dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,11,13
1,9,13
1,3,13
1,7,13
1,11,13
1,5,13
1,7,15
1,7,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,5,17
1,11,17
1,17,19
1,17,19
1,9,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,13,21
1,21,23
1,21,23
1,21,23
1,19,23
1,17,23
1,17,23
1,17,23
1,23,25
1,21,25
1,11,25
1,15,25
1,13,25
1,19,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,29
1,29,31
1,29,31
1,15,31
1,23,33
1,21,33
1,15,33
1,31,35
1,33,35
1,27,37
1,31,37
1,11,37
1,29,37
1,31,39
1,39,41
1,41,45
1,35,45
1,43,47
1,43,47
1,45,47
1,21,47
1,51,53
1,53,55
1,47,55
1,45,55
1,47,57
1,53,59
1,53,59
1,53,59
1,59,61
1,59,61
1,29,63
1,59,63
1,41,63
1,33,63
1,57,65
1,53,65
1,61,65
0,1,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,51,66
1,17,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,64
1,63,64
1,61,64
1,45,64
1,55,64
1,49,64
1,63,64
1,43,64
1,21,64
1,49,64
1,55,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,57,62
1,17,62
1,55,62
1,62,64
1,62,66
1,62,66
1,62,64
2,61,62
1,62,64
1,62,66
1,62,63
1,62,66
1,59,60
1,59,60
1,57,60
1,57,60
1,60,64
1,60,64
1,60,64
1,60,62
1,60,61
1,60,63
1,60,61
1,60,61
1,60,61
1,43,58
1,57,58
1,58,59
1,58,62
1,58,65
1,58,59
1,21,56
1,49,56
1,56,57
1,54,66
1,54,55
1,54,61
1,54,59
1,54,65
1,49,52
1,51,52
1,35,52
1,52,64
1,52,53
1,52,64
2,49,52
1,47,50
1,45,50
1,49,50
1,50,53
1,50,64
1,47,48
1,35,48
1,47,48
1,43,48
1,45,48
1,47,48
1,33,48
1,48,55
1,48,51
1,48,49
1,48,49
1,45,46
1,45,46
1,39,46
1,46,49
1,46,47
1,46,47
1,46,52
1,46,53
1,43,44
1,41,44
1,43,44
1,44,47
1,44,65
1,44,63
1,41,42
1,29,42
1,42,53
1,42,46
1,42,50
1,42,64
1,42,45
1,42,44
1,42,45
1,42,55
1,42,45
1,42,45
1,42,44
1,42,46
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,40,41
1,40,66
1,40,55
1,40,46
1,40,65
1,40,57
1,40,55
1,40,43
1,37,38
1,37,38
1,15,38
1,38,39
1,38,44
1,38,47
1,38,62
1,38,41
1,38,39
1,38,39
1,38,65
1,38,41
1,35,36
1,35,36
1,33,36
1,35,36
1,27,36
1,36,42
1,36,43
1,36,39
1,36,44
1,36,41
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,34,47
1,34,35
1,34,38
1,34,40
1,31,32
1,31,32
1,27,32
1,19,32
1,31,32
1,29,32
1,32,39
1,32,34
1,32,37
1,32,35
1,32,39
1,32,34
1,29,30
1,25,30
1,27,30
1,21,30
1,15,30
1,29,30
1,15,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,30,32
1,30,31
1,30,36
1,30,31
1,27,28
1,27,28
1,25,28
1,25,28
1,21,28
1,25,28
1,13,28
1,27,28
1,25,28
1,28,30
1,28,30
1,28,34
1,28,31
1,28,31
1,28,30
1,28,56
1,28,30
1,28,30
1,28,31
1,28,30
1,28,31
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,19,26
1,19,26
1,25,26
1,26,29
1,26,31
1,26,31
1,26,29
1,26,29
1,26,29
1,26,27
2,25,26
1,26,32
1,26,29
2,25,26
1,26,29
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,15,24
1,19,24
1,19,24
1,23,24
1,17,24
1,21,24
1,19,24
1,24,26
1,24,28
1,24,27
1,24,25
1,24,27
1,24,29
1,24,26
1,24,27
1,24,38
1,21,22
1,21,22
1,21,22
1,15,22
1,19,22
1,19,22
1,15,22
1,17,22
1,21,22
1,19,22
1,9,22
1,21,22
1,19,22
1,22,31
1,22,23
1,22,23
1,22,27
1,22,29
1,22,23
2,21,22
1,22,23
1,22,23
1,22,30
1,22,27
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,13,20
1,15,20
1,19,20
1,19,20
1,19,20
1,17,20
1,7,20
1,20,21
1,20,22
1,20,21
2,19,20
1,20,23
1,20,23
1,20,26
1,20,22
1,20,21
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
1,17,18
1,15,18
1,18,20
1,18,21
1,18,26
1,18,19
1,18,20
1,18,23
1,18,23
1,18,23
1,18,20
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,7,16
1,13,16
1,13,16
1,13,16
1,16,18
1,16,18
1,16,17
