dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,3,11
1,9,11
1,9,11
1,9,11
1,7,13
1,9,13
1,7,13
1,11,13
1,9,13
1,11,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,9,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,7,17
1,15,17
1,15,19
1,15,19
1,17,19
1,17,19
1,11,19
1,17,19
1,11,19
1,19,21
1,19,21
1,19,21
1,15,21
1,17,21
1,19,21
1,21,23
1,21,23
1,19,23
1,15,23
1,19,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,17,27
1,25,27
1,27,29
1,21,29
1,25,29
1,27,29
1,27,29
1,25,31
1,27,31
1,29,31
1,31,33
1,31,33
1,31,33
1,29,33
1,27,35
1,33,35
1,35,37
1,33,37
1,35,37
1,37,39
1,37,39
1,25,39
1,27,41
1,21,41
1,35,43
1,43,45
1,37,47
1,31,47
1,45,49
1,39,49
1,27,49
1,43,51
1,49,51
1,25,51
1,37,51
1,49,51
1,47,53
1,51,55
1,51,55
1,51,55
1,53,55
1,41,55
1,53,57
1,53,57
1,53,57
1,41,59
1,45,61
1,43,61
1,41,61
1,57,61
1,61,63
1,53,63
1,51,63
1,41,63
1,63,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,53,66
1,65,66
1,29,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
2,65,66
1,47,64
1,63,64
0,64,65
1,61,64
1,47,64
0,64,65
1,43,64
1,61,64
1,29,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,59,62
1,57,62
1,27,62
1,61,62
1,45,62
1,62,64
1,62,65
1,62,66
1,59,60
1,39,60
1,60,63
1,60,61
1,60,63
1,60,65
1,60,62
1,60,62
1,57,58
1,57,58
1,55,58
1,58,60
1,58,64
1,58,60
1,58,64
1,58,63
1,58,64
1,58,64
1,58,61
1,55,56
1,37,56
1,39,56
1,35,56
1,56,66
1,56,59
1,56,61
1,56,63
1,51,54
1,54,57
1,54,61
1,54,55
1,45,52
1,52,55
1,52,53
1,52,55
1,52,53
1,52,65
1,52,56
1,45,50
1,50,66
1,50,52
1,47,48
1,45,48
1,47,48
1,45,48
1,39,48
1,47,48
1,48,63
1,48,65
1,41,46
1,45,46
1,46,49
1,46,59
1,46,61
1,46,54
1,46,48
1,46,49
1,41,44
1,43,44
1,44,49
1,44,51
1,44,61
1,44,59
1,44,47
1,41,42
1,19,42
1,33,42
1,27,42
1,15,40
1,39,40
1,33,40
1,39,40
1,35,40
1,11,40
1,35,40
1,40,45
1,40,43
1,37,38
1,37,38
1,29,38
1,35,38
1,35,38
1,37,38
1,21,38
1,35,38
1,37,38
1,38,66
1,38,40
1,38,43
1,38,40
1,35,36
1,15,36
1,35,36
1,35,36
1,33,36
1,33,36
1,36,39
1,36,48
1,33,34
1,31,34
1,31,34
1,29,34
1,19,34
1,23,34
1,15,34
1,33,34
1,33,34
1,11,34
1,31,34
1,34,42
1,34,41
1,34,42
1,34,43
1,34,39
1,34,37
1,34,35
1,34,40
1,34,35
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,32,35
1,32,42
1,32,38
1,32,34
1,32,36
1,32,33
1,29,30
1,27,30
1,23,30
1,25,30
1,29,30
1,29,30
1,29,30
1,25,30
1,30,64
1,30,33
1,30,32
1,30,54
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,23,28
1,11,28
1,28,30
1,28,29
1,28,30
1,28,31
1,28,32
1,28,34
1,28,30
1,28,29
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,9,26
1,13,26
1,25,26
1,19,26
1,25,26
1,26,28
1,26,27
1,26,29
1,26,28
1,26,29
1,26,27
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,23,24
1,23,24
1,24,25
1,24,29
1,24,25
1,24,26
1,24,25
1,24,25
1,24,27
1,24,28
1,24,28
1,24,28
1,24,26
1,13,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,21,22
1,17,22
1,17,22
1,22,23
1,22,24
1,22,26
1,22,24
1,22,25
1,22,24
1,22,26
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,13,20
1,13,20
1,9,20
1,19,20
1,20,21
1,20,32
1,20,21
1,20,29
1,20,25
1,20,25
1,20,25
1,20,42
1,20,29
1,20,28
1,20,26
1,20,23
1,20,25
1,20,22
1,17,18
1,7,18
1,13,18
1,17,18
1,15,18
1,13,18
1,5,18
1,17,18
1,7,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,19
1,18,20
1,18,19
1,18,20
1,18,24
1,18,20
1,18,23
1,18,21
2,17,18
1,18,19
1,18,19
2,17,18
1,18,20
1,18,25
1,18,24
1,18,19
1,18,22
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,9,16
1,15,16
1,13,16
1,7,16
1,11,16
