dimension,birth,death
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,1,9
1,3,9
1,9,11
1,7,11
1,3,11
1,9,13
1,7,13
1,9,13
1,7,13
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,11,13
1,7,15
1,1,15
1,13,15
1,11,17
1,15,17
1,15,17
1,15,17
1,17,19
1,11,19
1,17,21
1,15,21
1,17,21
1,13,21
1,17,21
1,17,21
1,19,21
1,21,23
1,17,23
1,21,23
1,13,23
1,11,23
1,15,23
1,21,23
1,21,25
1,19,25
1,23,25
1,23,25
1,23,27
1,25,27
1,25,27
1,21,27
1,21,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,17,31
1,21,31
1,29,31
1,29,31
1,29,31
1,29,31
1,31,33
1,31,33
1,29,35
1,31,35
1,33,37
1,31,37
1,33,37
1,33,37
1,33,37
1,35,37
1,37,39
1,37,39
1,39,41
1,37,41
1,33,41
1,41,43
1,43,45
1,41,45
1,35,45
1,39,45
1,27,47
1,43,49
1,41,49
1,39,51
1,45,51
1,47,51
1,55,57
1,35,57
1,39,57
1,55,59
1,41,59
1,53,59
1,59,61
1,27,63
1,35,63
1,61,63
1,39,65
1,59,65
0,1,66
1,65,66
1,65,66
1,63,66
1,55,66
1,25,66
1,65,66
1,65,66
1,43,66
1,65,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,59,64
1,55,64
1,53,64
1,63,64
1,57,64
1,7,64
1,51,64
1,63,64
1,63,64
1,37,64
1,41,64
1,15,64
1,33,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,59,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,66
1,57,60
1,31,60
1,60,62
1,60,65
1,60,64
1,60,64
