dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,5,13
1,11,13
1,5,13
1,11,13
1,11,15
1,11,15
1,7,15
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,17,19
1,11,21
1,19,21
1,17,21
1,21,23
1,19,23
1,7,23
1,21,23
1,21,23
1,19,23
1,23,25
1,23,25
1,21,25
1,15,25
1,21,27
1,25,27
1,21,27
1,21,27
1,25,27
1,27,29
1,27,29
1,25,29
1,15,29
1,29,31
1,15,31
1,25,31
1,29,33
1,25,33
1,33,35
1,33,35
1,17,35
1,25,35
1,19,35
1,33,35
1,33,37
1,27,37
1,31,37
1,33,37
1,11,37
1,35,37
1,33,37
1,35,37
1,29,39
1,11,39
1,17,41
1,39,43
1,37,45
1,35,45
1,43,45
1,45,47
1,43,47
1,35,51
1,39,51
1,45,53
1,49,53
1,51,53
1,51,53
1,47,55
1,49,55
1,49,55
1,53,55
1,45,57
1,49,57
1,15,57
1,53,57
1,55,59
1,35,59
1,35,61
1,49,61
1,45,61
1,33,61
2,59,61
1,61,63
1,63,65
1,59,65
1,61,65
1,63,65
1,35,65
1,41,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,25,66
1,63,66
1,43,66
1,45,66
1,65,66
1,65,66
1,65,66
1,35,66
1,31,66
1,65,66
1,45,66
1,63,64
1,55,64
1,63,64
1,63,64
1,63,64
1,29,64
1,29,64
1,61,64
1,63,64
1,31,64
1,63,64
1,13,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,53,62
1,55,62
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
2,62,64
1,59,60
1,59,60
1,59,60
1,43,60
1,60,66
1,60,62
1,60,64
1,60,62
1,60,65
1,60,64
1,60,63
1,60,61
1,53,58
1,57,58
1,58,60
1,58,61
1,58,60
1,58,59
1,58,59
1,58,63
1,58,65
1,58,66
1,58,61
1,58,61
1,55,56
1,55,56
1,39,56
1,55,56
1,56,58
1,56,66
1,56,59
1,56,59
1,53,54
1,53,54
1,49,54
1,53,54
1,54,57
1,54,57
1,54,57
1,54,66
1,54,65
1,54,57
1,37,52
1,41,52
1,31,52
1,52,55
1,52,55
1,52,59
1,52,55
1,52,58
1,50,51
1,50,55
1,50,65
1,47,48
1,45,48
1,48,58
1,48,59
1,48,51
1,48,49
1,48,51
1,48,66
1,45,46
1,46,66
1,46,49
1,46,52
2,39,46
1,41,44
1,19,44
1,43,44
1,44,65
1,44,48
1,44,48
1,41,42
1,35,42
1,41,42
1,25,42
1,37,42
1,42,53
1,42,45
1,42,57
1,42,47
1,42,44
1,39,40
1,39,40
1,31,40
1,40,44
1,40,45
1,40,44
1,40,41
1,40,43
1,40,42
1,40,41
1,37,38
1,37,38
1,13,38
1,37,38
1,38,43
1,38,39
1,38,43
1,38,43
1,38,39
1,38,49
1,38,41
1,35,36
1,35,36
1,35,36
1,25,36
1,35,36
1,36,37
1,36,39
1,36,50
1,36,41
1,36,47
1,36,44
1,33,34
1,33,34
1,29,34
1,23,34
1,13,34
1,13,34
1,34,48
1,34,35
1,34,38
1,34,64
1,34,66
1,34,56
1,34,38
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,31,32
1,17,32
1,31,32
1,31,32
1,27,32
1,32,35
1,32,33
1,32,33
1,32,49
1,32,34
1,32,38
1,32,34
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,29,30
1,21,30
1,25,30
1,29,30
1,27,30
1,27,30
1,27,30
1,30,34
1,30,34
1,30,33
1,30,35
1,30,66
1,30,33
1,30,66
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,11,28
1,25,28
1,17,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,38
1,28,65
1,28,29
1,28,32
1,28,30
1,28,32
1,28,65
1,28,32
1,28,61
1,28,29
1,25,26
1,21,26
1,25,26
1,25,26
1,23,26
1,26,28
1,26,29
1,26,29
1,26,28
1,26,28
1,26,28
1,26,29
1,26,38
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,17,24
1,17,24
1,24,30
1,24,25
1,24,38
1,24,26
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,22,23
1,22,25
1,22,23
1,22,24
1,22,28
1,22,24
1,22,30
1,22,24
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,13,20
1,5,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,21
1,20,22
1,20,22
1,20,22
1,20,24
1,20,23
1,20,21
1,20,22
1,20,26
1,20,23
1,20,21
1,20,23
1,20,23
2,19,20
1,20,27
1,20,24
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,7,18
1,15,18
1,9,18
1,17,18
1,18,25
1,18,19
1,18,19
1,18,24
1,18,23
1,18,25
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
