dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,9,11
1,1,11
1,9,11
1,1,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,17
1,15,17
1,13,17
1,13,17
1,13,17
1,15,19
1,13,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,21
1,15,21
1,7,21
1,17,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,15,25
1,23,25
1,21,25
1,15,25
1,23,25
1,25,27
1,17,27
1,17,27
1,25,29
1,17,29
1,9,29
1,17,29
1,27,29
1,25,29
1,29,31
1,21,31
1,25,31
1,31,35
1,13,35
1,33,35
1,33,35
1,31,35
1,33,35
1,31,35
1,31,35
1,33,35
1,15,35
1,15,37
1,37,39
1,37,39
1,13,39
1,29,39
1,37,41
1,37,41
1,41,43
1,25,45
1,41,45
1,35,45
1,25,45
1,39,47
1,45,47
1,35,47
1,39,47
1,45,49
1,45,49
1,43,49
1,33,51
1,43,51
1,49,53
1,53,55
1,25,55
1,51,55
1,51,55
1,25,55
1,55,57
1,45,59
1,53,59
1,53,59
1,55,61
1,55,63
1,49,65
0,1,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,29,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,21,66
1,63,66
1,65,66
1,65,66
1,43,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,15,66
1,65,66
2,65,66
1,41,64
1,53,64
1,59,64
1,57,64
1,43,64
1,59,64
1,63,64
1,63,64
1,55,64
1,39,64
1,23,64
1,61,64
1,59,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,62,64
1,62,63
1,62,66
1,62,63
1,62,66
1,62,64
1,62,64
1,62,66
1,49,60
1,59,60
1,60,61
1,60,63
1,60,61
1,60,63
1,60,63
1,51,58
1,29,58
1,58,64
1,58,61
1,58,62
1,58,61
1,58,61
2,57,58
1,58,59
1,58,64
1,58,66
1,58,59
1,58,63
1,56,64
1,56,62
1,56,66
1,56,62
1,56,58
1,56,66
2,55,56
1,49,54
1,47,54
1,53,54
1,53,54
1,53,54
1,53,54
1,54,57
1,51,52
1,51,52
1,43,52
1,51,52
1,47,52
1,49,52
1,51,52
1,52,54
1,52,54
1,52,60
1,52,55
1,52,55
1,52,60
2,51,52
1,52,53
1,52,54
1,52,55
1,49,50
1,49,50
1,50,62
1,50,66
1,50,53
1,50,51
1,50,53
1,45,48
1,47,48
1,43,48
1,47,48
1,48,49
1,48,52
1,48,49
1,45,46
1,45,46
1,41,46
1,39,46
1,45,46
1,37,46
1,31,46
1,46,62
1,46,54
1,46,49
1,43,44
1,41,44
1,39,44
1,43,44
1,44,47
1,44,46
1,44,53
1,44,58
1,44,47
1,44,45
1,44,66
1,44,55
1,39,42
1,37,42
1,42,45
1,42,49
1,42,45
1,42,45
2,41,42
1,42,44
1,42,47
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,40,43
1,40,47
1,40,43
1,37,38
1,37,38
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,33,38
1,37,38
1,38,66
1,38,49
1,38,47
1,38,39
1,38,39
1,38,39
1,38,64
1,38,46
1,33,36
1,27,36
1,35,36
1,35,36
1,35,36
1,25,36
1,36,41
1,36,37
1,36,41
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,41
1,34,39
1,34,42
1,34,44
1,34,62
1,34,36
1,29,32
1,29,32
1,27,32
1,31,32
1,32,34
1,32,35
1,32,35
1,32,35
1,32,37
1,32,38
1,32,55
1,32,36
1,32,46
1,32,33
1,32,46
1,32,34
1,32,43
1,29,30
1,29,30
1,13,30
1,29,30
1,25,30
1,25,30
1,15,30
1,27,30
1,27,30
1,17,30
1,29,30
1,17,30
1,29,30
1,23,30
1,27,30
1,21,30
1,30,31
1,30,33
1,30,31
1,30,66
1,30,64
1,27,28
1,25,28
1,17,28
1,21,28
1,15,28
1,27,28
1,27,28
1,11,28
1,21,28
1,27,28
1,19,28
1,27,28
1,25,28
1,27,28
1,27,28
1,23,28
1,28,36
1,28,29
1,28,31
1,28,29
1,28,40
1,28,29
1,28,38
1,28,32
2,27,28
1,28,61
1,28,30
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,23,26
1,25,26
1,11,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,45
1,26,29
1,17,24
1,23,24
1,5,24
1,21,24
1,23,24
1,17,24
1,23,24
1,23,24
1,24,27
1,24,27
1,24,25
1,24,25
1,24,26
1,24,27
1,24,35
1,24,27
1,21,22
1,21,22
1,15,22
1,19,22
1,7,22
1,13,22
1,19,22
1,9,22
1,5,22
1,21,22
1,22,28
1,22,24
1,22,24
1,22,25
1,22,25
1,22,23
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,13,20
1,20,25
1,20,26
1,20,22
1,20,27
1,20,24
1,20,28
1,20,23
1,20,31
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,11,18
1,15,18
1,17,18
1,3,18
1,18,19
1,18,19
1,18,27
