dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,15
1,9,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,15,17
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,13,17
1,9,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,19,21
1,17,21
1,17,21
1,19,21
1,17,21
1,19,21
1,21,23
1,21,23
1,21,23
1,23,25
1,15,25
1,13,25
1,23,25
1,23,25
1,23,27
1,19,27
1,25,27
1,23,27
1,23,27
1,25,27
1,27,29
1,27,29
1,17,29
1,27,29
1,29,31
1,27,31
1,25,31
1,29,31
1,29,31
1,29,33
1,31,33
1,29,33
1,17,33
1,31,33
1,31,33
1,27,33
1,33,35
1,31,35
1,27,35
1,33,35
1,31,35
1,33,35
1,29,35
1,33,37
1,31,37
1,33,37
1,35,37
1,31,37
1,35,37
1,33,39
1,37,39
1,31,39
1,33,41
1,39,41
1,29,41
1,35,41
1,39,41
1,41,43
1,37,43
1,37,43
1,33,43
1,39,43
1,41,45
1,41,45
1,31,45
1,31,47
1,45,47
1,43,47
1,39,47
1,39,49
1,39,49
1,47,49
1,45,49
1,49,51
1,43,51
1,25,51
1,47,51
1,49,53
1,41,53
1,53,55
1,45,55
1,39,55
1,51,55
1,53,57
1,53,57
1,53,57
1,49,57
1,51,59
1,53,59
1,39,59
1,59,61
1,53,61
1,59,61
1,59,61
1,51,61
1,61,63
1,59,63
1,29,63
1,61,63
1,61,65
1,63,65
1,61,65
1,63,65
1,61,65
1,61,65
1,63,65
1,37,65
0,1,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,63,66
1,63,66
1,61,66
1,55,66
1,65,66
1,47,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,51,66
1,57,66
1,47,66
1,39,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,59,66
1,65,66
1,31,66
1,45,66
1,65,66
1,31,66
1,63,66
1,65,66
1,65,66
1,61,66
1,63,66
1,59,66
1,65,66
1,45,66
1,65,66
1,59,66
1,61,66
1,59,66
1,65,66
1,63,66
1,35,66
1,57,66
1,61,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,59,66
1,43,66
1,65,66
1,49,66
1,49,66
1,65,66
1,43,66
1,65,66
1,61,66
1,47,66
1,51,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,31,66
1,29,66
1,65,66
1,61,66
1,63,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,51,66
1,65,66
1,59,66
1,65,66
1,41,66
1,61,66
1,57,66
1,59,66
0,64,65
1,63,64
1,53,64
1,63,64
1,47,64
1,61,64
1,61,64
1,55,64
1,61,64
1,61,64
1,63,64
1,59,64
1,61,64
1,63,64
1,49,64
1,55,64
0,64,65
1,59,64
0,64,65
1,63,64
1,61,64
1,63,64
1,47,64
1,63,64
1,49,64
1,57,64
1,55,64
1,63,64
0,64,65
1,37,64
1,49,64
1,51,64
1,61,64
1,59,64
1,45,64
1,33,64
1,53,64
1,59,64
1,41,64
1,37,64
1,57,64
1,59,64
1,31,64
1,37,64
1,45,64
1,43,64
1,43,64
1,55,64
1,45,64
1,33,64
1,41,64
1,43,64
1,61,64
1,61,64
1,61,64
1,37,64
1,59,64
1,59,64
1,63,64
1,53,64
1,63,64
1,63,64
1,53,64
1,41,64
1,63,64
1,41,64
1,63,64
1,45,64
1,61,64
1,33,64
1,45,64
1,63,64
1,55,64
1,41,64
1,57,64
1,61,64
1,63,64
1,63,64
1,39,64
1,39,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,47,62
1,59,62
1,55,62
1,61,62
1,47,62
1,57,62
1,55,62
1,51,62
1,49,62
1,61,62
1,51,62
1,59,62
1,51,62
1,59,62
1,41,62
1,61,62
1,51,62
1,61,62
1,59,62
1,59,62
1,41,62
1,39,62
1,61,62
1,57,62
1,59,62
1,59,62
1,37,62
1,61,62
1,49,62
1,62,66
1,62,64
1,62,66
1,62,64
1,62,66
1,62,66
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,49,60
1,53,60
1,59,60
1,49,60
1,59,60
1,57,60
1,59,60
1,57,60
1,39,60
1,59,60
1,47,60
1,29,60
1,55,60
1,57,60
1,53,60
1,59,60
1,59,60
1,57,60
1,60,62
1,60,66
1,60,64
1,60,62
1,33,58
1,57,58
1,57,58
1,57,58
1,57,58
1,53,58
1,55,58
1,55,58
1,49,58
1,47,58
1,57,58
1,35,58
1,39,58
1,57,58
1,29,58
1,37,58
1,57,58
1,55,58
1,29,58
1,58,66
1,58,66
1,58,61
