dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,11,13
1,9,13
1,9,13
1,5,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,17
1,15,17
1,15,17
1,7,17
1,13,17
1,13,17
1,11,17
1,7,17
1,13,17
1,3,17
1,15,17
1,3,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,7,21
1,7,21
1,17,21
1,13,21
1,17,21
1,19,23
1,19,23
1,21,23
1,21,23
1,7,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,17,25
1,23,25
1,23,25
1,19,25
1,7,25
1,25,27
1,17,27
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,13,29
1,25,29
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,31,33
1,31,33
1,29,33
1,29,35
1,31,37
1,35,37
1,31,37
1,27,37
1,35,37
1,11,37
1,31,39
1,33,39
1,25,39
1,35,39
1,35,39
1,31,39
1,37,39
1,37,41
1,39,41
1,29,43
1,35,45
1,43,47
1,37,47
1,41,47
1,35,49
1,35,51
1,53,55
1,53,55
1,53,55
1,47,55
1,15,55
1,51,57
1,49,57
1,49,59
1,51,61
1,29,61
1,45,61
1,51,61
1,55,63
1,33,63
1,41,63
1,61,63
1,57,65
1,55,65
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,27,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,43,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,33,66
0,64,65
1,51,64
1,61,64
1,61,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,57,62
1,57,62
1,61,62
1,61,62
1,62,65
1,62,64
1,62,64
1,62,64
1,62,65
1,62,66
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,66
1,60,63
1,60,64
1,60,63
1,60,62
1,57,58
1,53,58
1,57,58
1,57,58
1,41,58
1,53,58
1,58,61
1,58,63
1,58,60
1,58,64
1,58,61
1,58,62
1,58,59
1,58,66
1,58,59
1,58,61
1,55,56
1,53,56
1,41,56
1,55,56
1,56,66
1,56,58
1,56,63
1,54,55
1,54,61
1,54,63
1,54,57
1,49,52
1,51,52
1,52,56
1,52,55
1,52,59
1,52,54
1,52,56
1,47,50
1,49,50
1,49,50
1,50,61
1,50,65
1,50,52
1,50,59
1,50,55
1,50,55
1,50,53
1,50,55
1,45,48
1,39,48
1,48,50
1,48,49
1,43,46
1,45,46
1,45,46
1,46,66
1,46,49
1,33,44
1,44,46
1,44,47
1,44,46
1,44,65
1,44,49
1,44,49
1,44,50
1,42,47
1,42,54
1,37,40
1,25,40
1,40,48
1,40,43
1,40,53
1,40,44
1,40,41
1,40,49
1,40,43
1,40,43
1,37,38
1,37,38
1,7,38
1,37,38
1,35,38
1,38,39
1,38,55
1,38,39
1,38,50
1,38,39
1,38,42
1,38,50
1,38,59
1,38,43
1,35,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,49
1,36,39
1,36,39
1,36,39
1,36,39
1,36,64
1,36,39
1,36,40
1,36,39
1,36,55
2,35,36
1,36,45
1,36,39
1,33,34
1,23,34
1,33,34
1,33,34
1,27,34
1,31,34
1,33,34
1,33,34
1,27,34
1,33,34
1,23,34
1,34,35
1,34,35
1,34,64
1,34,39
1,34,38
1,34,36
1,34,40
1,34,37
1,34,48
1,34,35
1,31,32
1,31,32
1,31,32
1,21,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,39
1,32,40
1,32,33
1,32,34
1,32,34
1,32,64
1,32,33
1,32,33
2,29,32
1,32,65
1,32,38
1,32,35
1,29,30
1,23,30
1,27,30
1,21,30
1,25,30
1,29,30
1,27,30
1,11,30
1,23,30
1,27,30
1,23,30
1,29,30
1,27,30
1,30,31
1,30,37
1,30,45
1,30,32
2,29,30
1,30,37
1,30,34
1,30,65
1,30,33
1,30,31
1,30,31
1,30,32
1,30,32
2,29,30
1,30,37
1,30,31
1,30,31
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,17,28
1,23,28
1,19,28
1,23,28
1,11,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,19,28
1,28,30
1,28,29
1,28,33
1,28,51
1,28,29
1,28,30
1,28,32
1,28,31
1,28,29
1,28,33
1,28,30
1,28,40
1,28,29
1,28,34
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,25,26
1,21,26
1,23,26
1,19,26
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,27
1,26,28
1,26,29
1,26,64
1,26,29
1,26,31
1,26,31
1,26,27
1,26,28
1,26,27
1,26,28
1,26,27
1,26,29
