dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,9
1,7,9
1,3,9
1,5,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,7,11
1,1,11
1,9,13
1,9,13
1,7,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,5,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,3,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,17,21
1,17,21
1,15,21
1,17,21
1,15,21
1,15,21
1,13,23
1,21,23
1,21,23
1,17,23
1,23,25
1,17,25
1,13,25
1,25,27
1,25,27
1,17,27
1,25,27
1,23,29
1,27,29
1,23,29
1,25,29
1,21,29
1,27,29
1,11,29
1,25,29
1,25,31
1,25,31
1,29,31
1,27,31
1,21,31
1,29,33
1,31,33
1,31,33
1,33,35
1,33,35
1,27,35
1,25,37
1,25,37
1,29,37
1,33,37
1,13,37
1,35,37
1,33,37
1,35,39
1,31,41
1,39,41
1,33,43
1,19,43
1,35,43
1,39,43
1,41,43
1,43,45
1,35,45
1,33,47
1,33,47
1,35,47
1,47,49
1,41,49
1,49,51
1,47,51
1,49,51
1,51,53
1,47,53
1,45,53
1,13,53
1,51,53
1,49,55
1,51,55
1,43,55
1,51,55
1,51,59
1,43,59
1,55,59
1,47,61
1,37,61
1,49,63
1,39,63
1,39,63
1,57,63
1,43,65
1,39,65
1,33,65
1,27,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,63,66
1,13,66
1,65,66
1,63,66
1,11,66
1,65,66
1,55,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,33,66
1,61,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,63,66
1,63,64
1,33,64
0,64,65
0,64,65
1,39,64
1,19,64
1,55,64
1,23,64
1,59,64
1,59,64
1,33,64
1,63,64
1,21,64
1,63,64
1,61,64
1,45,64
1,29,64
1,63,64
1,51,64
1,64,65
1,64,66
1,64,66
1,61,62
1,55,62
1,47,62
1,61,62
1,59,62
1,59,62
1,37,62
1,61,62
1,61,62
1,57,62
1,62,66
1,62,63
1,62,63
1,59,60
1,59,60
1,57,60
1,51,60
1,59,60
1,59,60
1,23,60
1,59,60
1,60,64
1,60,63
1,60,62
2,55,60
1,60,66
1,57,58
1,57,58
1,57,58
1,43,58
1,57,58
1,57,58
1,49,58
1,58,63
1,58,65
1,58,63
1,55,56
1,47,56
1,55,56
1,53,56
1,56,61
1,56,65
1,56,66
1,56,66
1,56,59
1,56,66
1,56,64
1,56,59
1,56,66
1,53,54
1,47,54
1,49,54
1,53,54
1,53,54
1,51,54
1,53,54
1,53,54
1,54,58
1,54,64
1,54,56
1,54,57
1,54,59
1,54,60
1,54,64
1,54,55
1,54,55
1,54,57
1,54,57
1,35,52
1,45,52
1,47,52
1,43,52
1,51,52
1,52,56
1,52,55
1,52,58
1,52,59
1,49,50
1,49,50
1,43,50
1,50,55
1,50,58
1,45,48
1,13,48
1,47,48
1,19,48
1,47,48
1,39,48
1,45,48
1,47,48
1,48,51
1,48,51
1,48,52
1,48,65
1,45,46
1,45,46
1,23,46
1,41,46
1,46,54
1,46,62
1,46,50
1,46,54
1,46,49
1,46,53
1,46,48
1,43,44
1,43,44
1,29,44
1,35,44
1,35,44
1,43,44
1,35,44
1,37,44
1,44,46
1,44,64
1,44,55
1,44,47
1,41,42
1,39,42
1,41,42
1,41,42
1,42,44
1,42,54
1,42,52
1,42,52
1,42,43
1,42,45
1,39,40
1,31,40
1,37,40
1,40,64
1,40,44
1,40,43
1,40,47
1,40,41
1,40,45
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,11,38
1,38,43
1,38,50
1,38,41
1,38,48
1,38,48
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,25,36
1,36,45
1,36,40
1,36,42
1,36,42
1,36,41
1,36,50
1,36,38
1,36,37
1,36,40
1,31,34
1,31,34
1,31,34
1,29,34
1,23,34
1,33,34
1,31,34
1,31,34
1,21,34
1,31,34
1,31,34
1,31,34
1,33,34
1,34,44
1,34,36
1,34,41
1,34,41
1,34,52
1,34,44
1,34,62
1,34,62
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,13,32
1,25,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,34
1,32,33
1,32,37
1,32,40
1,32,36
1,32,36
1,32,40
1,32,35
1,32,41
1,29,30
1,21,30
1,29,30
1,29,30
1,17,30
1,27,30
1,27,30
1,13,30
1,29,30
1,21,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,7,30
1,30,65
1,30,32
1,30,50
1,30,31
1,30,34
2,29,30
1,30,33
1,30,39
1,30,34
1,30,31
1,27,28
1,23,28
1,25,28
1,17,28
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,35
1,28,29
1,28,30
1,28,30
1,28,30
1,28,29
1,28,37
