dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,1,7
1,5,7
1,5,7
1,7,9
1,3,9
1,7,9
1,1,9
1,7,9
1,5,9
1,7,9
1,7,9
1,3,11
1,7,11
1,9,11
1,9,11
1,3,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,1,13
1,3,13
1,11,13
1,13,15
1,13,15
1,5,15
1,3,15
1,13,15
1,3,15
1,13,15
1,11,15
1,13,15
1,9,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,9,19
1,13,19
1,17,19
1,15,19
1,13,19
1,11,19
1,7,19
1,13,19
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,15,21
1,15,23
1,21,23
1,15,23
1,21,23
1,17,23
1,19,23
1,15,23
1,11,23
1,21,23
1,23,25
1,21,25
1,21,25
1,21,25
1,21,25
1,23,25
1,17,25
1,25,27
1,25,27
1,21,27
1,25,27
1,23,27
1,25,27
1,25,27
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,19,29
1,27,29
1,21,29
1,29,31
1,19,31
1,17,31
1,29,31
1,15,31
1,15,31
1,25,31
1,27,33
1,29,35
1,9,35
1,33,35
1,7,37
1,25,37
1,35,37
1,35,37
1,35,37
1,35,39
1,37,39
1,33,39
1,37,39
1,29,41
1,39,41
1,41,43
1,35,43
1,15,43
1,29,43
1,43,45
1,43,45
1,29,45
1,37,45
1,43,45
1,39,45
1,31,47
1,35,47
1,39,49
1,43,51
1,51,53
1,51,53
1,37,55
1,33,55
1,19,55
1,53,55
1,7,55
1,51,55
1,27,57
1,45,57
1,51,59
1,49,59
1,35,59
1,59,61
1,57,61
1,53,61
1,53,63
1,47,63
1,55,65
1,47,65
1,59,65
1,63,65
1,39,65
1,53,65
0,1,66
1,65,66
1,65,66
1,55,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,43,66
1,61,66
1,65,66
1,63,66
1,29,66
1,65,66
1,65,66
1,65,66
1,55,66
1,37,66
1,39,66
1,63,66
1,65,66
1,29,66
1,65,66
1,65,66
1,23,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,41,64
1,47,64
1,53,64
1,61,64
1,57,64
1,63,64
1,53,64
1,49,64
1,49,64
1,47,64
1,43,64
1,61,64
0,64,65
1,45,64
1,61,64
1,61,64
1,61,64
1,53,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,55,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,55,60
1,60,64
1,60,63
1,60,61
1,60,61
1,60,64
1,60,63
1,57,58
1,55,58
1,47,58
1,57,58
1,57,58
1,53,58
1,49,58
1,57,58
1,58,59
1,58,59
1,58,60
1,58,64
1,58,62
1,55,56
1,55,56
1,49,56
1,53,56
1,39,56
1,56,59
1,56,64
1,56,59
1,56,65
1,56,65
1,56,64
1,56,63
1,56,62
1,56,61
1,56,64
1,53,54
1,51,54
1,51,54
1,49,54
1,45,54
1,39,54
1,54,59
1,54,59
1,54,64
1,54,55
1,54,65
1,54,56
1,54,59
1,54,64
1,54,64
1,51,52
1,35,52
1,49,52
1,51,52
1,35,52
1,52,55
1,52,64
1,52,65
1,49,50
1,49,50
1,50,52
1,50,56
1,50,65
1,50,52
1,50,55
1,50,52
1,50,51
1,27,48
1,47,48
1,48,51
1,48,54
1,48,51
1,48,63
1,48,65
1,41,46
1,45,46
1,46,47
1,46,60
1,46,54
1,46,66
1,46,47
1,43,44
1,17,44
1,43,44
1,44,46
1,44,46
1,44,49
1,44,66
1,44,46
1,44,55
1,44,55
1,44,47
1,44,45
1,44,47
1,41,42
1,37,42
1,41,42
1,41,42
1,39,42
1,42,56
1,42,47
1,42,48
1,42,48
1,42,48
1,42,43
1,39,40
1,39,40
1,33,40
1,29,40
1,40,58
1,40,43
1,40,42
2,39,40
1,37,38
1,37,38
1,37,38
1,13,38
1,15,38
1,38,44
1,38,39
1,38,51
1,38,58
1,38,63
1,38,58
1,38,42
1,35,36
1,33,36
1,21,36
1,35,36
1,31,36
1,36,38
1,36,43
1,36,42
1,36,64
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,17,34
1,34,39
1,34,37
1,34,36
1,34,37
1,34,46
1,34,35
1,34,45
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,25,32
1,17,32
1,23,32
1,31,32
1,27,32
1,32,33
1,32,66
1,32,37
1,32,33
1,32,44
1,32,35
1,32,35
1,32,37
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,7,30
1,29,30
1,15,30
1,29,30
1,29,30
1,17,30
1,27,30
1,17,30
1,27,30
1,15,30
1,21,30
1,30,37
1,30,32
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,32
1,30,31
1,30,31
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,23,28
1,23,28
1,23,28
1,21,28
1,25,28
1,23,28
1,27,28
1,25,28
1,25,28
