dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,7,11
1,9,11
1,11,13
1,11,13
1,7,13
1,9,13
1,7,13
1,13,15
1,13,15
1,7,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,17
1,15,17
1,15,17
1,13,17
1,13,17
1,7,17
1,9,17
1,13,17
1,15,19
1,17,19
1,17,19
1,17,21
1,19,21
1,17,21
1,19,21
1,21,23
1,15,23
1,17,23
1,23,25
1,21,25
1,23,25
1,25,27
1,25,27
1,17,27
1,21,27
1,21,27
1,25,27
1,23,27
1,17,29
1,27,29
1,27,29
1,25,29
1,27,29
1,9,29
1,27,29
1,21,29
1,27,31
1,29,31
1,17,31
1,15,31
1,21,31
1,29,31
1,29,31
1,27,31
1,25,31
1,21,33
1,19,33
1,31,33
1,33,35
1,31,35
1,33,35
1,33,35
1,31,35
1,33,37
1,35,39
1,37,39
1,37,39
1,35,39
1,15,41
1,35,41
1,39,41
1,35,41
1,35,45
1,43,47
1,33,49
1,37,49
1,41,49
1,33,51
1,27,51
1,51,53
1,49,53
1,51,53
1,45,55
1,35,55
1,43,57
1,53,57
1,39,57
1,47,59
1,33,59
1,37,59
1,47,61
1,51,61
1,41,61
1,57,63
1,61,63
1,59,63
1,59,63
1,61,63
1,61,63
1,35,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,63,66
1,57,66
1,65,66
1,65,66
1,61,66
1,65,66
1,41,66
1,65,66
1,39,66
1,65,66
1,65,66
1,27,66
1,65,66
1,49,66
1,63,66
1,65,66
1,65,66
1,65,66
1,47,66
1,61,66
1,65,66
1,63,66
1,65,66
1,23,66
1,65,66
1,55,66
1,65,66
1,23,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,25,66
2,65,66
1,63,64
0,64,65
1,63,64
1,43,64
1,63,64
1,61,64
1,63,64
1,63,64
1,61,64
1,63,64
1,63,64
1,59,64
1,61,64
1,45,64
1,61,64
1,43,64
1,17,64
1,59,64
1,63,64
1,35,64
1,63,64
1,63,64
1,31,64
1,39,64
1,59,64
1,41,64
1,63,64
1,49,64
1,33,64
1,27,64
1,47,64
1,55,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,59,62
1,57,62
1,37,62
1,47,62
1,43,62
1,61,62
1,37,62
1,39,62
1,59,62
1,61,62
1,59,62
1,47,62
1,61,62
1,61,62
1,57,62
1,62,65
1,62,64
1,62,66
1,59,60
1,59,60
1,57,60
1,57,60
1,55,60
1,47,60
1,59,60
1,37,60
1,59,60
1,37,60
1,59,60
1,47,60
1,59,60
1,60,62
1,60,66
1,60,64
1,60,64
1,60,61
1,60,62
1,60,65
1,60,61
1,60,66
1,57,58
1,57,58
1,53,58
1,55,58
1,58,63
1,58,59
1,55,56
1,55,56
1,33,56
1,51,56
1,55,56
1,55,56
1,55,56
1,56,60
1,56,62
1,56,64
1,56,59
1,56,64
1,56,57
1,56,59
1,56,58
1,56,57
1,56,65
1,47,54
1,21,54
1,41,54
1,29,54
1,51,54
1,31,54
1,51,54
1,54,55
1,54,61
1,54,55
1,54,58
1,51,52
1,51,52
1,52,56
1,52,54
1,52,57
1,52,54
1,52,54
1,43,50
1,41,50
1,49,50
1,49,50
1,41,50
1,49,50
1,50,64
1,50,55
1,50,51
2,49,50
1,50,64
1,50,66
1,39,48
1,45,48
1,31,48
1,43,48
1,48,49
1,48,66
1,48,56
1,48,49
1,48,49
1,48,65
1,19,46
1,39,46
1,43,46
1,11,46
1,45,46
1,46,47
1,46,66
1,46,53
1,46,47
1,46,48
1,43,44
1,33,44
1,43,44
1,43,44
1,35,44
1,37,44
1,39,44
1,37,44
1,39,44
1,44,48
1,37,42
1,29,42
1,42,50
1,42,44
1,42,49
1,42,45
1,42,43
1,42,45
1,42,44
1,42,43
1,42,66
1,42,50
1,42,43
1,42,48
1,37,40
1,31,40
1,29,40
1,39,40
1,40,43
1,40,45
1,40,60
1,40,52
1,40,61
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,35,38
1,37,38
1,38,61
1,38,39
1,38,63
1,38,58
1,29,36
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,36,40
1,36,60
1,36,49
1,36,37
1,36,49
1,33,34
1,33,34
1,31,34
1,21,34
1,27,34
1,33,34
1,33,34
1,29,34
1,21,34
1,21,34
1,34,35
1,34,63
1,34,36
1,34,55
1,34,38
1,34,42
1,34,41
1,31,32
1,31,32
1,25,32
1,31,32
1,29,32
1,23,32
1,31,32
1,25,32
1,29,32
1,29,32
1,27,32
1,29,32
1,32,35
1,32,37
1,32,37
1,32,35
1,32,35
1,32,34
1,32,48
1,32,34
1,32,38
1,32,66
1,32,33
1,32,33
1,32,34
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,21,30
1,13,30
1,17,30
1,29,30
1,15,30
1,25,30
1,29,30
1,15,30
1,17,30
1,7,30
1,17,30
1,25,30
1,30,35
1,30,33
1,30,33
1,30,32
1,30,50
1,30,32
1,30,31
1,30,31
1,30,32
1,30,31
1,30,33
