dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,1,7
1,3,7
1,1,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,3,9
1,7,9
1,5,11
1,9,11
1,7,11
1,7,11
1,1,11
1,7,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,7,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,7,17
1,15,17
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,13,19
1,17,21
1,13,21
1,19,21
1,19,21
1,11,23
1,17,23
1,21,23
1,21,23
1,11,23
1,19,23
1,23,25
1,17,25
1,23,25
1,23,25
1,21,25
1,19,25
1,21,25
1,23,25
1,15,25
1,17,25
1,23,25
1,25,27
1,27,29
1,29,31
1,29,31
1,21,31
1,29,31
1,25,31
1,27,31
1,27,31
1,25,31
1,29,31
1,27,33
1,31,33
1,25,33
1,31,33
1,29,33
1,33,35
1,33,35
1,33,35
1,25,35
1,25,35
1,29,35
1,33,35
1,21,35
1,33,37
1,27,37
1,33,37
1,23,37
1,33,37
1,33,37
1,13,37
1,15,37
1,37,39
1,31,39
1,29,39
1,35,41
1,39,41
1,39,41
1,35,41
1,41,43
1,45,47
1,35,47
1,39,47
1,45,49
1,45,49
1,35,49
1,47,51
1,47,53
1,43,53
1,47,55
1,39,55
1,51,57
1,55,57
1,57,59
1,43,59
1,57,59
1,45,61
1,57,61
1,61,63
1,49,63
1,43,65
1,43,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,57,66
1,53,66
1,59,66
1,61,66
1,63,66
1,65,66
1,65,66
1,33,66
1,55,66
1,65,66
1,65,66
1,29,66
1,65,66
1,29,66
1,63,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,63,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,61,64
1,57,64
1,63,64
1,61,64
1,59,64
1,63,64
1,63,64
1,57,64
1,45,64
1,61,64
1,63,64
1,25,64
1,61,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,53,62
1,61,62
1,59,62
1,21,62
1,59,62
1,61,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,63
1,55,60
1,59,60
1,55,60
1,37,60
1,60,63
1,60,61
1,60,63
1,60,63
1,57,58
1,57,58
1,47,58
1,57,58
1,53,58
1,58,63
1,58,64
1,58,63
1,58,66
1,58,64
1,58,62
1,55,56
1,45,56
1,39,56
1,31,56
1,23,56
1,55,56
1,56,59
1,56,59
1,56,58
1,56,59
1,56,57
1,56,59
1,53,54
1,53,54
1,43,54
1,53,54
1,54,58
1,54,64
1,54,55
1,54,57
1,54,66
1,54,59
1,54,64
1,54,58
1,54,66
1,51,52
1,51,52
1,39,52
1,35,52
1,39,52
1,52,55
1,52,53
1,52,59
1,49,50
1,49,50
1,50,55
1,50,54
1,50,55
1,50,51
1,50,54
2,45,50
2,41,50
1,47,48
1,47,48
1,35,48
1,48,49
1,48,51
2,47,48
1,48,50
1,48,51
1,48,59
1,48,53
1,45,46
1,39,46
1,39,46
2,43,46
1,46,48
1,46,49
1,46,64
1,46,49
1,46,49
1,46,47
1,46,49
1,46,47
1,43,44
1,43,44
1,41,44
1,43,44
1,43,44
1,44,45
1,44,66
1,44,48
1,44,45
1,44,63
1,44,54
1,37,42
1,42,45
1,42,48
1,42,64
1,42,45
1,42,45
1,42,43
1,42,50
1,42,45
1,42,55
1,42,45
1,42,43
1,39,40
1,37,40
1,37,40
1,31,40
1,29,40
1,40,41
2,39,40
1,40,45
1,40,45
1,40,45
1,40,43
1,40,50
1,37,38
1,15,38
1,37,38
1,31,38
1,31,38
1,38,41
1,38,39
1,38,50
1,38,45
1,38,40
1,38,48
1,38,41
1,38,41
1,35,36
1,35,36
1,35,36
1,31,36
1,15,36
1,35,36
1,36,39
1,36,38
1,36,38
1,36,37
1,36,41
2,35,36
1,33,34
1,31,34
1,31,34
1,29,34
1,23,34
1,19,34
1,31,34
1,29,34
1,33,34
1,34,36
1,34,35
1,34,36
1,34,36
1,34,62
1,31,32
1,25,32
1,31,32
1,25,32
1,31,32
1,23,32
1,31,32
1,32,33
1,32,34
1,32,35
1,32,34
1,32,40
1,32,60
1,32,34
1,32,34
1,29,30
1,29,30
1,29,30
0,30,31
1,27,30
1,27,30
1,29,30
1,27,30
1,25,30
1,25,30
1,29,30
1,27,30
1,21,30
1,27,30
1,29,30
1,25,30
1,11,30
1,27,30
1,30,35
1,30,34
1,30,54
1,30,33
1,30,32
1,30,40
1,30,46
1,30,41
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,17,28
1,27,28
1,23,28
1,25,28
1,21,28
1,13,28
1,13,28
1,27,28
1,27,28
1,23,28
1,28,29
1,28,29
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,23,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,15,26
1,23,26
1,23,26
1,15,26
1,23,26
1,15,26
1,15,26
