dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,11
1,5,11
1,7,11
1,7,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,9,15
1,9,15
1,7,15
1,11,15
1,13,15
1,9,15
1,15,17
1,15,17
1,15,17
1,13,17
1,9,17
1,7,17
1,13,17
1,7,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,15,19
1,15,19
1,17,21
1,13,21
1,17,21
1,7,21
1,15,21
1,17,21
1,17,23
1,11,23
1,13,23
1,21,23
1,21,23
1,19,23
1,17,23
1,21,23
1,17,25
1,21,25
1,21,25
1,19,25
1,11,25
1,21,25
1,23,25
1,25,27
1,23,27
1,23,27
1,27,29
1,25,29
1,25,29
1,7,29
1,25,29
1,17,29
1,17,29
1,27,29
1,29,31
1,25,31
1,29,31
1,29,31
1,25,31
1,5,31
1,29,31
1,27,31
1,31,33
1,23,33
1,25,33
1,33,35
1,33,35
1,25,35
1,11,35
1,35,37
1,17,37
1,27,39
1,35,39
1,29,39
1,39,41
1,39,41
1,39,43
1,23,43
1,35,43
1,15,43
1,33,43
1,31,45
1,43,45
1,37,45
1,23,45
1,39,45
1,45,47
1,43,47
1,45,47
1,39,47
1,1,47
1,47,49
1,43,51
1,39,51
1,49,51
1,17,51
1,49,53
1,39,55
1,53,55
1,51,55
1,53,55
1,37,57
1,55,57
1,29,57
1,45,57
1,27,59
1,45,59
1,49,59
1,33,59
1,57,59
1,57,59
1,55,61
1,59,61
1,51,61
1,49,61
1,61,63
1,59,63
1,63,65
1,29,65
1,43,65
0,1,66
1,65,66
1,61,66
1,65,66
1,43,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,63,66
1,65,66
1,37,66
1,17,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,55,66
1,63,66
1,57,66
1,65,66
1,41,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,63,64
1,59,64
1,61,64
1,59,64
1,59,64
1,63,64
1,51,64
1,47,64
1,33,64
1,31,64
1,35,64
1,59,64
1,63,64
1,63,64
1,63,64
1,39,64
1,63,64
1,13,64
1,59,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,59,62
1,59,62
1,57,62
1,61,62
1,51,62
1,51,62
1,57,62
1,61,62
1,33,62
1,59,62
1,62,66
1,62,66
1,62,66
1,62,63
1,62,64
1,59,60
1,49,60
1,51,60
1,60,61
1,60,65
1,60,66
1,60,61
1,60,64
1,60,64
1,60,63
1,60,63
1,60,61
1,60,65
1,57,58
1,55,58
1,55,58
1,55,58
1,45,58
1,33,58
1,55,58
1,57,58
1,57,58
1,58,65
1,58,65
1,58,59
1,58,66
1,58,60
1,58,59
1,58,61
1,58,61
1,55,56
1,55,56
1,37,56
1,53,56
1,55,56
1,51,56
1,55,56
1,56,59
1,56,58
1,56,66
1,56,58
1,56,57
1,45,54
1,43,54
1,49,54
1,53,54
1,51,54
1,53,54
1,54,55
1,54,58
1,54,55
1,54,66
1,51,52
1,51,52
1,51,52
1,31,52
1,43,52
1,49,52
1,52,56
1,52,55
1,49,50
1,49,50
1,47,50
1,45,50
1,47,50
1,31,50
1,49,50
1,50,65
1,50,54
1,50,54
1,50,51
1,50,52
1,50,57
1,45,48
1,45,48
1,47,48
1,47,48
1,41,48
1,47,48
1,47,48
1,48,51
1,48,59
1,45,46
1,35,46
1,45,46
1,43,46
1,46,60
1,46,48
1,46,56
1,46,51
1,46,51
1,46,49
1,46,51
1,43,44
1,41,44
1,33,44
1,33,44
1,31,44
1,43,44
1,44,47
1,44,51
1,41,42
1,41,42
1,41,42
1,31,42
1,41,42
1,42,44
1,42,51
1,42,47
1,42,44
1,42,45
1,42,50
1,42,44
1,42,44
1,21,40
1,29,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,41
1,40,42
1,40,55
1,40,47
1,40,44
1,40,41
1,37,38
1,35,38
1,35,38
1,31,38
1,31,38
1,29,38
1,23,38
1,37,38
1,35,38
1,37,38
1,38,41
1,38,40
1,38,39
1,38,40
1,35,36
1,35,36
1,33,36
1,35,36
1,31,36
1,27,36
1,23,36
1,35,36
1,35,36
1,33,36
1,36,37
1,36,39
1,36,41
1,36,41
1,36,44
1,36,39
1,36,37
1,36,39
1,36,39
1,36,39
1,36,66
1,36,37
1,36,44
1,36,38
1,36,66
1,36,40
1,33,34
1,33,34
1,31,34
1,31,34
1,27,34
1,29,34
1,31,34
1,31,34
1,33,34
1,27,34
1,25,34
1,33,34
1,33,34
1,34,35
1,34,37
1,34,35
1,34,66
1,34,36
1,34,39
1,34,37
1,34,65
1,31,32
1,31,32
1,31,32
1,31,32
1,9,32
1,27,32
1,31,32
1,29,32
1,15,32
1,23,32
1,31,32
1,31,32
1,15,32
1,29,32
1,32,41
1,32,34
1,32,34
1,32,33
1,32,34
1,32,40
1,32,34
1,32,33
1,32,33
