dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,9
1,3,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,3,11
1,5,11
1,9,11
1,1,11
1,9,11
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,11,17
1,11,17
1,15,17
1,13,17
1,15,17
1,15,19
1,15,19
1,15,19
1,11,19
1,15,19
1,13,19
1,15,19
1,17,19
1,9,19
1,19,21
1,17,21
1,7,21
1,15,21
1,19,23
1,13,23
1,19,23
1,19,23
1,13,23
1,21,23
1,21,23
1,17,23
1,23,25
1,15,25
1,25,27
1,25,27
1,23,27
1,25,27
1,21,27
1,25,27
1,19,29
1,27,29
1,19,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,31
1,27,31
1,29,31
1,29,31
1,29,31
1,11,31
1,29,31
1,25,33
1,31,35
1,31,35
1,31,35
1,33,35
1,31,35
1,33,37
1,37,39
1,37,39
1,39,41
1,39,41
1,27,41
1,41,43
1,41,43
1,31,45
1,35,45
1,43,47
1,45,47
1,31,47
1,35,49
1,39,49
1,41,49
1,49,51
1,49,51
1,43,51
1,27,51
1,43,51
1,39,51
1,51,55
1,37,55
1,33,57
1,57,59
1,55,59
1,21,59
1,43,61
1,47,61
1,37,63
1,37,65
1,63,65
1,55,65
1,63,65
1,45,65
1,59,65
1,49,65
1,57,65
0,1,66
1,65,66
1,65,66
1,59,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,51,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,55,66
1,27,66
1,61,66
1,53,66
1,59,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,55,66
1,45,66
1,65,66
1,65,66
1,63,66
1,55,66
2,65,66
0,64,65
1,45,64
0,64,65
1,61,64
1,55,64
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,21,64
1,27,64
1,47,64
1,55,64
1,43,64
1,51,64
1,53,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,61,62
1,59,62
1,57,62
1,39,62
1,61,62
1,62,64
1,62,63
1,62,66
1,62,66
1,62,65
1,55,60
1,35,60
1,49,60
1,59,60
1,60,61
1,60,64
1,60,63
1,60,64
1,60,66
1,57,58
1,55,58
1,55,58
1,51,58
1,57,58
1,58,59
1,58,62
1,55,56
1,55,56
1,49,56
1,55,56
1,56,64
1,56,63
1,56,59
1,56,61
1,56,61
1,56,59
1,53,54
1,43,54
1,35,54
1,25,54
1,53,54
1,49,54
1,54,61
1,54,60
1,54,59
1,47,52
1,37,52
1,52,53
1,52,58
1,52,55
1,52,54
1,50,51
1,50,54
1,50,66
1,50,51
1,47,48
1,47,48
1,43,48
1,41,48
1,47,48
1,48,54
1,48,56
1,48,50
1,48,53
1,48,59
1,48,57
1,48,64
1,48,65
1,37,46
1,45,46
1,25,46
1,45,46
1,39,46
1,46,55
1,46,54
1,46,65
1,43,44
1,44,47
1,41,42
1,41,42
1,39,42
1,39,42
1,35,42
1,25,42
1,41,42
1,25,42
1,42,43
1,42,46
1,42,50
1,42,48
1,42,48
1,37,40
1,39,40
1,33,40
1,25,40
1,37,40
1,39,40
1,37,38
1,37,38
1,17,38
1,33,38
1,35,38
1,37,38
1,21,38
1,37,38
1,37,38
1,38,40
1,38,40
1,38,46
1,38,48
1,38,40
1,38,39
1,38,40
1,38,39
1,38,39
1,38,39
1,35,36
1,35,36
1,15,36
1,35,36
1,35,36
1,33,36
1,33,36
1,36,56
1,36,41
1,36,64
1,36,39
1,36,53
1,36,66
1,36,38
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,13,34
1,31,34
1,33,34
1,11,34
1,33,34
1,31,34
1,34,42
1,34,35
1,34,37
1,34,35
1,34,35
1,34,35
1,34,41
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,23,32
1,27,32
1,11,32
1,31,32
1,29,32
1,32,37
1,32,34
1,32,34
1,32,35
1,32,43
1,32,34
1,32,37
1,32,33
1,32,38
1,32,35
1,29,30
1,27,30
1,25,30
1,11,30
1,25,30
1,19,30
1,29,30
1,29,30
1,21,30
1,29,30
1,30,64
1,30,31
1,30,32
1,30,32
1,30,33
1,30,31
1,30,31
1,30,35
1,30,35
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,19,28
1,25,28
1,19,28
1,27,28
1,13,28
1,23,28
1,27,28
1,11,28
1,28,35
1,28,33
1,28,29
1,28,32
1,28,29
1,28,29
1,28,30
1,28,34
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,19,26
1,23,26
1,11,26
1,23,26
1,19,26
1,25,26
1,25,26
1,26,31
1,26,28
1,26,28
1,26,32
1,26,30
1,26,29
1,26,27
1,26,27
1,26,29
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
