dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,5,9
1,3,9
1,3,9
1,7,9
1,3,9
1,7,9
1,5,9
1,3,9
1,7,9
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,1,11
1,11,13
1,7,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,11,17
1,15,17
1,13,17
1,15,17
1,15,17
1,9,17
1,15,17
1,11,17
1,15,19
1,17,19
1,17,19
1,13,19
1,13,19
1,17,19
1,17,19
1,11,19
1,17,19
1,13,19
1,17,19
1,17,21
1,19,21
1,17,21
1,19,21
1,15,21
1,15,21
1,13,21
1,19,21
1,15,21
1,19,21
1,19,21
1,15,21
1,15,21
1,11,21
1,15,23
1,21,23
1,21,23
1,21,23
1,21,23
1,7,23
1,21,23
1,15,23
1,21,25
1,23,25
1,17,25
1,21,25
1,23,25
1,15,27
1,25,29
1,27,29
1,23,29
1,27,29
1,9,31
1,29,31
1,29,31
1,21,31
1,29,31
1,29,31
1,27,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,31,39
1,33,41
1,39,41
1,37,41
1,37,41
1,39,43
1,37,43
1,37,45
1,45,47
1,37,47
1,39,47
1,39,49
1,51,53
1,53,55
1,33,57
1,55,57
1,57,59
1,31,59
1,57,59
1,29,61
1,59,63
1,59,63
1,63,65
1,43,65
1,47,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,41,66
1,65,66
1,51,66
1,65,66
1,55,66
1,65,66
1,63,66
1,49,66
1,37,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,43,66
1,37,66
1,45,66
1,65,66
1,65,66
1,63,64
0,64,65
1,29,64
1,61,64
1,41,64
1,31,64
1,55,64
1,55,64
1,59,64
1,61,64
1,63,64
1,53,64
1,63,64
1,63,64
1,59,64
1,51,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,59,62
1,41,62
1,49,62
1,59,62
1,62,64
1,62,65
1,59,60
1,59,60
1,57,60
1,51,60
1,57,60
1,57,60
1,59,60
1,60,61
2,59,60
1,60,63
1,60,61
1,45,58
1,39,58
1,55,58
1,58,62
1,58,66
1,58,59
1,58,61
1,58,62
1,58,61
1,58,60
1,58,66
1,55,56
1,53,56
1,56,66
1,56,64
1,56,61
1,56,57
1,53,54
1,37,54
1,31,54
1,47,54
1,45,54
1,54,55
1,54,55
1,54,66
1,49,52
1,35,52
1,51,52
1,52,58
1,52,55
1,52,54
1,52,58
1,52,55
1,52,53
1,49,50
1,43,50
1,47,50
1,49,50
1,50,61
1,47,48
1,47,48
1,47,48
1,47,48
1,48,50
1,48,55
1,48,66
1,48,49
1,48,51
1,48,51
1,48,55
1,48,61
1,45,46
1,35,46
1,45,46
1,45,46
1,43,46
1,46,55
1,46,49
1,46,49
1,46,49
1,46,54
1,46,47
1,46,51
1,46,49
1,46,49
1,31,44
1,43,44
1,43,44
1,31,44
1,44,45
1,44,49
1,44,58
1,37,42
1,39,42
1,41,42
1,42,46
1,42,47
1,42,63
1,42,49
1,42,45
1,42,45
1,42,46
1,42,45
1,42,43
1,39,40
1,37,40
1,39,40
1,39,40
1,37,40
1,33,40
1,40,42
1,33,38
1,29,38
1,27,38
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,37,38
1,25,38
1,38,41
1,38,41
2,37,38
1,38,42
1,38,40
2,35,38
1,38,47
1,38,41
1,38,42
1,38,44
1,35,36
1,31,36
1,31,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,35,36
1,35,36
1,11,36
1,36,44
1,36,48
1,36,43
1,36,39
1,36,37
2,35,36
1,36,39
1,36,38
2,35,36
1,36,37
1,33,34
1,25,34
1,29,34
1,25,34
1,31,34
1,31,34
1,33,34
1,33,34
1,19,34
1,34,47
1,34,41
1,34,35
1,34,35
1,34,64
1,34,40
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,29,32
1,31,32
1,25,32
1,31,32
1,29,32
1,25,32
1,25,32
1,32,35
1,32,35
1,32,35
1,32,35
1,32,34
1,32,34
1,32,35
1,32,53
1,32,34
1,32,38
1,32,42
1,32,35
1,32,66
1,32,64
2,29,32
1,29,30
1,29,30
1,19,30
1,21,30
1,27,30
1,27,30
1,29,30
1,27,30
1,23,30
1,19,30
1,25,30
1,25,30
1,27,30
1,27,30
1,29,30
1,27,30
1,23,30
1,13,30
1,30,53
1,30,65
1,30,32
1,30,54
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,25,28
1,27,28
1,23,28
1,15,28
1,27,28
1,9,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,17,28
1,9,28
1,28,30
1,28,30
1,28,30
1,28,29
1,28,29
1,28,30
1,28,30
1,28,29
1,28,32
1,28,33
1,28,32
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
1,23,26
1,25,26
1,11,26
1,17,26
1,25,26
1,25,26
1,23,26
1,11,26
1,23,26
1,13,26
1,25,26
1,25,26
1,26,28
1,26,28
1,26,61
1,26,31
