dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,9,15
1,11,15
1,11,15
1,13,17
1,15,17
1,13,17
1,13,17
1,11,17
1,13,19
1,17,19
1,11,19
1,17,19
1,17,19
1,13,19
1,15,19
1,7,19
1,17,19
1,13,19
1,17,21
1,17,21
1,19,21
1,13,21
1,19,21
1,21,23
1,21,23
1,19,23
1,21,23
1,19,23
1,19,23
1,17,23
1,21,23
1,23,25
1,13,25
1,23,25
1,9,25
1,21,25
1,11,25
1,23,25
1,23,27
1,9,27
1,27,29
1,27,31
1,25,31
1,27,31
1,29,31
1,29,31
1,31,33
1,29,33
1,29,33
1,29,33
1,31,33
1,29,33
1,33,35
1,33,35
1,35,37
1,31,37
1,33,37
1,37,39
1,37,39
1,33,39
1,37,39
1,35,39
1,31,39
1,37,39
1,35,39
1,39,41
1,33,41
1,41,43
1,33,43
1,25,43
1,41,43
1,33,45
1,41,45
1,23,45
2,43,45
1,29,47
1,45,47
1,47,49
1,45,49
1,49,51
1,31,51
1,39,51
1,53,55
1,43,57
1,43,59
1,51,59
1,45,61
1,59,61
1,59,61
1,45,61
1,57,61
1,61,63
1,61,63
1,55,63
1,55,63
1,55,65
1,33,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,57,66
1,47,66
1,65,66
1,39,66
1,57,66
1,65,66
1,51,66
1,29,66
1,65,66
1,65,66
1,59,66
1,65,66
1,59,66
1,65,66
1,47,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,63,64
1,63,64
0,64,65
1,53,64
1,55,64
1,37,64
1,57,64
1,61,64
1,59,64
1,45,64
1,61,64
1,55,64
1,59,64
1,63,64
1,55,64
1,29,64
1,39,64
1,63,64
1,63,64
1,35,64
1,61,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,41,62
1,61,62
1,61,62
1,61,62
1,62,66
1,62,64
1,62,65
1,62,66
1,62,64
1,62,66
1,62,64
1,62,64
1,62,66
1,59,60
1,59,60
1,59,60
1,57,60
1,57,60
1,55,60
1,59,60
1,59,60
1,45,60
1,57,60
1,59,60
1,59,60
1,60,66
1,60,63
1,60,62
1,60,62
1,55,58
1,41,58
1,57,58
1,47,58
1,57,58
1,58,61
1,58,64
1,58,60
1,58,63
1,58,66
1,58,61
1,58,59
1,58,63
1,55,56
1,41,56
1,45,56
1,25,56
1,56,60
1,56,66
1,56,64
1,56,60
1,56,59
1,56,64
1,56,59
1,53,54
1,53,54
1,37,54
1,45,54
1,53,54
1,53,54
1,54,62
1,54,59
1,54,55
1,54,56
1,54,58
1,54,65
1,54,59
1,54,57
1,51,52
1,52,66
1,52,57
1,52,65
1,52,55
1,49,50
1,49,50
1,47,50
1,47,50
1,50,61
1,50,55
1,50,55
1,50,55
1,50,55
1,50,52
1,50,64
1,50,53
1,50,51
1,50,55
1,45,48
1,45,48
1,47,48
1,23,48
1,47,48
1,48,49
1,45,46
1,29,46
1,23,46
1,25,46
1,46,50
1,46,47
1,46,47
1,46,49
1,46,57
1,46,56
1,46,49
1,46,51
1,37,44
1,44,50
1,44,49
1,44,51
1,41,42
1,39,42
1,39,42
1,25,42
1,17,42
1,25,42
1,41,42
1,42,45
1,42,43
1,42,51
1,42,45
1,42,49
1,39,40
1,31,40
1,25,40
1,39,40
1,37,40
1,21,40
1,19,40
1,40,43
1,40,44
1,40,41
1,40,66
1,40,66
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,33,38
1,37,38
1,33,38
1,33,38
1,35,38
1,38,41
1,38,42
1,38,39
1,38,42
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,29,36
1,29,36
1,33,36
1,35,36
1,36,39
1,36,39
1,36,43
1,36,39
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,21,34
1,17,34
1,19,34
1,34,35
1,34,37
1,34,40
1,34,35
1,34,38
1,34,36
1,34,37
1,34,37
1,34,61
1,34,35
1,27,32
1,25,32
1,21,32
1,25,32
1,31,32
1,19,32
1,31,32
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,31,32
1,32,34
1,32,33
1,32,36
1,32,59
1,32,35
1,32,35
1,32,35
1,32,60
1,32,40
1,32,41
1,32,35
1,32,41
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,21,30
1,29,30
1,27,30
1,25,30
1,23,30
1,25,30
1,30,31
1,30,36
1,30,33
1,30,36
1,30,31
1,30,33
1,30,44
2,29,30
1,30,45
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,23,28
1,25,28
1,21,28
1,25,28
1,25,28
1,15,28
1,17,28
1,28,29
1,28,34
1,28,30
1,28,33
1,28,64
1,28,31
1,28,29
1,28,32
1,28,29
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,19,26
1,23,26
1,25,26
1,25,26
1,25,26
1,17,26
1,26,27
1,26,29
1,26,28
1,26,29
1,26,28
1,26,28
1,26,27
