dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,5,9
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,3,13
1,11,13
1,11,13
1,11,13
1,5,13
1,7,13
1,11,15
1,5,15
1,13,15
1,11,15
1,13,17
1,11,17
1,15,17
1,11,17
1,15,17
1,17,19
1,11,19
1,17,19
1,15,19
1,15,19
1,15,19
1,19,21
1,19,21
1,13,21
1,15,21
1,19,21
1,21,23
1,19,23
1,5,23
1,21,23
1,19,23
1,19,23
1,21,23
1,19,23
1,19,23
1,19,23
1,21,23
1,17,23
1,21,25
1,19,25
1,23,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,25,29
1,23,29
1,13,29
1,27,29
1,25,29
1,19,29
1,25,31
1,27,31
1,29,31
1,19,31
1,29,31
1,29,31
1,29,31
1,23,31
1,29,33
1,31,33
1,25,33
1,29,33
1,29,33
1,29,33
1,31,33
1,15,33
1,31,33
1,31,35
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,33,37
1,29,37
1,27,37
1,35,37
1,33,37
1,37,39
1,29,39
1,15,39
1,25,41
1,41,43
1,29,43
1,41,45
1,31,45
1,45,47
1,45,47
1,31,47
1,39,47
1,13,47
1,35,49
1,45,51
1,31,51
1,49,51
1,49,51
1,29,53
1,45,53
1,49,53
2,53,55
1,49,57
1,55,57
1,43,57
1,57,59
1,55,59
1,43,61
1,59,61
1,45,61
1,57,61
1,59,61
1,59,63
1,59,63
1,61,63
1,55,63
1,61,63
1,19,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,29,66
1,65,66
1,65,66
1,61,66
1,61,64
1,59,64
0,64,65
1,63,64
1,49,64
1,41,64
1,61,64
1,59,64
1,61,64
1,57,64
1,47,64
1,61,64
1,49,64
1,53,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
2,63,64
1,64,65
1,64,66
1,64,66
1,57,62
1,37,62
1,61,62
1,59,62
1,62,64
1,62,66
1,62,63
1,62,64
1,62,64
1,62,64
1,62,65
1,62,64
1,62,65
1,62,66
1,59,60
1,57,60
1,55,60
1,59,60
1,55,60
1,11,60
1,57,60
1,25,60
1,60,64
1,60,63
1,60,62
1,60,65
1,60,64
1,60,66
1,60,65
1,60,65
1,55,58
1,57,58
1,57,58
1,55,58
1,55,58
1,58,61
2,57,58
1,58,61
1,58,61
1,58,63
1,58,61
1,58,61
1,58,59
1,58,59
1,58,65
1,55,56
1,37,56
1,55,56
1,55,56
1,55,56
1,56,59
1,56,59
1,56,59
1,56,57
1,56,58
1,56,65
1,53,54
