dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,1,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,7,15
1,7,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,7,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,19,21
1,19,21
1,21,23
1,19,23
1,21,23
1,23,25
1,15,25
1,19,25
1,17,25
1,21,25
1,23,25
1,19,25
1,21,25
1,25,27
1,23,27
1,25,27
1,25,27
1,13,27
1,25,27
1,19,27
1,27,29
1,25,29
1,27,29
1,27,29
1,29,31
1,3,31
1,33,35
1,33,35
1,33,35
1,35,37
1,31,37
1,27,37
1,35,39
1,37,39
1,31,39
1,37,41
1,33,41
1,39,41
1,41,43
1,41,43
1,33,43
1,41,43
1,39,43
1,39,43
1,43,45
1,31,45
1,43,45
1,41,45
1,43,45
1,33,45
1,43,45
1,43,45
1,43,45
1,35,45
1,43,45
1,45,47
1,29,47
1,45,47
1,39,47
1,29,47
1,45,47
1,39,47
1,39,49
1,45,49
1,47,49
1,53,55
1,53,59
1,57,59
1,39,61
1,61,63
1,57,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,57,66
1,55,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,59,64
1,63,64
1,51,64
1,63,64
1,25,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,57,62
1,61,62
1,61,62
1,59,62
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,65
1,62,63
1,62,64
1,53,60
1,59,60
1,59,60
1,59,60
1,60,64
1,60,63
1,58,62
1,58,62
1,58,64
1,58,64
1,58,66
1,58,60
1,58,62
1,55,56
1,56,58
1,56,58
1,56,58
1,56,58
1,56,58
1,56,58
1,56,60
1,56,58
1,56,60
1,56,58
1,56,66
1,56,58
1,56,64
1,56,62
1,56,60
1,56,66
1,56,66
1,56,57
1,56,62
1,56,59
1,56,57
1,56,57
1,56,62
1,56,61
1,56,57
1,56,58
1,56,57
2,55,56
1,56,66
1,56,58
1,56,57
1,56,58
1,56,57
1,53,54
1,54,55
2,51,54
2,53,54
1,54,63
1,51,52
1,39,50
2,49,50
1,50,51
1,50,51
1,50,58
1,50,51
1,50,51
1,50,51
2,50,54
1,47,48
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,45,46
1,35,46
1,45,46
1,45,46
1,46,47
1,46,48
1,46,48
1,46,47
1,46,49
1,46,49
1,46,49
1,46,47
1,46,47
1,46,49
1,46,47
1,46,66
1,43,44
1,27,44
1,44,48
1,44,47
1,44,45
1,44,45
1,44,49
1,41,42
1,37,42
1,41,42
1,37,42
1,39,42
1,31,42
1,39,42
1,41,42
1,41,42
1,39,42
1,37,42
1,27,42
1,41,42
1,42,43
1,42,43
1,42,43
1,42,43
1,42,47
1,42,47
1,42,43
1,42,44
1,42,56
1,42,47
1,42,49
1,42,45
1,39,40
1,39,40
1,39,40
1,37,40
1,35,40
1,39,40
1,39,40
1,37,40
1,21,40
1,39,40
1,39,40
1,39,40
1,40,41
1,40,42
1,40,50
1,40,42
1,37,38
1,37,38
1,37,38
1,31,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,31,38
1,33,38
1,33,38
1,37,38
1,37,38
1,37,38
1,25,38
1,35,38
1,33,38
1,23,38
1,35,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,49
1,38,41
1,38,53
1,38,47
1,38,40
1,38,42
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,31,36
1,35,36
1,35,36
1,33,36
1,29,36
1,36,40
1,36,38
1,36,38
1,36,38
1,36,42
1,36,44
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,29,34
1,33,34
1,34,36
1,34,35
1,34,38
1,34,37
1,34,38
1,34,36
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,32,34
1,32,35
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,19,30
1,27,30
1,27,30
1,29,30
1,29,30
1,25,30
1,27,30
1,25,30
1,29,30
1,23,30
1,29,30
1,29,30
1,30,32
1,30,31
1,30,32
1,30,42
1,30,31
1,30,36
1,30,33
1,30,40
1,30,32
1,30,33
1,30,37
1,30,33
1,30,32
1,30,33
1,30,32
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,27,28
1,21,28
1,15,28
1,21,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,23,28
1,19,28
1,27,28
1,28,30
1,28,29
1,28,30
1,28,29
