dimension,birth,death
1,3,5
0,1,7
1,3,7
1,9,11
0,1,15
1,13,15
1,9,17
1,15,17
1,17,19
1,19,21
1,21,23
1,23,25
1,25,27
1,23,27
1,23,29
1,27,29
1,29,31
1,33,35
1,33,35
1,37,39
1,37,39
1,39,41
1,39,43
1,41,45
1,45,47
1,37,49
1,53,55
1,55,59
1,61,63
1,55,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,51,64
0,64,66
0,64,66
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,61,64
0,64,65
0,64,65
0,64,65
1,59,64
0,64,65
1,63,64
1,61,64
1,63,64
1,61,64
1,63,64
1,61,64
0,64,65
1,63,64
0,64,65
1,59,64
0,64,65
1,57,64
0,64,65
1,63,64
1,61,64
1,63,64
1,57,64
1,61,64
0,64,65
0,64,65
1,59,64
1,61,64
1,63,64
1,63,64
0,64,65
1,57,64
1,57,64
1,63,64
0,64,65
1,59,64
1,63,64
1,55,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,55,64
0,64,65
0,64,65
1,59,64
1,57,64
1,61,64
1,61,64
1,61,64
1,63,64
1,55,64
1,63,64
1,59,64
1,57,64
1,59,64
1,61,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,57,64
1,61,64
1,61,64
1,63,64
1,61,64
1,63,64
1,53,64
1,63,64
1,61,64
1,59,64
1,53,64
1,61,64
1,63,64
1,63,64
1,63,64
1,53,64
1,59,64
1,63,64
1,61,64
1,59,64
1,61,62
1,61,62
1,57,62
1,57,62
1,61,62
1,57,62
1,61,62
1,59,62
1,61,62
1,61,62
1,53,62
0,62,63
1,59,62
1,59,62
0,62,63
1,61,62
1,59,62
1,61,62
1,59,62
1,55,62
1,59,62
1,53,62
1,61,62
1,49,62
1,61,62
1,59,62
1,53,62
1,53,62
1,61,62
1,61,62
1,61,62
1,61,62
1,47,62
1,61,62
1,59,62
1,53,62
1,59,62
1,53,62
1,53,62
1,61,62
1,53,62
1,35,62
1,59,62
1,53,62
1,61,62
1,61,62
1,53,62
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
0,60,61
1,59,60
1,59,60
1,57,60
1,59,60
1,59,60
1,47,60
1,59,60
1,55,60
1,57,60
1,55,60
1,55,60
1,41,60
1,59,60
1,57,60
1,41,60
1,57,60
1,59,60
1,59,60
1,53,60
1,53,60
1,59,60
1,57,60
1,57,60
1,51,60
1,39,60
1,37,60
1,49,60
1,59,60
1,59,60
1,59,60
1,59,60
1,43,60
1,55,60
1,53,60
1,57,60
1,60,62
1,57,58
0,58,59
1,57,58
1,57,58
1,53,58
1,57,58
1,55,58
1,55,58
1,57,58
1,53,58
1,57,58
1,57,58
1,57,58
1,57,58
1,49,58
1,53,58
1,45,58
0,58,59
1,49,58
1,53,58
1,55,58
1,51,58
1,57,58
1,53,58
1,49,58
1,49,58
1,47,58
1,49,58
1,47,58
1,49,58
1,57,58
1,45,58
1,49,58
1,45,58
1,43,58
1,45,58
1,43,58
1,57,58
1,43,58
1,55,58
1,55,56
1,55,56
1,55,56
1,55,56
1,51,56
1,55,56
0,56,57
1,45,56
1,55,56
1,53,56
1,55,56
1,55,56
1,55,56
1,49,56
1,43,56
1,39,56
1,55,56
1,53,56
1,55,56
1,55,56
1,55,56
1,55,56
1,45,56
1,55,56
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,51,54
1,51,54
1,51,54
1,49,54
0,54,55
1,47,54
1,53,54
1,45,54
1,53,54
1,51,54
1,51,54
1,53,54
1,51,54
1,53,54
1,43,54
1,39,54
1,53,54
1,47,54
1,45,54
1,53,54
1,53,54
1,51,54
1,51,54
1,53,54
1,53,54
1,47,54
1,51,52
1,51,52
1,51,52
1,51,52
1,45,52
1,47,52
1,51,52
1,43,52
1,51,52
1,49,52
1,49,52
1,49,52
1,49,52
1,51,52
1,51,52
1,45,52
1,49,52
1,47,52
1,51,52
1,49,52
1,41,52
1,49,52
1,51,52
1,41,52
1,49,52
1,49,52
1,51,52
1,51,52
1,51,52
1,52,56
1,52,54
1,52,54
1,52,59
1,49,50
1,47,50
1,47,50
1,47,50
1,47,50
1,45,50
1,45,50
1,49,50
0,50,51
1,49,50
1,49,50
1,49,50
0,50,51
1,49,50
1,43,50
1,43,50
1,43,50
1,49,50
1,43,50
1,39,50
1,49,50
1,41,50
1,49,50
1,49,50
1,47,48
1,47,48
1,47,48
1,39,48
1,47,48
1,45,48
1,47,48
1,47,48
1,37,48
1,37,48
1,35,48
1,45,48
1,47,48
1,47,48
1,47,48
1,41,48
1,45,48
1,35,48
1,43,48
1,37,48
1,45,48
1,47,48
1,43,48
1,43,48
1,43,48
1,47,48
1,47,48
1,45,46
1,45,46
1,45,46
0,46,47
1,43,46
1,43,46
1,41,46
1,43,46
0,46,47
1,41,46
1,39,46
1,35,46
1,45,46
1,45,46
0,46,47
1,45,46
0,46,49
1,39,46
1,45,46
1,35,46
1,33,46
1,35,46
1,43,46
1,45,46
1,39,46
1,35,46
1,33,46
1,45,46
1,45,46
1,45,46
1,35,46
1,45,46
1,43,44
1,43,44
1,43,44
1,43,44
1,39,44
1,41,44
1,41,44
1,41,44
1,41,44
1,41,44
1,41,44
1,39,44
1,39,44
1,33,44
1,37,44
1,37,44
1,35,44
1,35,44
1,37,44
1,41,44
1,39,44
1,37,44
1,43,44
0,44,45
1,43,44
1,41,44
1,41,44
1,37,44
1,39,44
1,41,44
1,43,44
1,39,44
1,35,44
1,43,44
1,41,42
0,42,43
1,41,42
0,42,43
1,39,42
1,39,42
1,39,42
1,39,42
1,37,42
1,37,42
1,37,42
1,35,42
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,39,42
1,35,42
1,37,42
1,35,42
1,41,42
1,41,42
1,41,42
1,35,42
1,35,42
1,41,42
1,42,44
1,39,40
1,39,40
1,39,40
0,40,41
1,39,40
1,37,40
1,31,40
1,35,40
1,39,40
1,39,40
1,33,40
1,39,40
1,31,40
1,39,40
1,33,40
1,35,40
1,35,40
1,35,40
1,33,40
0,40,65
1,39,40
1,39,40
1,35,40
1,39,40
1,33,40
1,33,40
1,33,40
1,31,40
1,39,40
1,37,40
1,39,40
1,39,40
1,37,38
1,37,38
1,37,38
0,38,39
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
0,38,39
0,38,39
1,37,38
1,33,38
1,37,38
1,35,38
1,37,38
1,37,38
0,38,39
1,35,38
0,38,39
1,35,38
1,37,38
1,37,38
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,31,38
1,33,38
1,37,38
1,33,38
0,38,39
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
0,36,37
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
0,36,37
1,33,36
1,35,36
1,33,36
1,33,36
1,33,36
1,33,36
1,33,36
1,33,36
1,31,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,29,36
1,31,36
0,36,37
1,33,36
1,33,36
1,31,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,29,36
1,29,36
0,36,39
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,33,36
1,35,36
1,35,36
1,33,36
1,29,36
1,33,36
1,35,36
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
0,34,35
0,34,35
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
0,34,35
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,29,34
1,33,34
1,29,34
1,31,34
1,31,34
0,34,35
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,31,34
1,29,34
1,29,34
1,33,34
1,27,34
1,25,34
1,33,34
1,29,34
1,33,34
1,31,34
1,34,38
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
0,32,33
1,31,32
1,31,32
1,29,32
1,31,32
0,32,33
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
0,32,35
1,29,32
0,32,33
1,29,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
0,32,33
1,25,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,31,32
1,29,32
0,32,33
1,31,32
