dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,1,7
1,1,7
1,5,7
1,5,7
1,1,7
1,1,7
1,1,9
1,7,9
1,7,9
1,3,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,7,13
1,13,15
1,11,15
1,7,15
1,13,15
1,7,15
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,5,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,7,17
1,11,19
1,7,19
1,15,19
1,17,19
1,17,21
1,9,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
2,19,21
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,23,27
1,25,29
1,27,29
1,23,29
1,27,29
1,25,29
1,27,29
1,19,29
1,29,31
1,27,31
1,27,31
1,25,31
1,31,33
1,29,33
1,25,33
1,33,35
1,31,35
1,33,35
1,33,35
1,31,35
1,31,35
1,25,35
1,33,35
1,35,37
1,33,37
1,29,39
1,37,39
1,37,39
1,41,43
1,37,43
1,27,43
1,35,43
1,39,45
1,37,47
1,49,51
1,43,51
1,33,53
1,45,53
2,39,53
1,19,55
1,49,55
1,41,57
1,33,57
1,57,59
1,31,59
2,55,59
2,57,59
1,59,61
1,61,63
1,61,63
1,59,63
1,59,65
1,39,65
1,63,65
1,39,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,63,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
2,65,66
4,65,66
1,63,64
1,51,64
1,63,64
1,59,64
1,53,64
1,45,64
1,63,64
1,53,64
1,63,64
1,63,64
2,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
4,25,64
1,53,62
1,59,62
1,61,62
1,61,62
1,61,62
1,59,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,62,66
1,62,64
1,62,63
2,61,62
1,62,66
1,62,63
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,57,60
1,59,60
1,60,61
1,60,61
1,60,61
1,60,66
2,59,60
1,60,61
1,60,63
1,60,61
1,60,63
1,60,65
1,55,58
1,58,59
2,55,58
1,58,61
1,58,59
1,58,61
1,58,59
1,58,61
1,58,61
1,58,63
1,58,65
1,58,63
2,57,58
1,55,56
2,55,56
1,56,59
1,56,61
1,56,61
1,56,59
1,33,54
1,51,54
1,51,54
1,54,55
1,54,57
1,54,59
1,54,57
1,54,59
1,54,57
1,54,59
1,51,52
1,47,52
1,39,52
1,52,61
1,52,53
1,52,53
1,52,54
1,52,57
1,52,55
1,52,53
1,47,50
1,50,51
1,50,53
1,47,48
1,45,48
1,48,54
1,48,53
1,48,51
1,48,53
1,48,61
1,48,59
1,46,47
2,45,46
1,46,50
2,45,46
1,46,58
2,45,46
1,46,59
1,46,51
1,46,49
2,45,46
1,46,50
1,43,44
1,44,66
1,44,49
1,44,64
1,44,51
1,39,42
1,37,42
1,35,42
1,41,42
1,42,45
1,42,54
1,42,46
1,42,45
1,42,51
1,42,45
1,42,43
1,42,44
1,42,43
1,5,40
1,40,42
1,40,41
1,40,47
1,40,44
1,40,64
1,40,62
1,40,53
2,39,40
4,39,40
4,39,40
4,39,40
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,38,43
1,38,44
1,38,45
1,38,43
1,38,64
2,38,48
2,38,52
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,45
2,35,36
1,36,37
1,36,56
1,36,37
1,36,40
1,36,38
1,36,37
1,36,37
1,36,65
1,36,66
1,36,47
1,36,49
1,36,40
1,36,44
1,31,34
1,19,34
1,21,34
1,34,35
1,34,39
1,34,35
1,34,38
1,34,41
1,34,37
1,34,36
2,34,36
4,33,34
1,31,32
1,27,32
1,29,32
1,32,35
1,32,35
1,32,34
1,32,35
1,32,55
1,32,33
1,32,41
1,32,35
1,32,36
1,32,33
1,32,33
1,32,38
1,32,33
1,32,34
1,32,33
1,32,55
1,32,39
1,32,39
1,32,36
1,29,30
1,23,30
1,15,30
1,27,30
1,29,30
1,15,30
1,27,30
1,30,38
1,30,66
1,30,32
1,30,31
1,30,33
1,30,32
1,30,33
1,30,31
1,30,33
1,30,31
1,30,31
1,30,55
1,30,32
1,30,31
2,30,32
1,27,28
1,27,28
1,25,28
1,23,28
1,25,28
1,25,28
1,13,28
1,25,28
1,23,28
1,27,28
1,17,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,30
1,28,30
1,28,36
1,28,29
1,28,31
1,28,29
2,27,28
1,28,30
1,28,29
1,28,62
1,28,32
1,28,30
1,28,31
1,28,30
1,28,30
1,28,29
1,28,29
1,28,32
1,28,45
1,28,29
1,28,29
1,28,33
1,28,29
1,28,30
1,28,39
1,28,35
4,27,28
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,23,26
