dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,13,17
1,7,17
1,1,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,15,19
1,17,19
1,5,19
1,17,19
1,3,19
1,13,19
1,17,19
1,17,19
1,17,19
1,19,21
1,17,21
1,17,21
1,15,21
1,13,21
1,19,23
1,21,23
1,13,23
1,19,23
1,19,23
1,15,23
1,23,25
1,19,25
1,21,25
1,17,25
1,13,25
1,25,27
1,19,27
1,23,27
1,25,29
1,27,29
1,27,29
1,19,29
1,25,29
1,29,31
1,29,31
1,17,31
1,27,31
1,29,31
1,27,31
1,31,33
1,31,33
1,29,33
2,31,33
1,31,35
1,31,35
1,31,35
1,35,37
1,35,37
1,35,39
1,37,39
1,35,39
1,37,39
1,33,39
1,35,39
1,31,41
1,41,43
1,35,43
1,41,45
1,43,45
1,43,47
1,39,49
1,37,51
1,51,53
1,51,53
1,43,55
1,33,55
1,43,55
1,53,55
1,55,59
1,55,61
1,59,61
1,59,61
1,59,63
1,61,63
1,55,63
1,59,63
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,63,66
1,21,66
1,65,66
1,65,66
1,47,66
2,65,66
2,65,66
1,63,64
1,61,64
1,61,64
1,61,64
1,41,64
1,37,64
1,61,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
4,61,64
4,63,64
4,63,64
1,62,63
1,62,65
1,62,65
1,62,65
1,62,65
1,62,63
1,59,60
1,57,60
1,59,60
1,57,60
1,60,62
1,60,66
1,60,61
1,60,61
1,60,62
1,60,61
1,60,64
1,60,61
1,60,61
1,60,63
1,57,58
1,57,58
1,58,62
1,58,59
1,58,60
1,58,61
1,58,59
1,58,65
1,58,59
1,58,59
1,58,59
1,58,60
1,58,64
1,58,60
1,58,63
1,56,66
1,56,57
1,56,63
1,56,61
1,56,66
1,56,57
1,43,54
1,54,62
1,54,56
1,54,65
1,54,55
1,54,57
1,54,55
1,54,59
1,54,57
2,53,54
1,54,57
1,54,55
1,54,66
1,54,57
1,51,52
1,52,53
2,49,52
1,52,62
1,52,53
1,49,50
1,49,50
1,50,53
1,50,63
1,50,53
2,49,50
1,50,53
1,48,49
1,48,53
1,48,66
1,48,51
1,48,53
1,33,46
1,46,51
1,46,49
1,46,55
1,46,54
1,46,51
1,46,47
1,46,64
1,43,44
1,44,65
1,44,45
1,44,45
1,44,49
1,44,47
1,44,59
1,44,51
1,41,42
1,42,43
1,42,49
1,42,43
1,42,43
1,42,65
1,42,43
1,42,44
1,42,44
4,41,42
1,33,40
1,40,47
1,40,64
1,40,45
1,40,43
1,40,45
2,39,40
1,40,42
1,40,41
4,39,40
1,35,38
1,33,38
1,37,38
1,7,38
1,37,38
1,37,38
1,38,44
1,38,51
1,38,41
1,38,41
1,38,39
1,38,65
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,15,36
1,35,36
1,35,36
1,36,37
1,36,39
1,36,47
1,36,45
1,36,45
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,29,34
1,33,34
1,33,34
1,33,34
1,23,34
1,34,37
1,34,38
1,34,51
1,34,66
1,34,61
1,34,35
1,34,37
2,33,34
1,34,35
4,33,34
4,33,34
1,27,32
1,31,32
1,29,32
1,21,32
1,17,32
1,5,32
1,23,32
1,32,43
1,32,33
1,32,34
1,32,35
2,31,32
1,32,33
1,32,37
1,32,35
4,31,32
1,29,30
1,23,30
1,21,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,30,31
1,30,33
1,30,32
1,30,43
1,30,31
1,30,39
1,30,32
1,30,34
1,30,37
2,29,30
1,30,65
1,30,37
1,30,32
1,30,33
1,30,31
1,30,53
1,27,28
1,25,28
1,23,28
1,27,28
1,17,28
1,21,28
1,25,28
1,27,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,30
1,28,30
1,28,32
1,28,30
1,28,30
1,28,40
1,28,29
1,28,29
1,28,29
1,28,33
1,28,35
1,28,30
1,28,30
1,28,37
1,28,29
1,28,29
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,28,29
1,25,26
1,23,26
1,25,26
1,23,26
1,9,26
1,26,27
1,26,27
1,26,30
1,26,35
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,27
1,26,40
1,26,28
1,26,27
1,26,30
1,26,30
1,26,36
1,26,31
1,26,27
1,26,28
1,26,35
1,26,29
1,26,27
1,26,28
1,26,29
1,23,24
1,23,24
1,15,24
1,15,24
1,23,24
1,13,24
1,24,31
1,24,25
1,24,25
1,24,25
1,24,26
1,24,28
1,24,30
1,24,25
1,24,25
1,24,25
1,24,25
1,24,31
1,24,27
1,24,27
1,24,28
