dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,7
1,1,7
1,3,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,5,9
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,5,17
1,15,17
1,15,17
1,13,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,19
1,17,19
1,17,19
1,11,19
1,13,19
1,17,19
1,5,19
1,17,19
1,17,19
1,13,19
1,11,19
1,17,19
1,15,19
1,11,19
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
2,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,25
1,23,25
1,17,25
1,23,25
1,23,25
1,13,25
1,25,27
1,21,27
1,25,27
1,23,27
1,23,27
1,25,27
1,23,27
2,25,27
1,23,29
1,25,29
1,25,29
1,27,29
1,1,29
1,17,29
1,11,29
1,27,29
1,27,29
1,27,31
1,29,31
1,23,31
1,19,33
1,31,33
1,31,33
1,29,33
1,29,33
1,31,33
2,31,33
1,29,35
1,27,35
1,33,35
1,31,35
1,37,39
1,35,39
1,37,39
2,35,41
1,43,45
1,43,45
1,19,45
1,41,45
1,41,47
1,41,47
1,45,47
1,33,49
1,31,49
1,27,49
1,47,51
1,49,51
1,21,51
1,45,51
2,45,51
2,47,51
1,15,53
1,39,55
1,55,57
1,51,57
1,37,57
1,55,59
1,57,59
1,49,59
1,39,61
1,57,61
1,61,63
1,61,63
1,59,63
1,35,63
1,55,65
1,63,65
1,63,65
1,59,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,57,66
1,35,66
1,65,66
1,43,66
1,51,66
1,65,66
1,65,66
1,37,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
1,63,64
1,63,64
1,45,64
1,63,64
1,61,64
1,59,64
1,61,64
1,55,64
1,64,66
2,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
4,61,64
4,59,64
4,63,64
4,59,64
1,61,62
1,61,62
2,61,62
2,61,62
1,62,66
1,62,65
1,62,66
1,62,64
1,62,65
1,62,66
1,62,64
1,62,65
1,62,63
1,43,60
1,59,60
1,55,60
1,55,60
1,60,64
1,60,61
1,60,61
1,60,62
1,60,62
1,60,65
1,60,61
1,60,61
1,60,64
1,60,61
1,60,61
1,60,61
1,60,64
1,60,61
1,60,61
1,60,66
4,59,60
1,49,58
1,53,58
1,43,58
1,43,58
1,58,63
1,58,59
1,58,66
1,58,59
1,58,65
1,58,61
1,58,66
1,58,59
1,58,62
1,58,66
1,58,61
2,55,58
1,58,60
1,58,66
1,58,60
1,58,66
1,58,64
1,58,63
1,55,56
1,29,56
1,56,59
1,56,59
1,56,59
1,56,59
1,56,65
1,56,59
1,56,57
1,56,57
1,56,64
1,56,65
1,56,65
1,56,61
4,55,56
1,9,54
1,53,54
1,54,63
1,54,59
1,54,57
1,54,59
1,54,57
2,53,54
1,54,66
1,54,59
1,52,55
1,52,57
1,52,55
1,52,58
1,52,59
1,52,63
1,52,53
2,51,52
1,52,57
1,49,50
1,49,50
1,33,50
1,47,50
1,50,55
1,50,53
1,50,51
1,50,51
1,50,59
1,50,52
1,50,51
1,50,59
1,50,51
2,47,50
1,50,57
1,45,48
1,48,51
1,48,51
1,48,51
1,48,49
1,48,51
1,48,51
1,48,58
1,48,54
2,47,48
1,48,51
1,48,55
1,48,49
1,45,46
1,33,46
1,39,46
1,43,46
1,46,49
1,46,48
1,46,62
1,46,49
1,46,47
1,46,66
1,46,59
1,46,55
1,46,49
1,46,49
2,43,46
1,43,44
1,43,44
1,41,44
1,44,47
1,44,47
1,44,47
1,44,47
2,43,44
2,43,44
1,44,51
2,44,46
1,41,42
1,39,42
1,41,42
1,41,42
1,37,42
1,41,42
1,42,45
1,42,47
1,42,45
1,42,43
1,42,45
1,42,45
1,42,43
1,42,45
1,42,57
2,42,45
4,39,42
1,25,40
1,39,40
1,39,40
1,35,40
1,40,41
1,40,43
1,40,41
1,40,41
1,40,43
1,40,51
1,40,43
1,40,41
2,39,40
1,40,42
1,40,43
1,40,41
1,40,46
1,37,38
1,35,38
1,35,38
1,35,38
1,35,38
1,37,38
1,33,38
1,35,38
2,37,38
2,37,38
1,38,42
1,38,41
1,38,39
1,38,43
1,38,41
1,35,36
1,35,36
1,35,36
1,33,36
1,17,36
1,35,36
1,29,36
1,13,36
1,36,37
1,36,43
1,36,47
1,36,55
1,36,37
1,36,37
1,36,39
1,36,45
1,36,38
1,36,51
1,36,37
1,36,40
4,33,36
1,33,34
1,31,34
1,31,34
1,15,34
1,23,34
1,23,34
1,25,34
1,29,34
1,34,39
1,34,35
1,34,35
1,34,49
1,34,35
1,34,36
1,34,38
1,34,39
1,34,35
1,34,38
1,34,39
1,34,36
1,34,45
1,34,39
1,34,40
1,34,57
1,34,57
2,33,34
4,31,34
4,31,34
