dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,3,11
1,7,11
1,3,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,13,17
1,11,17
1,7,17
1,15,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,19
1,17,19
1,15,19
1,11,19
1,7,19
1,5,19
1,17,19
1,5,19
1,15,19
1,17,19
1,13,21
1,17,21
1,15,21
1,19,23
1,21,23
1,21,23
1,15,25
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,23,25
1,19,25
1,23,25
1,21,25
1,13,27
1,15,27
1,25,27
1,7,27
1,23,29
1,21,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,21,29
1,27,29
1,27,31
1,29,31
1,27,31
1,19,31
1,29,31
1,23,31
1,29,31
1,23,31
1,29,31
2,29,31
1,31,33
1,29,35
1,21,35
1,35,37
1,33,37
1,35,37
1,35,39
1,35,41
1,35,41
1,35,47
1,47,49
1,45,49
1,45,49
1,49,51
2,51,53
1,53,55
1,41,55
1,51,55
1,39,55
1,49,55
1,39,57
1,55,57
1,53,57
1,57,59
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
4,65,66
4,65,66
1,53,64
1,51,64
1,63,64
1,59,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
1,64,66
1,62,66
1,62,66
1,62,65
1,62,63
1,62,63
1,62,64
1,62,66
1,62,64
1,62,63
1,62,66
1,62,63
4,61,62
4,59,62
1,53,60
1,57,60
1,53,60
1,60,64
2,59,60
1,60,63
1,60,64
1,60,61
1,60,63
1,60,61
2,47,60
1,60,65
1,60,61
4,59,60
1,58,60
1,58,63
1,58,61
1,58,59
1,58,61
1,58,64
1,58,61
1,58,63
1,53,56
1,56,59
1,56,57
1,56,59
1,56,59
1,56,64
1,56,60
1,56,59
1,56,63
1,56,57
1,41,54
1,54,57
1,54,55
1,54,56
1,54,56
2,54,56
2,54,58
4,53,54
1,52,55
1,52,61
1,49,50
2,49,50
1,50,57
1,50,53
1,48,58
1,48,55
1,48,53
2,39,48
1,48,66
1,48,55
4,47,48
1,45,46
1,45,46
1,46,49
1,46,49
1,43,44
1,43,44
1,33,44
1,44,47
1,44,51
1,44,57
2,43,44
1,44,61
1,44,45
2,43,44
1,41,42
1,42,44
1,42,43
1,42,43
1,42,49
1,42,45
1,42,58
1,39,40
1,35,40
1,39,40
1,40,43
1,40,41
1,40,45
1,40,43
1,40,45
1,40,53
1,40,41
1,40,66
1,40,65
1,37,38
1,35,38
1,35,38
2,37,38
1,38,41
1,38,39
1,38,39
1,38,39
1,38,61
1,38,57
2,35,38
1,35,36
1,36,37
1,36,37
1,36,53
1,36,45
1,36,57
1,36,37
2,35,36
1,36,43
2,35,36
1,36,39
1,36,39
1,36,37
2,35,36
2,33,36
2,35,36
2,36,44
2,36,38
4,31,36
1,33,34
1,33,34
1,27,34
1,29,34
1,33,34
1,34,37
1,34,66
1,34,35
1,34,35
1,34,39
1,34,39
1,34,39
1,34,38
1,34,35
1,34,39
1,34,65
1,34,39
1,34,39
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,34
1,32,41
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,61
1,32,33
1,32,35
1,32,33
1,32,33
1,32,43
1,32,35
1,32,37
1,32,35
1,32,33
1,32,35
2,31,32
1,32,34
4,31,32
1,25,30
1,29,30
1,29,30
1,9,30
1,30,41
1,30,38
1,30,31
2,29,30
1,30,46
1,30,35
1,30,31
1,30,33
1,30,37
1,30,31
1,30,36
1,30,31
1,30,31
1,30,33
2,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,23,28
1,27,28
1,19,28
1,28,31
1,28,30
1,28,29
1,28,66
1,28,40
1,28,31
1,28,29
1,28,37
1,28,30
1,28,29
1,28,33
1,28,31
1,28,29
1,28,29
1,28,30
1,28,39
1,28,31
1,28,30
1,28,30
1,28,29
1,28,65
1,28,29
1,28,29
1,28,29
1,28,30
2,27,28
2,27,28
1,28,31
1,28,29
1,28,29
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,26,27
1,26,29
1,26,27
1,26,64
2,25,26
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
2,25,26
2,25,26
1,26,33
1,26,27
1,26,29
1,26,29
1,26,27
1,26,27
1,26,29
2,25,26
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,13,24
1,23,24
1,23,24
1,19,24
1,23,24
1,24,25
1,24,30
1,24,26
1,24,26
1,24,31
1,24,27
1,24,31
1,24,27
