dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,1,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,5,11
1,9,11
1,1,13
1,11,13
1,9,13
1,9,13
1,9,13
1,1,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,7,15
1,9,15
1,7,15
1,15,17
1,9,17
1,1,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,19
1,9,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,15,19
1,17,19
1,17,21
1,15,21
1,17,23
1,19,23
1,17,23
1,15,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,19,23
1,13,23
1,11,23
1,19,23
1,17,23
1,21,25
1,21,25
1,21,25
1,21,25
1,21,25
1,23,25
1,25,27
1,25,27
1,13,27
1,19,27
1,25,27
1,25,27
1,11,27
1,25,27
1,23,27
1,19,27
1,27,29
1,25,29
1,7,29
1,27,29
1,27,29
1,21,29
1,17,29
1,27,29
1,25,29
1,7,29
1,27,31
1,29,31
1,29,31
1,27,31
1,15,31
1,27,31
1,29,31
1,21,31
2,29,31
1,29,33
1,27,33
1,31,33
1,29,33
1,19,33
1,25,35
1,33,35
1,31,35
1,27,35
1,13,35
1,35,37
1,35,37
1,35,37
1,37,39
1,35,39
1,35,39
1,35,39
1,37,39
1,37,41
1,39,41
1,35,43
1,39,45
1,43,45
1,45,47
1,37,49
1,45,49
1,43,49
1,45,49
1,49,51
1,49,51
2,49,51
1,49,53
1,45,53
1,47,53
1,45,53
1,45,55
1,33,55
1,49,55
1,53,57
1,33,57
1,55,59
1,43,59
1,53,59
1,59,61
1,59,61
1,59,61
1,55,63
1,59,63
1,63,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,63,64
1,61,64
1,59,64
1,61,64
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,63,64
1,57,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,55,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,65
2,63,64
1,64,65
1,64,66
2,63,64
1,41,62
1,61,62
1,61,62
1,33,62
1,53,62
1,59,62
1,62,66
1,62,63
1,62,65
1,62,66
1,62,63
1,62,63
1,62,64
1,62,63
2,61,62
1,62,64
1,62,64
1,62,65
1,62,65
1,62,63
1,62,63
4,61,62
1,57,60
1,49,60
1,59,60
1,59,60
1,60,63
1,60,63
1,60,64
1,60,64
2,59,60
1,60,64
1,60,63
1,60,62
1,55,58
1,55,58
1,57,58
1,43,58
1,58,60
1,58,59
1,58,61
1,58,59
1,58,61
1,58,61
1,58,59
1,58,61
1,58,61
1,58,61
1,58,64
1,58,59
1,58,61
1,58,61
1,58,59
1,58,59
1,58,61
2,45,58
1,58,61
1,55,56
1,55,56
1,55,56
1,56,62
1,56,66
1,56,57
1,56,64
1,56,57
1,56,63
1,56,65
1,56,58
1,43,54
1,45,54
1,53,54
1,51,54
1,54,57
1,54,57
1,54,55
1,54,55
2,54,56
1,51,52
1,51,52
1,49,52
1,45,52
1,41,52
1,51,52
1,51,52
1,52,55
1,52,53
1,52,66
1,52,53
1,52,66
1,52,56
2,52,58
1,43,50
1,50,52
1,50,62
1,50,55
1,50,53
1,50,55
1,50,56
1,50,53
1,50,51
1,50,53
1,50,53
2,50,53
1,47,48
1,39,48
1,48,53
1,48,49
1,48,66
1,48,64
1,48,51
1,48,58
1,48,51
1,48,55
1,48,53
1,45,46
1,46,47
1,46,49
1,46,49
1,46,49
1,46,65
2,45,46
1,46,55
1,46,49
1,46,47
1,41,44
1,41,44
1,35,44
1,37,44
1,43,44
1,43,44
1,44,45
1,44,47
1,44,45
1,44,45
1,44,49
1,44,45
1,44,45
1,44,51
1,44,45
1,44,57
1,39,42
1,42,45
1,42,44
1,42,57
1,42,43
1,42,43
1,42,43
1,42,45
1,42,43
2,41,42
1,42,45
4,41,42
1,37,40
1,39,40
1,33,40
1,39,40
1,37,40
1,40,48
1,40,43
1,40,42
1,40,41
1,40,44
1,40,41
1,40,51
2,39,40
1,40,55
1,40,49
1,37,38
1,37,38
1,37,38
1,33,38
1,35,38
1,38,49
1,38,39
1,38,66
1,38,39
1,38,40
2,37,38
1,38,43
1,38,39
1,38,45
1,38,42
1,38,42
1,38,39
1,38,46
1,38,64
1,38,43
4,35,38
1,35,36
1,35,36
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
1,36,40
1,36,38
1,36,65
1,36,41
1,36,39
1,36,37
1,36,38
1,36,40
1,36,37
1,36,37
1,36,41
1,36,37
1,36,39
1,36,37
1,36,39
1,36,39
1,36,37
1,36,39
1,36,38
1,36,49
1,33,34
1,29,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,19,34
1,34,35
1,34,35
1,34,39
1,34,37
1,34,42
1,34,35
1,34,37
