dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,3,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,3,13
1,7,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,7,15
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,9,17
1,3,17
1,15,17
1,15,17
1,11,17
1,17,19
1,17,19
1,13,19
1,13,19
1,13,19
1,9,19
1,17,19
1,17,19
1,17,19
2,17,19
1,1,21
1,19,21
1,19,21
1,19,21
1,21,23
1,15,23
1,21,23
1,21,23
1,23,25
1,21,25
1,13,25
1,13,27
1,11,27
1,21,27
1,21,27
1,27,29
1,25,29
1,25,29
1,19,29
1,29,31
1,27,31
1,29,31
1,23,31
1,21,31
1,15,31
1,3,33
1,27,33
1,31,33
1,33,35
1,25,35
1,31,35
1,31,35
1,33,35
1,35,37
1,31,37
1,23,39
1,37,39
1,35,39
1,31,39
1,37,39
2,41,43
1,45,47
1,45,47
1,45,47
1,45,47
1,43,47
1,45,49
1,45,49
1,51,53
1,47,53
1,51,55
1,53,55
1,11,55
1,47,55
1,45,61
1,61,65
1,57,65
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
1,61,64
1,37,64
1,51,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
4,61,64
4,33,64
1,59,62
1,47,62
1,62,64
1,62,64
1,62,64
2,61,62
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,57,60
1,59,60
1,59,60
1,59,60
1,60,61
1,60,61
1,60,61
1,60,64
1,60,64
2,59,60
1,60,65
1,60,65
1,60,61
1,60,61
4,55,60
1,57,58
1,58,59
1,58,59
1,58,59
1,58,59
1,58,63
1,58,59
1,58,64
1,58,63
1,58,59
1,55,56
1,56,57
1,56,64
1,56,59
1,56,61
1,56,57
1,53,54
1,54,57
1,54,55
2,53,54
1,54,66
1,54,57
1,54,55
1,54,65
4,53,54
4,53,54
1,52,59
1,52,53
1,52,55
1,52,55
1,52,55
1,52,53
1,49,50
1,45,50
1,50,51
1,50,55
1,50,66
2,45,50
1,50,59
1,50,63
1,48,52
1,48,51
1,48,49
1,48,49
1,48,49
1,45,46
1,45,46
1,46,51
2,45,46
1,46,47
1,46,65
1,46,49
4,45,46
1,43,44
1,44,47
1,44,47
1,44,53
1,44,47
1,44,49
1,44,57
1,44,51
1,44,45
2,44,47
2,44,45
1,35,42
1,35,42
1,37,42
1,42,57
1,42,45
1,42,44
1,42,57
1,42,44
1,42,45
1,39,40
1,40,48
1,40,66
1,40,66
1,40,41
1,40,53
1,40,43
1,40,51
1,40,45
1,37,38
1,37,38
1,37,38
1,21,38
1,37,38
1,37,38
1,38,43
1,38,42
1,38,45
1,38,39
1,38,39
1,38,41
1,38,39
1,38,41
1,38,41
1,38,45
1,38,41
1,38,39
1,38,46
1,38,41
1,35,36
1,35,36
1,31,36
1,35,36
1,36,43
1,36,41
1,36,41
1,36,38
1,36,66
1,36,39
1,36,37
1,36,39
1,36,41
1,31,34
1,31,34
1,31,34
1,31,34
1,27,34
1,29,34
1,34,38
1,34,55
1,34,35
1,34,35
1,34,35
1,34,38
1,34,38
1,34,35
1,34,37
1,34,35
1,34,35
4,33,34
1,31,32
1,29,32
1,31,32
1,31,32
1,32,59
1,32,33
1,32,36
1,32,33
1,32,65
1,32,34
1,32,63
1,32,53
1,32,33
1,32,35
1,32,35
1,32,33
1,32,35
1,32,33
1,32,35
1,32,35
1,32,39
1,32,49
1,32,36
1,32,35
2,29,32
1,29,30
1,29,30
1,27,30
1,27,30
1,21,30
1,29,30
1,29,30
1,29,30
1,23,30
1,19,30
1,27,30
1,30,66
1,30,31
1,30,33
1,30,33
2,29,30
1,30,34
1,30,34
1,30,37
2,29,30
2,29,30
1,30,31
1,30,31
1,30,32
1,30,57
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,19,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
2,27,28
1,28,29
1,28,34
1,28,33
2,27,28
1,28,30
1,28,29
1,28,29
1,28,66
1,28,35
1,28,31
1,28,31
1,28,31
1,28,29
1,28,55
1,28,31
1,28,29
1,28,30
1,28,37
1,28,30
1,28,29
1,15,26
1,25,26
1,25,26
1,25,26
1,15,26
1,25,26
1,25,26
1,1,26
1,26,27
1,26,27
1,26,31
1,26,28
1,26,29
1,26,30
1,26,29
1,26,33
1,26,27
1,26,31
1,26,27
1,26,27
1,26,28
1,26,27
1,26,28
1,26,29
1,26,29
1,26,34
1,26,27
1,26,31
1,26,28
1,23,24
