dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,13,15
1,11,15
1,9,15
1,9,15
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,9,17
1,3,17
1,15,19
1,13,19
1,13,19
1,11,19
1,3,19
1,5,19
1,1,19
1,17,19
1,17,19
1,11,19
1,19,21
1,19,21
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,23
1,21,23
1,19,23
1,17,23
1,17,23
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,21,27
1,25,27
1,19,27
1,27,29
1,27,29
1,25,29
1,17,29
1,25,29
1,27,29
1,27,29
2,27,29
1,27,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,13,33
1,31,33
1,33,35
1,33,39
1,37,39
1,15,39
1,39,41
1,37,43
1,33,43
1,15,45
1,47,49
1,43,49
1,49,51
1,33,51
1,51,53
1,53,57
1,53,59
1,57,59
1,45,61
1,61,63
1,59,63
1,49,63
1,43,63
1,35,63
1,61,63
2,59,63
1,51,65
1,63,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,63,66
1,59,66
2,65,66
4,65,66
4,65,66
4,65,66
1,63,64
1,57,64
1,63,64
1,61,64
1,59,64
1,55,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
2,53,64
4,61,64
1,47,62
1,61,62
1,59,62
1,62,65
1,62,63
1,62,64
1,62,64
1,62,66
1,62,63
2,61,62
1,62,66
1,62,64
1,62,64
2,62,64
1,59,60
1,41,60
1,59,60
1,59,60
1,60,65
1,60,65
1,60,66
1,60,64
1,60,61
1,60,66
1,60,64
4,59,60
1,33,58
1,39,58
1,57,58
1,53,58
1,58,65
1,58,63
1,58,59
1,58,64
1,58,61
1,58,59
1,58,62
1,58,62
1,58,61
1,55,56
1,56,66
1,56,63
1,56,57
1,56,66
1,56,57
1,56,65
1,56,59
1,56,57
1,49,54
1,53,54
1,54,66
1,54,66
1,54,64
1,54,66
1,54,57
1,54,55
4,53,54
1,45,52
1,41,52
1,43,52
1,52,61
1,52,58
1,52,54
1,52,53
1,37,50
1,47,50
1,50,59
1,50,54
1,50,53
1,50,63
1,50,61
1,50,66
2,43,50
1,48,49
1,48,51
1,48,51
1,48,50
1,48,51
1,48,49
1,48,51
1,48,59
1,45,46
1,45,46
1,46,47
1,46,49
1,46,49
1,46,57
1,46,49
1,46,47
1,46,58
1,46,61
1,46,63
1,39,44
1,37,44
1,43,44
1,43,44
1,44,51
1,44,66
1,44,45
1,44,66
1,44,47
1,44,47
1,44,45
1,44,47
1,44,46
1,44,46
1,44,55
1,41,42
1,41,42
1,41,42
1,33,42
1,42,55
1,42,57
1,42,57
1,42,45
1,42,48
1,42,43
1,42,43
2,41,42
2,39,42
1,42,43
1,42,49
1,42,43
1,42,52
1,42,45
1,42,45
1,42,51
1,42,43
1,42,43
1,42,43
1,42,44
1,39,40
1,33,40
1,39,40
1,39,40
1,39,40
1,35,40
1,40,41
1,40,43
1,40,49
1,40,51
1,40,43
1,40,45
1,40,59
1,35,38
1,29,38
1,35,38
1,37,38
1,33,38
1,37,38
2,37,38
1,38,41
1,38,57
1,38,43
1,38,43
1,38,41
1,38,39
1,38,39
1,38,41
1,38,50
1,38,41
1,38,53
1,38,39
1,38,39
1,38,53
1,38,59
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,29,36
1,36,37
1,36,37
1,36,43
1,36,54
1,36,37
1,36,64
1,36,37
1,36,43
1,36,55
1,36,39
1,33,34
1,33,34
1,34,37
1,34,45
1,34,49
1,34,37
1,34,39
1,34,37
1,34,39
1,34,36
1,34,39
1,34,37
1,34,35
1,34,39
1,34,36
1,34,39
1,34,39
1,34,37
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,31,32
1,31,32
1,32,39
1,32,35
1,32,37
1,32,61
1,32,34
1,32,37
1,32,34
1,32,39
1,32,35
1,32,36
1,32,35
1,32,34
1,32,36
1,32,35
1,32,34
1,32,33
1,32,35
1,32,33
2,31,32
1,32,35
1,32,34
1,32,66
1,32,33
1,32,33
1,32,37
1,32,39
1,32,33
1,32,35
1,32,33
1,32,57
1,32,33
1,32,33
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,19,30
1,29,30
1,23,30
1,29,30
1,15,30
1,15,30
1,29,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,57
1,30,31
1,30,31
1,30,31
1,30,45
1,30,31
1,30,31
1,30,33
1,30,31
1,30,31
1,30,31
1,30,32
1,30,31
2,27,30
1,30,32
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,21,28
1,25,28
1,19,28
