dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,5,7
1,3,7
1,5,7
1,1,7
1,3,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,7,11
1,7,11
1,9,11
1,7,11
1,5,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,5,15
1,9,15
1,11,15
1,13,15
1,9,15
1,13,15
1,7,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,17
1,11,17
1,15,17
1,11,17
1,11,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,11,19
1,17,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,3,19
1,19,21
1,19,21
1,11,21
1,19,21
1,15,21
1,17,21
1,15,21
1,1,21
1,17,21
1,1,21
1,11,21
1,15,21
1,19,23
1,17,23
1,21,23
1,7,23
1,17,23
1,17,23
1,21,23
1,17,23
1,21,25
1,19,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
2,23,25
2,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,27,29
1,17,29
1,25,29
1,27,29
1,13,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,21,29
1,25,29
1,27,29
1,29,31
1,25,31
1,15,31
1,19,31
1,21,31
1,25,31
1,27,31
1,23,31
1,27,31
1,11,31
1,29,33
1,27,33
1,29,33
1,27,33
1,27,33
1,31,35
1,33,35
1,29,35
1,31,35
1,15,37
1,33,37
1,35,37
1,35,37
1,35,39
2,37,39
1,39,41
1,33,41
1,41,43
1,41,43
1,37,43
1,43,45
1,41,45
1,45,47
1,43,47
1,45,47
1,41,47
1,31,47
1,51,53
1,33,53
1,51,53
1,47,55
1,53,57
2,53,57
1,57,59
1,55,59
1,57,59
1,57,61
1,61,63
1,47,63
1,47,65
1,63,65
1,59,65
1,63,65
1,45,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,63,66
1,41,66
1,65,66
1,65,66
1,59,66
1,31,66
1,65,66
1,65,66
1,59,66
1,13,66
1,65,66
1,65,66
1,65,66
1,39,66
4,65,66
1,63,64
1,63,64
1,51,64
1,59,64
1,63,64
1,55,64
1,15,64
1,49,64
1,63,64
1,63,64
1,35,64
1,55,64
1,51,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,59,62
1,59,62
1,49,62
1,62,64
1,62,63
1,62,64
1,62,66
1,62,63
1,62,66
1,62,63
1,62,64
1,62,65
1,62,64
1,62,63
1,62,66
1,62,66
1,62,63
4,61,62
1,59,60
1,49,60
1,60,66
1,60,65
1,60,64
1,60,61
1,60,63
1,60,66
1,60,61
1,60,63
1,60,63
1,60,61
1,60,61
2,59,60
2,59,60
1,57,58
1,58,61
1,58,59
1,58,60
1,58,66
1,58,61
1,58,59
1,58,61
1,58,59
1,49,56
1,53,56
1,56,65
1,56,65
1,56,58
1,56,59
1,56,63
2,56,57
1,53,54
1,49,54
1,51,54
1,54,57
2,53,54
1,54,63
1,54,64
1,54,58
1,54,55
1,54,55
1,54,57
1,54,66
1,54,63
1,54,66
2,53,54
1,49,52
1,49,52
1,49,52
1,52,55
1,52,53
2,47,52
1,52,55
2,51,52
2,49,52
1,52,53
4,49,52
1,50,54
1,50,51
2,47,50
2,49,50
1,50,51
1,41,48
1,47,48
1,48,50
1,48,56
1,48,50
1,48,55
1,48,49
1,48,59
1,48,57
1,48,53
1,48,56
1,48,66
1,48,66
2,45,48
1,48,53
1,48,59
1,48,49
2,47,48
1,48,59
1,48,64
1,48,51
2,47,48
1,45,46
1,31,46
1,31,46
1,45,46
1,46,49
1,46,49
1,46,64
1,46,52
1,46,61
1,46,49
1,46,49
2,45,46
1,46,49
1,46,53
1,46,49
1,46,49
1,46,47
1,46,47
1,43,44
1,41,44
1,41,44
1,44,45
1,44,45
1,44,47
1,44,45
1,44,51
1,44,53
1,44,49
2,44,54
4,43,44
1,41,42
1,42,45
1,42,45
1,42,43
1,42,45
2,41,42
1,42,45
1,42,45
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,33,40
1,9,40
1,40,41
1,40,57
1,40,43
1,40,43
1,40,43
1,40,59
1,40,48
1,40,43
1,40,43
1,40,43
2,39,40
1,40,42
1,40,43
1,40,43
2,40,46
4,39,40
4,39,40
1,37,38
1,33,38
1,33,38
1,37,38
1,38,43
1,38,44
1,38,39
1,38,39
1,38,45
1,38,48
1,38,40
1,38,59
1,38,39
1,38,39
1,38,43
1,38,43
1,38,47
4,35,38
1,35,36
1,33,36
1,35,36
1,36,42
1,36,39
1,36,39
1,36,42
1,36,37
1,36,37
1,36,57
1,36,37
1,36,37
1,36,39
1,36,39
1,36,52
1,36,37
1,36,37
1,29,34
1,29,34
1,34,35
1,34,37
1,34,35
1,34,37
1,34,55
1,34,38
1,34,35
1,34,35
1,34,37
1,34,35
