dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,1,11
1,9,11
1,7,11
1,5,11
2,9,11
1,11,13
1,11,13
1,7,13
1,9,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,7,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,15,21
1,15,21
1,19,21
1,17,21
1,17,21
1,21,23
1,21,23
1,13,23
1,17,23
1,21,23
1,19,23
1,21,23
1,23,25
1,23,25
1,21,25
1,17,25
1,23,25
1,23,25
1,25,27
1,25,27
1,23,27
1,13,27
1,25,27
1,21,27
1,25,27
1,25,27
1,19,29
1,17,29
1,23,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,27,29
2,27,29
1,25,31
1,21,31
1,11,31
1,15,31
1,25,31
1,25,31
1,25,31
1,29,31
1,29,31
1,25,31
1,29,31
1,25,31
1,31,33
1,31,33
1,31,33
1,29,33
1,29,33
1,27,33
1,25,33
1,31,35
1,31,35
1,31,35
1,33,35
1,31,35
1,31,35
1,35,37
1,33,37
1,33,37
1,31,37
1,33,37
1,31,37
1,35,39
1,19,39
1,39,41
1,39,41
1,37,41
1,7,41
1,35,41
1,37,43
1,31,47
1,45,47
1,41,49
1,45,51
1,51,53
1,51,53
1,45,53
1,49,55
1,53,55
1,43,55
1,55,57
1,53,59
1,59,61
1,51,61
1,51,63
1,61,63
1,51,63
1,63,65
1,63,65
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,63,66
1,55,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,61,66
2,65,66
2,65,66
2,65,66
4,57,66
4,65,66
1,15,64
1,63,64
1,59,64
1,39,64
1,61,64
1,61,64
1,55,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,63,64
2,59,64
1,64,66
1,64,65
1,64,65
1,61,62
1,59,62
1,61,62
1,62,64
1,62,63
1,62,64
1,62,65
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
2,62,64
4,61,62
4,61,62
1,55,60
1,49,60
1,59,60
1,59,60
1,55,60
1,60,65
1,60,61
1,60,63
1,60,66
1,60,62
1,60,65
1,60,66
1,60,64
1,60,64
1,60,63
1,60,62
1,60,61
1,60,66
1,51,58
1,21,58
1,57,58
1,58,65
1,58,61
1,58,59
1,58,61
1,58,59
1,58,61
1,58,59
1,58,60
1,55,56
1,53,56
1,56,66
1,56,59
1,56,66
1,56,59
1,56,61
1,56,61
1,56,65
4,55,56
1,49,54
1,53,54
1,53,54
1,49,54
1,54,55
1,54,59
1,54,66
1,54,59
2,53,54
1,49,52
1,51,52
1,51,52
1,49,52
1,52,55
1,52,57
1,52,53
1,52,63
1,52,53
1,52,61
1,52,66
1,45,50
1,50,51
1,50,56
1,50,58
1,50,61
1,50,53
1,43,48
1,48,49
1,48,49
1,48,51
1,48,56
1,48,49
1,48,49
1,48,51
1,48,51
1,48,51
1,41,46
1,41,46
1,43,46
1,45,46
1,17,46
1,31,46
1,45,46
1,46,48
1,46,47
1,46,53
1,46,47
1,46,52
1,46,49
1,46,48
1,46,65
1,46,49
1,46,49
1,46,48
1,46,47
1,46,49
1,46,52
2,41,46
1,43,44
1,43,44
1,44,47
1,44,55
1,44,58
1,44,57
1,44,47
1,44,45
1,44,47
1,44,47
2,43,44
1,44,60
1,44,64
1,44,47
1,41,42
1,39,42
1,42,47
1,42,45
1,42,43
1,42,47
1,42,45
2,41,42
1,42,43
4,41,42
1,39,40
1,39,40
1,29,40
1,37,40
1,37,40
1,40,42
1,40,57
1,40,42
1,40,42
1,40,43
1,40,43
1,40,41
1,40,44
1,40,66
1,37,38
1,37,38
1,33,38
1,37,38
1,5,38
1,38,42
1,38,40
1,38,39
1,38,41
1,38,39
1,38,50
1,38,41
1,38,40
1,38,41
1,38,40
1,38,41
1,38,53
1,38,39
1,38,43
1,38,43
1,38,40
1,38,43
2,38,39
1,35,36
1,31,36
1,35,36
1,35,36
1,36,39
1,36,47
1,36,37
1,36,41
1,36,37
1,36,37
1,36,39
1,36,37
1,36,53
1,36,39
1,36,41
1,36,39
1,36,62
1,36,47
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,19,34
1,33,34
1,31,34
1,34,66
1,34,35
1,34,35
1,34,35
1,34,43
1,34,41
1,34,37
1,34,57
1,34,37
1,34,41
1,34,35
1,34,58
1,34,35
1,34,39
4,31,34
4,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,17,32
1,31,32
1,27,32
1,13,32
1,27,32
1,11,32
1,25,32
1,32,39
1,32,35
1,32,35
1,32,34
1,32,35
1,32,35
