dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,7,11
1,7,11
1,5,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,5,13
1,7,13
1,11,13
1,3,13
1,11,13
1,11,13
1,7,13
1,13,15
1,5,15
1,11,15
1,13,15
1,9,15
1,3,15
1,13,15
1,11,15
1,11,15
1,13,15
1,9,15
1,9,15
1,9,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,7,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,15,21
1,17,21
1,21,23
1,17,23
1,15,23
1,1,23
1,17,23
1,15,23
1,15,23
1,15,23
1,11,23
1,19,23
1,21,23
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,15,25
1,9,27
1,25,27
1,25,27
1,25,27
1,25,29
1,25,29
1,21,29
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,25,31
1,27,31
1,29,31
1,27,31
1,25,31
1,27,33
1,29,33
1,29,33
1,31,33
1,31,33
1,27,33
1,31,33
1,31,33
1,9,33
1,17,33
1,29,35
1,25,35
1,31,35
1,31,35
1,33,35
1,25,35
1,33,35
1,29,35
1,29,37
1,31,37
1,33,37
1,29,37
1,35,37
1,37,39
1,35,39
1,23,39
1,17,39
1,35,39
1,37,39
1,29,39
1,33,41
1,37,41
1,9,41
1,39,41
1,39,41
1,33,43
1,39,45
1,33,45
1,33,45
1,45,47
1,29,47
1,45,47
1,45,47
1,33,47
1,45,47
1,37,47
1,47,49
1,45,49
1,47,51
1,45,51
1,49,53
1,33,53
1,33,55
1,47,55
1,45,55
1,47,55
1,55,57
1,53,59
1,59,61
1,45,63
1,61,63
1,49,63
1,57,65
1,61,65
1,63,65
1,63,65
0,1,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
1,49,64
1,53,64
1,53,64
1,61,64
1,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
2,64,65
4,59,64
1,59,62
1,62,65
1,62,64
1,62,64
2,61,62
1,62,64
1,62,63
1,62,66
1,62,65
1,62,66
1,62,63
1,62,65
1,62,66
1,62,65
1,62,63
1,62,63
1,62,63
4,51,62
1,59,60
1,60,61
1,60,63
1,60,63
1,60,63
1,60,61
2,59,60
1,60,64
1,60,63
1,60,61
1,60,64
1,60,64
1,60,65
1,60,61
1,60,61
1,60,65
2,60,64
4,59,60
1,55,58
1,53,58
1,57,58
1,58,61
1,58,61
1,58,60
1,58,60
1,58,59
1,58,59
1,58,61
1,58,60
1,58,60
1,55,56
1,56,62
1,56,57
1,56,61
1,56,61
1,56,57
1,56,58
1,56,57
1,56,57
1,56,57
1,56,59
1,53,54
1,54,55
1,54,57
1,54,57
1,54,57
1,54,55
1,54,57
1,54,55
1,54,62
1,47,52
1,39,52
1,52,55
1,52,64
1,52,53
1,52,66
1,52,64
1,52,53
1,52,55
1,47,50
1,49,50
1,49,50
1,50,53
1,50,57
1,50,51
1,50,55
1,50,55
1,50,55
1,50,55
1,50,52
1,50,53
1,50,51
1,50,55
1,48,53
1,48,51
1,48,49
1,48,51
1,48,51
1,48,51
1,48,58
1,48,51
1,48,51
1,48,65
1,48,50
1,48,55
1,48,51
2,48,62
1,43,46
1,46,65
1,46,49
1,46,51
1,46,49
1,46,47
1,46,47
1,46,53
1,43,44
1,41,44
1,44,66
1,44,49
1,44,45
1,44,47
1,44,47
1,44,45
1,44,62
1,44,51
1,44,49
1,44,45
1,44,49
1,44,46
2,43,44
1,41,42
1,37,42
1,41,42
1,41,42
1,41,42
1,42,47
1,42,43
1,42,51
2,39,42
1,39,40
1,39,40
1,19,40
1,40,43
1,40,42
1,40,41
1,40,49
1,40,51
1,40,66
1,40,42
1,40,49
1,40,47
1,40,51
1,37,38
1,37,38
1,37,38
1,31,38
1,37,38
1,37,38
1,38,45
1,38,41
1,38,44
1,38,62
1,38,44
2,37,38
1,38,41
1,38,41
1,38,39
1,38,41
1,38,39
1,38,66
1,38,41
1,35,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,65
1,36,39
1,36,38
1,36,37
1,36,37
1,36,53
1,36,38
1,36,39
1,36,45
1,36,45
1,36,37
1,36,37
1,36,43
1,36,43
1,36,47
1,31,34
1,27,34
1,17,34
1,31,34
1,19,34
1,29,34
1,34,37
1,34,41
1,34,41
1,34,35
1,34,35
1,34,35
1,34,44
1,34,38
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,29,32
1,27,32
1,27,32
1,15,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,32,35
1,32,61
1,32,43
1,32,35
1,32,33
1,32,33
1,32,35
1,32,36
1,32,33
1,32,34
2,31,32
1,32,33
1,32,37
1,32,35
1,32,34
1,32,34
1,32,33
1,32,39
1,32,33
4,31,32
1,29,30
1,29,30
1,27,30
1,23,30
