dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,7
1,3,7
1,3,7
1,5,7
1,3,7
1,3,7
1,1,7
1,1,7
1,5,7
1,7,9
1,7,9
1,1,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,1,11
1,7,11
1,5,11
1,9,11
1,9,11
1,9,11
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,5,13
1,11,13
1,11,13
1,9,13
1,9,13
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,9,15
1,15,17
1,11,17
1,13,17
1,13,17
1,15,17
1,7,17
1,11,17
1,9,17
1,17,19
1,15,19
1,17,19
1,17,19
1,15,19
1,7,19
1,17,19
1,17,21
1,19,21
1,15,21
1,21,23
1,19,23
1,17,23
1,7,23
1,21,23
1,17,23
1,19,23
1,15,23
1,17,23
1,7,25
1,23,25
1,23,25
1,23,25
1,19,25
1,19,25
1,13,25
1,25,27
1,25,27
1,15,27
1,13,27
1,25,27
1,21,27
1,25,27
1,27,29
1,23,29
1,25,29
1,27,29
1,27,29
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,29,33
1,31,33
1,27,35
1,33,35
1,21,35
1,33,35
1,15,35
1,31,35
1,37,39
1,37,39
1,35,39
1,39,41
1,39,41
1,29,41
1,41,43
1,23,43
1,39,43
1,39,43
1,27,45
1,43,45
1,29,45
1,17,47
1,45,47
1,43,47
2,45,47
1,41,49
1,45,49
1,25,49
1,43,49
2,41,49
1,37,51
1,49,51
1,49,51
1,39,53
1,41,53
1,51,53
1,41,53
1,49,55
1,51,55
1,51,57
1,35,57
1,49,59
1,55,61
1,55,61
1,55,61
1,57,63
1,43,63
1,61,63
1,63,65
1,63,65
1,59,65
1,63,65
1,63,65
1,55,65
1,63,65
1,37,65
0,1,66
1,65,66
1,45,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
1,61,64
1,61,64
1,51,64
1,53,64
1,33,64
1,63,64
1,63,64
1,39,64
1,59,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
2,59,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
4,61,64
1,59,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,62,65
1,62,64
1,62,63
1,62,64
1,62,66
1,62,64
2,61,62
1,62,66
1,62,64
1,62,65
1,62,66
2,62,64
4,61,62
1,59,60
1,57,60
1,59,60
1,60,63
1,60,66
1,60,63
1,60,66
1,60,62
1,60,64
1,60,63
1,60,61
2,59,60
1,60,62
1,23,58
1,53,58
1,33,58
1,53,58
1,58,65
1,58,65
1,58,61
1,58,61
1,58,61
4,55,58
1,51,56
1,56,59
1,56,59
1,56,59
1,56,62
1,56,61
1,56,66
2,53,56
1,56,65
1,56,59
1,56,57
1,56,59
1,56,59
2,53,56
4,53,56
1,31,54
1,53,54
1,54,55
1,54,55
1,54,58
1,54,57
1,54,55
1,52,53
1,52,59
1,52,66
1,52,53
2,51,52
1,52,66
1,52,53
2,52,65
4,49,52
1,49,50
1,45,50
1,47,50
1,49,50
1,47,50
1,47,50
1,49,50
1,50,51
1,50,53
1,50,51
1,50,65
1,50,57
2,47,50
1,50,63
1,50,51
1,50,52
1,50,64
1,50,63
1,50,53
2,50,53
1,45,48
1,41,48
1,45,48
1,47,48
1,48,57
2,47,48
1,48,49
1,43,46
1,46,49
1,46,48
1,46,50
1,46,47
1,46,64
1,46,49
1,46,61
1,46,55
1,46,66
1,43,44
1,43,44
1,33,44
1,44,47
1,44,49
1,44,45
1,44,54
1,44,52
1,44,49
1,44,51
2,44,49
1,41,42
1,39,42
1,41,42
1,37,42
1,41,42
1,42,44
1,42,61
1,42,47
1,42,47
1,42,45
1,42,66
1,42,51
1,42,55
1,42,47
1,42,45
1,42,45
1,37,40
1,39,40
1,39,40
1,40,43
1,40,57
1,40,42
1,40,41
1,40,41
1,40,41
1,40,60
2,39,40
1,40,46
1,40,64
1,40,43
1,37,38
1,37,38
1,35,38
1,29,38
1,37,38
1,37,38
1,31,38
1,25,38
1,37,38
1,38,43
1,38,41
1,38,39
1,38,49
1,38,41
1,38,40
1,38,44
1,38,41
1,38,39
4,35,38
1,35,36
1,35,36
1,35,36
1,33,36
1,36,39
1,36,43
1,36,49
1,36,40
1,36,39
1,36,41
1,36,40
1,36,53
1,36,41
1,36,39
1,36,39
1,36,50
1,36,43
1,36,37
1,36,55
1,36,39
1,36,41
1,36,39
1,33,34
1,27,34
1,29,34
1,31,34
1,33,34
1,19,34
1,34,35
1,34,45
1,34,51
1,34,37
1,34,43
1,34,43
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,32,36
2,31,32
1,32,33
1,32,35
1,32,36
1,32,34
1,32,34
1,32,52
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
1,32,35
1,32,33
1,32,33
1,32,37
2,31,32
1,32,35
1,32,47
4,31,32
4,29,32
1,29,30
