dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,3,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,5,11
1,11,13
1,9,13
1,7,13
1,13,15
1,11,15
1,7,15
1,9,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,7,17
1,9,17
1,3,17
1,11,17
1,3,17
1,13,17
1,13,17
1,13,17
1,11,17
1,13,17
1,15,17
1,3,17
1,15,17
1,17,19
1,15,19
1,9,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,17,21
1,15,21
1,19,21
1,19,21
1,15,21
1,17,21
1,21,23
1,13,23
1,21,23
1,13,23
1,21,23
1,19,25
1,23,25
1,23,25
1,23,25
1,23,25
2,23,25
1,19,27
1,11,27
1,15,27
1,25,27
1,25,27
1,23,27
2,21,27
1,23,29
1,25,29
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,23,31
1,27,31
1,25,31
1,25,31
1,29,31
1,29,31
1,29,31
1,27,31
1,23,31
1,29,31
1,31,33
1,29,33
1,29,33
1,13,33
1,33,35
1,33,35
1,35,37
1,35,37
1,27,37
1,37,39
1,37,39
1,37,39
1,27,41
1,37,41
1,13,41
1,41,43
1,39,43
2,41,43
2,41,43
1,37,45
1,37,45
1,43,47
1,43,49
1,45,49
1,45,49
1,27,49
1,37,51
1,47,51
1,47,51
1,51,53
1,49,53
1,53,55
1,53,55
1,33,59
1,51,59
1,37,59
1,33,61
1,57,61
1,59,63
1,61,63
1,49,63
1,57,65
1,61,65
0,1,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,63,66
1,17,64
1,63,64
1,63,64
1,59,64
1,57,64
1,63,64
1,63,64
1,49,64
1,47,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,63,64
1,64,65
4,63,64
4,45,64
1,59,62
1,55,62
1,61,62
1,62,64
1,62,64
1,62,65
1,62,66
1,62,66
1,62,65
1,62,65
1,62,65
1,59,60
1,55,60
1,59,60
1,59,60
1,43,60
2,59,60
1,60,63
1,60,61
2,59,60
1,60,61
1,60,63
1,60,63
1,57,58
1,58,64
1,58,59
2,57,58
1,58,62
2,57,58
1,58,63
2,57,58
1,58,61
1,58,66
1,56,59
1,56,60
1,56,57
1,56,63
1,56,60
1,56,59
1,56,59
4,45,56
1,51,54
1,51,54
1,53,54
1,54,59
1,54,56
1,54,66
2,53,54
1,54,58
1,54,57
4,53,54
1,52,61
1,52,61
1,52,64
2,51,52
1,52,59
1,52,58
1,52,56
1,52,63
1,52,58
1,52,57
1,52,56
4,47,52
1,49,50
1,39,50
1,50,62
1,50,66
1,50,51
1,50,52
1,50,51
1,50,53
1,50,60
1,50,53
1,47,48
1,39,48
1,48,51
1,48,49
1,48,51
1,48,53
1,48,49
2,47,48
1,48,51
1,48,66
1,48,51
1,48,55
1,48,51
1,48,53
1,48,49
1,48,55
1,45,46
1,39,46
1,46,53
1,46,65
1,46,66
1,46,51
1,46,49
1,46,47
2,45,46
1,46,47
1,46,49
1,46,47
1,46,49
1,46,47
4,45,46
1,41,44
1,43,44
1,43,44
1,44,65
1,44,45
1,44,63
1,44,47
1,44,63
1,44,45
4,43,44
1,39,42
1,42,43
1,42,43
1,42,47
1,42,45
1,42,45
1,42,43
1,42,45
1,42,51
1,42,43
1,42,66
1,42,45
1,42,51
1,33,40
1,39,40
1,39,40
1,40,41
1,40,41
1,40,41
1,40,43
1,40,55
1,40,47
1,40,41
2,37,40
1,40,44
1,40,43
2,39,40
4,39,40
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,38,39
1,38,39
1,38,45
1,38,41
1,38,47
2,37,38
1,38,47
1,38,39
1,38,39
1,38,39
1,38,39
1,38,44
1,33,36
1,35,36
1,35,36
1,36,39
1,36,48
1,36,37
1,36,37
1,36,37
1,36,37
1,36,37
1,36,38
1,36,61
1,36,40
1,36,37
2,35,36
2,36,42
1,29,34
1,33,34
1,34,44
1,34,35
1,34,37
1,34,37
1,34,37
2,33,34
1,34,35
1,34,35
1,34,35
2,33,34
1,34,36
1,34,41
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,43
1,32,34
1,32,33
1,32,35
1,32,43
1,32,41
1,32,54
1,32,40
1,32,37
1,32,33
1,32,33
1,32,34
1,32,34
1,32,35
1,32,33
1,32,45
1,32,45
1,32,33
1,32,43
1,32,37
1,32,44
4,31,32
4,31,32
1,13,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,34
1,30,36
1,30,37
1,30,31
1,30,31
1,30,31
1,30,55
1,30,31
1,30,37
1,30,33
1,30,33
1,30,31
1,30,32
1,30,33
1,30,31
1,30,31
1,30,33
1,30,36
1,30,35
1,30,31
1,30,44
1,30,31
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,17,28
1,27,28
1,11,28
1,27,28
1,27,28
1,28,33
1,28,29
