dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,1,13
1,9,13
1,13,15
1,13,15
1,9,15
1,5,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,7,17
1,11,17
1,17,19
1,11,19
1,15,21
1,19,21
1,17,21
1,15,21
1,17,21
1,9,21
1,15,21
1,17,21
1,19,21
1,19,21
1,17,21
1,21,23
1,21,23
1,19,23
1,17,23
1,13,23
1,21,23
1,11,23
1,13,23
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,19,27
1,17,27
1,25,27
1,21,27
1,25,27
1,25,27
1,15,29
1,23,29
1,27,29
1,29,31
1,27,31
1,29,31
1,27,31
1,29,31
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,25,35
1,27,35
1,33,35
1,35,37
1,33,37
1,29,37
1,33,37
1,27,37
1,31,37
2,35,37
1,33,39
1,19,39
1,39,41
1,39,41
1,41,43
1,33,43
1,33,43
1,37,43
1,33,43
1,37,45
1,1,47
1,41,49
1,47,49
1,41,49
1,47,49
1,47,51
1,49,53
1,49,55
1,53,55
1,51,55
1,51,55
1,43,55
1,53,57
1,55,57
1,49,57
1,49,59
1,53,59
1,59,61
1,49,63
1,47,63
1,59,63
1,61,63
1,59,65
1,59,65
1,63,65
1,57,65
1,59,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,21,66
1,65,66
1,65,66
1,13,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,63,66
1,57,64
1,55,64
1,57,64
1,47,64
1,61,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
2,59,64
1,64,65
1,64,65
1,64,65
1,64,65
2,64,66
4,59,64
1,61,62
1,59,62
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
1,57,60
1,59,60
1,55,60
1,59,60
1,60,64
1,60,63
1,60,61
1,60,65
1,60,64
1,60,65
1,60,63
1,60,62
1,60,61
1,60,63
1,60,63
1,60,63
1,60,61
1,60,62
1,60,63
4,59,60
1,57,58
1,57,58
1,57,58
2,57,58
1,58,65
2,57,58
1,58,65
1,58,61
1,58,61
1,58,59
1,58,64
1,58,59
1,58,60
2,57,58
1,58,59
1,58,61
1,58,61
1,58,61
1,58,59
1,53,56
1,49,56
1,49,56
1,56,64
1,56,62
1,56,61
1,56,65
1,56,65
1,56,63
1,56,57
1,56,65
1,56,57
1,56,60
2,55,56
1,53,54
1,43,54
1,37,54
1,54,59
1,54,59
1,54,56
1,54,59
1,51,52
1,47,52
1,52,55
1,52,53
1,52,55
1,52,58
1,52,55
1,52,66
2,51,52
1,52,55
1,52,56
1,52,54
1,52,64
1,49,50
1,49,50
1,49,50
1,50,65
1,50,59
1,50,51
1,50,60
1,50,65
1,50,55
1,50,56
1,50,66
1,50,55
1,50,51
1,50,59
1,50,55
4,41,50
1,47,48
1,48,49
1,48,51
1,48,51
1,48,49
1,48,54
1,48,51
1,48,56
1,48,49
1,48,53
1,48,51
1,45,46
1,37,46
1,46,48
1,46,64
1,46,49
1,46,47
1,46,59
1,46,65
1,46,51
2,46,50
1,33,44
1,44,45
1,44,49
1,44,53
1,44,46
1,44,61
1,44,47
1,44,59
1,44,46
1,44,45
4,43,44
1,41,42
1,41,42
1,42,53
1,42,59
1,42,46
1,42,46
2,39,42
1,42,45
1,42,55
1,42,45
1,42,43
4,39,42
1,37,40
1,13,40
1,40,42
1,40,47
2,39,40
2,39,40
1,40,52
1,40,43
1,40,46
1,40,41
1,40,41
1,40,41
2,39,40
1,40,48
1,40,43
4,39,40
1,37,38
1,33,38
1,37,38
1,38,41
1,38,41
1,38,47
1,38,45
1,38,46
1,38,45
1,38,39
1,38,42
1,38,45
1,38,39
1,38,41
1,38,41
1,38,57
1,38,43
1,38,39
1,38,39
1,38,49
1,38,59
4,37,38
1,35,36
1,33,36
1,35,36
1,33,36
1,31,36
1,36,37
1,36,39
1,36,39
1,36,47
1,36,39
1,36,45
1,36,39
1,36,37
1,36,55
1,36,38
1,36,39
4,31,36
1,33,34
1,31,34
1,29,34
1,34,39
1,34,39
1,34,35
1,34,35
1,34,39
1,34,35
2,33,34
1,31,32
1,3,32
1,29,32
1,27,32
1,25,32
1,31,32
1,31,32
1,32,34
1,32,33
1,32,34
1,32,53
1,32,37
1,32,33
1,32,41
2,31,32
1,32,34
1,32,41
1,32,33
1,32,37
1,32,35
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,23,30
1,5,30
1,15,30
1,27,30
1,29,30
1,15,30
1,30,33
1,30,34
1,30,35
1,30,31
1,30,32
1,30,32
1,30,31
1,30,32
1,30,31
1,30,34
1,30,31
1,30,31
1,30,32
1,30,31
2,29,30
1,30,34
1,30,59
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,27,28
1,27,28
1,28,30
1,28,29
