dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,5,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,7,11
1,7,11
1,9,11
1,7,11
2,9,11
1,7,13
1,11,13
1,11,13
1,11,13
1,1,15
1,13,15
1,13,15
1,5,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,11,17
1,11,17
1,15,17
1,15,17
1,7,19
1,1,19
1,17,19
1,17,19
1,17,19
1,17,19
2,17,19
1,19,21
1,17,21
1,17,21
1,17,21
1,19,23
1,21,23
1,19,23
1,21,23
1,23,25
1,21,25
1,25,27
1,19,27
1,19,27
2,25,27
1,27,29
1,27,29
1,19,29
1,27,29
1,27,29
1,25,29
1,25,29
1,29,31
1,29,31
1,27,31
1,25,31
1,29,31
1,25,31
1,13,31
1,11,31
1,19,31
1,9,31
1,29,31
1,29,31
1,27,31
1,31,33
1,31,33
1,29,35
1,33,35
1,33,35
1,29,35
1,29,35
1,33,35
1,27,37
1,37,39
1,31,39
1,39,41
1,41,43
1,39,43
1,39,43
1,35,43
1,41,45
1,43,45
1,33,47
1,9,49
2,45,49
1,45,51
1,41,53
1,29,53
1,43,55
1,51,55
1,51,55
1,53,55
1,43,57
1,29,59
1,27,59
1,59,61
1,53,61
1,57,61
1,45,63
1,25,63
1,61,65
1,61,65
1,17,65
0,1,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,59,66
1,63,66
1,65,66
1,55,66
1,37,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
4,65,66
4,65,66
0,64,65
1,63,64
1,63,64
1,61,64
1,61,64
1,55,64
1,63,64
1,47,64
1,59,64
1,59,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
4,31,64
4,55,64
1,51,62
1,59,62
2,61,62
1,62,66
1,62,64
1,62,66
1,62,66
1,62,66
4,53,62
4,57,62
1,59,60
1,59,60
1,53,60
1,60,62
1,60,66
1,60,64
1,60,66
1,60,62
1,60,64
1,60,61
1,60,65
1,60,62
1,60,62
1,58,63
1,58,63
1,58,64
1,58,62
1,58,66
1,58,66
1,58,66
1,58,66
1,58,65
1,58,66
2,58,62
4,27,58
1,55,56
1,56,59
1,56,63
1,56,61
1,56,64
1,56,57
1,56,60
1,56,57
1,56,61
1,56,57
1,56,61
1,56,60
1,56,57
1,56,63
1,56,64
1,56,57
4,55,56
1,51,54
1,53,54
1,43,54
1,54,55
1,54,55
1,54,66
1,54,64
1,54,59
1,54,55
1,54,63
1,54,59
1,54,55
1,54,55
1,51,52
1,51,52
1,51,52
1,51,52
1,43,52
1,52,57
1,52,55
1,52,53
1,52,53
2,51,52
4,51,52
4,51,52
1,47,50
1,49,50
1,49,50
1,50,55
1,50,51
1,50,57
1,50,55
1,50,52
1,50,66
1,50,57
1,50,59
1,50,51
4,45,50
1,47,48
1,45,48
1,47,48
1,47,48
1,43,48
1,47,48
1,43,48
1,48,50
1,48,49
1,48,51
1,48,51
1,48,66
1,39,46
1,46,49
1,46,51
1,46,65
1,46,51
1,46,51
1,46,62
1,46,53
1,41,44
1,43,44
1,43,44
1,44,51
1,44,55
1,44,47
1,44,45
1,44,45
1,44,46
1,44,47
1,44,45
1,44,50
1,44,47
1,44,45
4,43,44
1,41,42
1,41,42
1,33,42
1,42,45
1,42,43
1,42,45
1,42,45
1,42,58
1,42,55
1,42,49
1,42,45
1,42,45
1,37,40
1,35,40
1,33,40
1,40,42
1,40,47
1,40,44
1,40,51
2,39,40
1,40,66
1,40,47
1,40,45
1,40,49
1,37,38
1,37,38
1,38,39
1,38,47
1,38,40
1,38,39
1,38,47
1,38,41
1,38,47
1,38,47
1,38,43
1,35,36
1,35,36
1,33,36
1,29,36
1,35,36
1,35,36
1,33,36
1,36,39
1,36,39
1,36,37
1,36,39
1,36,37
1,36,37
1,36,37
1,36,37
1,36,46
1,36,46
1,33,34
1,33,34
1,33,34
1,29,34
1,27,34
1,33,34
1,25,34
1,33,34
1,34,36
1,34,41
1,34,39
1,34,35
1,34,37
1,34,35
1,34,37
1,34,47
1,34,35
1,34,35
1,34,41
1,34,35
1,34,35
1,34,53
1,34,35
1,34,35
1,34,37
1,34,43
1,31,32
1,31,32
1,29,32
1,31,32
1,25,32
1,31,32
1,31,32
1,32,40
1,32,37
1,32,33
1,32,33
1,32,35
1,32,34
1,32,35
1,32,37
1,32,33
1,32,36
2,31,32
1,32,33
1,32,35
1,32,33
1,32,33
1,32,65
1,32,37
1,32,33
1,32,65
1,32,39
2,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,9,30
1,29,30
1,30,32
1,30,32
1,30,33
1,30,34
1,30,31
1,30,34
1,30,35
1,30,37
1,30,34
1,30,34
1,30,34
1,30,33
1,30,31
1,30,32
1,30,34
1,30,31
1,30,31
1,30,33
1,30,31
1,30,33
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
