dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,7,9
1,3,9
1,3,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,7,11
1,7,11
1,7,11
1,7,11
1,5,11
1,9,11
1,11,13
1,9,13
1,11,13
1,7,13
1,9,13
1,9,13
1,11,13
1,7,13
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,7,15
1,11,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,7,17
1,7,17
2,15,17
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,13,19
1,15,19
1,15,21
1,19,21
1,17,21
1,19,21
1,11,21
1,21,23
1,17,23
1,17,23
1,9,23
1,19,23
1,21,23
1,19,23
1,19,23
1,13,25
1,25,27
1,9,27
1,27,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,21,31
1,29,31
1,31,33
1,31,33
1,31,33
1,29,33
1,31,33
1,29,33
1,33,35
2,33,35
1,35,37
1,33,37
1,27,37
1,31,39
2,37,39
2,37,39
1,35,41
1,29,41
1,39,41
1,37,43
1,35,43
1,37,43
1,31,43
1,45,47
1,45,47
1,33,49
1,27,49
1,41,49
1,51,53
1,55,57
1,55,59
1,31,59
1,7,59
2,57,59
1,57,61
1,43,61
1,59,63
1,59,63
1,35,63
1,59,65
1,49,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,53,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,61,66
1,27,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
1,63,64
1,55,64
1,63,64
1,59,64
1,61,64
1,61,64
1,61,64
1,63,64
1,31,64
1,33,64
1,53,64
1,57,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,64,66
1,61,62
1,61,62
1,62,63
1,62,63
1,62,63
1,62,63
1,62,65
1,62,64
1,59,60
1,60,63
1,60,64
1,60,62
1,60,63
2,60,62
2,60,63
4,59,60
1,57,58
1,11,58
1,58,61
1,58,65
1,58,59
2,57,58
2,57,58
4,51,58
1,53,56
1,55,56
1,56,59
1,56,59
1,56,61
1,56,59
1,53,54
1,53,54
1,54,65
1,54,66
1,54,64
1,54,56
1,54,59
1,54,56
1,33,52
1,51,52
1,52,55
2,43,52
1,52,66
1,52,53
1,49,50
1,47,50
1,50,64
1,50,53
1,50,64
1,50,51
1,50,64
1,50,66
1,50,54
1,50,54
1,50,59
1,50,54
1,43,48
1,47,48
1,48,55
1,48,59
1,48,51
1,48,51
1,45,46
1,46,66
1,46,65
1,46,49
1,46,51
1,46,47
1,46,52
1,46,66
1,43,44
1,43,44
1,44,48
1,44,53
1,44,47
1,44,47
1,44,53
1,44,45
2,43,44
4,43,44
1,42,53
1,42,43
1,42,49
1,42,43
1,42,45
1,42,45
1,42,53
1,42,49
1,42,43
1,42,47
1,39,40
1,40,43
1,40,41
1,40,43
1,40,41
1,40,47
1,40,42
1,40,41
1,40,43
1,40,41
1,40,41
1,40,41
1,40,58
1,40,41
1,40,41
1,40,41
1,40,43
1,40,51
2,40,41
4,39,40
1,37,38
1,35,38
1,38,41
1,38,40
1,38,39
1,38,43
1,38,39
1,38,49
1,36,39
2,33,36
1,36,39
1,36,39
1,36,39
1,36,38
1,36,39
2,35,36
2,35,36
1,36,46
1,36,43
1,36,55
1,36,41
4,35,36
4,35,36
1,27,34
2,33,34
1,34,38
1,34,39
1,34,56
1,34,55
1,34,64
1,34,57
1,34,35
2,34,35
1,31,32
1,27,32
1,32,39
2,31,32
1,32,40
1,32,33
1,32,35
2,31,32
2,31,32
1,32,33
1,32,52
1,32,33
1,32,37
2,31,32
1,32,33
2,31,32
1,32,65
2,29,32
1,32,35
2,32,36
1,29,30
1,21,30
1,29,30
1,30,64
1,30,31
1,30,33
1,30,31
1,30,31
1,30,32
1,30,31
2,29,30
1,30,32
1,30,31
2,29,30
2,29,30
1,30,33
1,30,31
1,30,47
1,30,31
4,29,30
1,27,28
1,27,28
1,3,28
1,27,28
1,27,28
1,25,28
1,25,28
1,7,28
1,17,28
1,21,28
1,28,33
1,28,31
1,28,30
1,28,32
1,28,31
2,25,28
1,28,66
1,28,31
1,28,29
1,28,29
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,21,26
1,21,26
1,25,26
1,25,26
1,19,26
1,25,26
1,26,27
1,26,33
2,25,26
1,26,35
1,26,27
1,26,32
1,26,35
1,26,27
1,26,39
1,26,27
1,26,30
1,26,31
1,26,27
1,26,37
2,25,26
2,26,28
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,21,24
1,19,24
1,23,24
1,7,24
1,23,24
1,24,25
1,24,27
1,24,25
2,23,24
2,23,24
1,24,26
1,24,25
1,24,26
1,24,29
1,24,25
1,24,25
1,24,26
1,24,26
2,23,24
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,28
4,23,24
