dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,9,17
1,15,17
1,15,17
1,13,17
1,9,17
1,13,17
1,9,17
1,15,17
1,11,17
1,5,17
1,15,17
1,11,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,21
1,17,21
1,19,21
1,19,21
1,19,21
1,15,21
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,17,25
1,23,25
1,15,25
2,23,25
1,15,27
1,25,27
1,23,27
1,17,27
1,25,27
1,23,27
1,25,27
1,23,27
1,13,27
1,25,27
2,23,27
2,25,27
2,25,27
1,23,29
1,23,29
1,19,29
1,27,29
1,27,29
1,11,29
1,25,29
1,23,29
1,21,31
1,29,31
1,5,31
1,23,31
1,27,31
1,9,31
1,27,31
1,29,31
1,27,31
1,29,31
1,29,31
1,27,31
1,17,31
1,29,33
1,31,33
1,27,33
1,29,33
1,27,35
1,13,35
1,33,35
1,29,35
1,33,35
1,31,37
1,35,37
1,31,39
1,5,39
1,29,39
1,37,41
1,39,41
1,39,41
1,41,45
1,41,45
1,35,45
1,41,45
1,43,47
1,35,47
1,43,49
1,39,49
1,43,49
1,35,51
1,43,53
1,51,53
1,41,53
1,45,53
1,51,55
1,53,55
1,41,55
1,39,57
1,31,57
1,41,57
1,57,59
1,45,59
1,57,61
1,59,61
1,51,63
1,57,63
1,49,63
1,47,63
1,61,63
1,59,65
1,61,65
1,59,65
1,61,65
1,61,65
1,61,65
1,63,65
1,29,65
1,49,65
0,1,66
1,61,66
1,65,66
1,65,66
1,59,66
1,59,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,57,66
2,65,66
4,65,66
1,63,64
1,63,64
1,59,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,45,64
1,59,64
1,49,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,51,62
1,45,62
1,45,62
1,61,62
1,57,62
1,61,62
1,62,66
1,62,66
1,62,63
1,62,66
4,51,62
4,57,62
1,49,60
1,59,60
1,59,60
1,59,60
1,57,60
1,49,60
1,57,60
1,60,66
1,60,61
2,55,60
1,60,66
1,60,64
2,59,60
1,60,61
4,35,60
1,57,58
1,53,58
1,51,58
1,57,58
1,57,58
1,58,65
1,58,61
1,58,65
1,58,60
1,58,59
1,58,66
1,58,61
1,58,64
4,57,58
1,55,56
1,55,56
1,53,56
1,55,56
1,55,56
1,56,65
1,56,66
1,56,61
1,56,66
1,56,64
1,56,60
1,53,54
1,47,54
1,49,54
1,45,54
1,54,56
1,54,59
1,54,57
1,54,57
1,54,64
1,54,64
1,54,66
1,54,57
1,54,55
1,51,52
1,52,53
1,52,55
1,52,55
1,52,58
1,52,65
1,52,56
1,52,56
1,52,54
1,52,65
1,52,59
1,52,55
1,49,50
1,49,50
1,49,50
1,47,50
1,49,50
1,50,60
1,50,51
1,50,52
2,47,50
1,50,65
1,50,58
1,47,48
1,47,48
1,47,48
1,35,48
1,47,48
1,45,48
1,48,49
1,48,65
4,47,48
1,45,46
1,43,46
1,45,46
1,46,65
1,46,49
1,46,66
1,46,65
1,46,66
1,39,44
1,37,44
1,44,59
1,44,47
1,44,46
1,44,51
2,44,50
4,39,44
1,41,42
1,39,42
1,35,42
1,39,42
1,42,56
1,42,45
1,42,43
1,42,45
1,42,46
2,39,42
1,42,55
1,42,66
1,42,66
1,42,66
1,39,40
1,39,40
1,37,40
1,33,40
1,37,40
1,37,40
1,39,40
1,40,41
1,40,65
1,40,41
1,40,43
1,40,48
1,40,44
1,40,41
1,40,46
1,40,41
1,40,45
1,40,46
1,40,49
1,40,59
1,40,66
4,37,40
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,43
1,38,40
1,38,60
1,38,43
1,38,61
1,38,41
4,35,38
1,35,36
1,33,36
1,35,36
1,33,36
1,29,36
1,36,66
1,36,49
1,36,39
2,35,36
1,36,51
1,36,37
1,36,37
2,35,36
4,35,36
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,34,37
1,34,39
1,34,66
1,34,36
1,34,35
2,33,34
1,34,39
1,34,37
1,34,35
1,34,37
1,34,41
1,34,43
1,34,40
1,34,48
1,34,36
1,34,37
1,34,35
1,34,41
1,34,39
1,34,63
1,34,42
1,34,36
1,34,55
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,17,32
1,32,33
1,32,35
1,32,33
1,32,34
1,32,34
1,32,39
1,32,35
1,32,35
2,29,32
1,32,37
1,32,33
1,32,36
1,32,33
1,32,43
1,32,34
2,32,34
2,32,35
2,32,34
2,32,34
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,25,30
1,27,30
1,29,30
1,27,30
1,29,30
1,30,31
1,30,35
1,30,35
1,30,53
1,30,36
1,30,31
1,30,32
