dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,9,15
1,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
2,15,17
1,5,19
1,17,19
1,15,19
1,19,21
1,19,21
1,13,21
1,17,21
1,19,21
1,19,21
1,19,21
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,25
1,23,25
1,25,27
1,23,27
1,25,27
1,23,27
1,13,27
1,25,27
1,23,27
1,23,27
1,25,27
1,23,27
1,25,27
1,27,29
1,27,29
1,23,29
1,23,29
1,25,29
1,9,29
1,25,29
1,29,31
1,23,31
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,33
1,29,33
1,29,33
1,31,33
1,29,33
1,31,33
1,31,33
1,29,35
1,33,35
1,29,35
1,33,35
1,31,35
1,27,35
1,33,35
1,35,37
1,25,37
1,27,37
1,37,39
1,35,39
1,7,39
1,39,41
1,39,41
1,27,41
1,41,43
1,39,43
1,21,43
1,35,45
1,19,45
1,41,45
1,43,47
1,37,47
1,47,49
1,37,49
1,45,49
1,31,49
1,49,51
1,29,51
1,51,53
1,47,53
1,55,57
1,57,59
2,57,59
1,57,61
1,59,61
1,55,61
1,15,61
1,59,61
1,61,63
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,57,66
2,65,66
1,63,64
0,64,65
1,61,64
1,49,64
1,59,64
1,57,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,53,62
1,53,62
1,61,62
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,62,63
1,62,65
1,59,60
1,59,60
1,57,60
1,60,61
1,60,63
1,60,61
1,60,64
1,60,64
1,60,66
1,60,65
1,60,61
1,60,66
1,60,61
1,60,61
2,60,63
2,60,63
1,51,58
1,57,58
1,58,62
2,57,58
1,58,59
2,57,58
1,58,60
1,58,61
1,58,65
1,58,59
1,58,65
4,57,58
1,37,56
1,55,56
1,56,57
1,56,57
1,56,61
1,56,57
1,56,66
1,56,59
1,56,66
1,56,61
2,56,58
4,55,56
1,54,56
1,54,55
1,54,63
