dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,1,7
1,1,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,9,13
1,11,13
1,5,13
1,7,13
1,11,15
1,13,15
1,11,15
1,13,15
1,3,15
1,9,15
1,9,15
1,13,15
1,13,15
1,13,15
1,15,17
1,11,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,19
1,15,19
1,15,19
1,11,19
1,13,19
1,11,19
1,17,19
1,9,21
1,15,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,9,23
1,17,23
1,21,23
1,21,23
1,19,23
2,21,23
1,5,25
1,21,25
1,7,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,29
1,23,29
1,25,29
1,19,29
1,29,31
1,27,31
1,29,31
1,27,31
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,27,31
1,29,31
1,27,33
1,29,33
1,27,33
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,29,37
1,35,37
1,35,37
1,33,37
1,31,37
1,27,37
1,17,39
1,23,39
1,25,41
1,21,41
1,39,41
1,39,41
1,37,43
1,27,45
1,19,45
1,39,45
1,43,47
1,39,47
1,45,47
1,35,47
1,45,47
1,45,47
1,43,47
1,45,47
1,13,49
1,45,49
1,43,49
1,43,49
1,49,51
1,45,51
1,45,53
1,51,53
1,49,53
1,51,53
1,33,53
1,53,55
1,53,55
1,45,55
1,49,57
1,51,57
1,51,57
1,45,57
1,57,59
1,33,59
1,57,59
1,53,59
1,53,59
1,47,59
1,57,61
1,57,61
1,59,63
1,47,63
1,51,63
1,59,63
1,57,63
1,63,65
1,61,65
1,63,65
1,61,65
1,43,65
1,61,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,47,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
4,65,66
1,61,64
1,61,64
1,55,64
1,63,64
1,61,64
1,63,64
1,53,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
2,64,65
1,61,62
1,57,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,63
1,62,66
1,62,66
1,62,64
1,62,65
1,62,66
1,62,66
1,62,63
1,62,63
1,62,64
1,62,64
2,62,64
4,59,62
4,59,62
1,43,60
1,60,63
1,60,63
1,60,64
1,60,64
1,60,66
1,60,63
1,60,63
1,60,66
1,60,64
1,60,64
4,59,60
1,47,58
1,41,58
1,57,58
1,57,58
1,58,65
1,58,60
1,58,64
1,58,66
1,58,61
1,58,59
1,58,59
1,58,59
1,58,59
1,58,64
1,58,62
1,58,59
4,55,58
1,56,65
1,56,60
1,56,59
1,56,66
1,56,66
1,56,66
1,56,57
1,56,59
1,56,64
1,56,63
4,55,56
1,43,54
1,54,59
2,53,54
1,54,57
1,54,57
1,54,55
1,54,57
1,54,59
1,52,66
1,52,54
1,52,66
1,52,57
1,52,64
1,52,65
1,45,50
1,50,66
1,50,52
1,50,60
1,50,51
1,50,51
1,50,63
1,50,61
1,50,66
1,50,51
1,50,63
1,50,66
1,50,53
1,50,65
1,50,59
1,47,48
1,47,48
1,47,48
1,48,63
1,48,49
1,48,58
1,48,49
1,48,51
1,48,66
1,48,50
1,48,65
1,48,52
1,48,51
1,48,53
1,48,66
1,48,49
1,48,49
1,45,46
1,41,46
1,45,46
1,46,55
1,46,53
1,46,49
1,46,49
1,46,47
1,46,47
1,46,51
1,46,49
1,46,51
1,46,49
1,43,44
1,37,44
1,43,44
1,44,58
1,44,48
1,44,45
1,44,48
1,44,45
1,44,47
4,43,44
1,41,42
1,39,42
1,41,42
1,42,43
1,42,52
1,42,53
1,42,45
1,42,44
1,42,43
1,42,44
1,42,49
1,42,49
1,42,45
1,42,45
1,42,45
1,42,43
2,41,42
1,42,44
1,42,43
1,42,45
1,39,40
1,40,43
1,40,47
1,40,66
1,40,43
1,40,41
1,40,53
1,40,41
1,40,43
1,40,41
1,40,65
4,39,40
1,35,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,38,63
2,37,38
2,37,38
1,38,43
1,38,53
1,38,54
1,38,53
1,38,45
1,38,41
1,38,39
1,38,39
1,38,42
1,38,39
1,35,36
1,33,36
1,31,36
1,35,36
1,33,36
1,29,36
1,31,36
1,31,36
1,36,40
1,36,39
1,36,41
1,36,41
1,36,39
1,36,37
1,36,58
2,35,36
1,36,63
1,36,41
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,31,34
1,25,34
1,33,34
1,27,34
1,34,40
1,34,37
1,34,37
1,34,37
1,34,35
1,34,53
1,34,35
1,34,37
2,34,40
1,29,32
1,31,32
1,27,32
1,31,32
1,29,32
1,21,32
1,32,63
1,32,35
1,32,33
1,32,59
1,32,35
1,32,37
1,32,33
1,32,33
1,32,53
1,32,34
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,42
1,32,37
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,25,30
1,29,30
1,21,30
1,27,30
1,27,30
1,15,30
1,25,30
1,30,31
1,30,31
