dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,9,11
1,1,11
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,11,15
1,13,15
1,7,15
1,13,17
1,15,17
1,11,17
1,3,17
1,15,17
1,15,17
1,15,17
1,11,17
1,13,17
1,15,19
1,17,19
2,17,19
1,3,21
1,15,21
1,19,21
1,15,21
1,13,21
1,19,21
1,9,21
1,15,21
1,21,23
1,19,23
1,17,23
1,21,23
1,13,23
1,21,23
1,17,23
1,23,25
1,23,25
1,17,25
1,21,25
1,23,25
1,15,25
1,23,25
1,21,27
1,23,27
1,23,27
1,25,27
1,25,29
1,27,29
1,27,29
1,23,29
1,27,29
1,25,29
1,25,29
1,21,29
1,17,29
1,27,29
1,27,29
1,29,31
1,9,31
1,29,31
1,15,31
1,29,31
1,29,31
1,27,31
1,13,31
1,31,33
1,31,33
1,33,35
1,31,35
1,33,35
1,31,35
1,33,35
1,25,35
1,35,37
1,35,37
1,35,37
1,35,39
1,33,39
1,39,41
1,35,41
1,39,41
1,39,43
1,39,43
2,41,43
1,41,45
1,33,47
1,45,47
1,41,47
1,43,49
2,43,49
1,49,51
1,43,51
1,45,53
1,53,55
1,51,55
1,51,55
1,47,55
1,51,55
2,43,55
1,45,59
1,37,59
1,55,59
1,49,59
1,39,59
1,53,59
1,57,61
1,47,61
1,51,61
1,55,63
1,59,63
1,59,63
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,25,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
4,65,66
4,65,66
4,65,66
1,63,64
1,59,64
1,61,64
1,51,64
1,29,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,61,62
1,61,62
1,59,62
1,59,62
1,55,62
1,61,62
1,62,63
1,62,66
1,62,63
2,61,62
2,59,62
1,59,60
1,59,60
1,59,60
1,49,60
1,60,65
1,60,66
1,60,65
1,60,66
1,60,66
2,59,60
1,60,61
1,57,58
1,55,58
1,57,58
1,43,58
1,57,58
1,43,58
1,58,63
1,58,64
1,58,62
1,58,59
1,58,59
1,58,65
1,58,61
1,55,56
1,55,56
1,56,59
1,53,54
1,54,59
2,53,54
1,54,64
1,54,61
1,54,58
2,53,54
1,51,52
1,51,52
1,52,54
1,52,57
1,52,59
1,52,59
1,41,50
1,49,50
1,49,50
1,50,58
1,50,52
1,50,52
1,50,56
1,50,65
1,50,53
1,45,48
1,39,48
1,45,48
1,48,51
1,48,49
1,48,63
1,48,53
1,48,65
1,48,58
1,48,65
1,48,64
1,48,52
1,48,51
1,45,46
1,43,46
1,45,46
1,43,46
1,46,64
1,46,49
1,46,51
1,46,65
1,46,47
1,46,59
1,46,54
2,45,46
4,31,46
1,43,44
1,43,44
1,43,44
1,41,44
1,43,44
1,43,44
1,44,47
1,44,55
1,44,47
1,44,47
2,43,44
1,44,56
1,44,65
1,44,57
1,44,49
1,44,47
1,44,53
1,44,47
1,44,46
1,41,42
1,41,42
1,42,45
1,42,45
1,42,54
2,39,42
2,41,42
1,42,45
1,42,49
1,42,47
4,39,42
1,37,40
1,33,40
1,40,41
1,40,42
1,40,66
1,40,47
1,40,48
1,40,43
1,37,38
2,37,38
1,38,39
1,38,43
1,38,44
1,38,40
1,38,65
1,38,39
1,38,66
1,38,64
1,38,64
1,38,43
1,38,40
1,38,39
1,38,39
1,38,39
4,35,38
1,33,36
1,36,39
1,36,47
1,36,40
1,36,48
1,36,42
1,36,37
1,36,37
1,36,59
1,36,37
1,36,66
1,36,41
4,29,36
1,33,34
1,31,34
1,31,34
1,33,34
1,34,37
1,34,50
1,34,35
1,34,35
1,34,45
1,34,38
1,34,35
1,34,35
1,34,37
1,34,41
1,34,46
1,34,39
1,34,49
1,34,45
4,33,34
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,23,32
1,32,35
1,32,33
1,32,35
2,31,32
2,31,32
1,32,34
1,32,33
1,32,43
1,32,35
1,32,39
1,32,33
1,32,42
2,31,32
1,32,40
1,32,40
2,32,34
4,31,32
4,31,32
1,21,30
0,30,31
1,29,30
1,29,30
1,19,30
1,30,31
1,30,31
1,30,33
1,30,33
1,30,31
1,30,31
1,30,47
1,30,32
1,30,31
1,30,32
1,30,43
1,30,66
1,30,39
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,30
1,28,33
1,28,31
1,28,31
1,28,30
1,28,30
1,28,30
2,27,28
1,28,29
1,28,35
1,28,29
2,27,28
1,28,31
1,28,31
1,28,29
1,28,47
1,28,29
1,28,29
1,28,31
4,17,28
1,25,26
1,25,26
1,25,26
1,13,26
1,25,26
1,23,26
1,25,26
1,26,31
1,26,29
1,26,27
1,26,28
1,26,27
1,26,28
1,26,27
