dimension,birth,death
1,1,3
1,1,3
1,1,3
2,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,11,13
1,9,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,7,13
1,9,13
1,7,13
1,9,13
1,9,13
1,11,13
1,11,13
1,7,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,9,15
1,15,17
1,15,17
1,13,17
1,3,17
1,11,17
1,15,17
1,11,17
1,15,17
1,17,19
1,1,19
1,15,19
1,17,19
1,17,19
1,15,19
1,11,19
1,15,19
1,7,19
1,13,19
1,5,19
1,17,19
1,5,21
1,15,21
1,15,21
1,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,19,23
1,23,25
1,23,25
1,17,25
1,25,27
1,21,27
1,23,27
1,25,27
1,17,27
2,21,27
1,27,29
1,27,29
1,25,29
1,29,31
1,13,31
1,29,31
1,27,31
1,7,31
1,29,33
1,31,33
1,29,33
1,33,35
1,33,35
1,25,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,35,37
1,33,37
1,33,37
1,35,37
1,35,37
1,35,37
1,31,37
1,15,37
1,37,39
1,35,39
1,31,39
1,37,39
1,31,39
1,37,39
1,39,41
1,39,41
1,15,41
1,35,41
1,39,41
1,39,41
1,39,41
1,41,43
1,27,43
1,35,43
1,33,43
1,15,45
1,39,45
1,43,45
1,39,45
1,45,47
1,33,47
1,37,47
1,39,47
1,45,47
1,45,47
1,45,49
1,31,49
1,43,49
1,43,49
1,3,49
1,49,51
1,33,51
1,47,51
1,49,53
1,49,53
1,43,53
1,51,55
1,51,55
2,49,57
1,43,59
1,59,61
1,49,61
1,55,61
1,55,63
1,55,63
1,59,63
1,61,65
1,59,65
1,37,65
1,43,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,61,66
1,63,64
1,57,64
1,63,64
1,63,64
1,59,64
1,51,64
1,57,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
4,59,64
4,63,64
4,63,64
1,61,62
1,59,62
1,57,62
1,59,62
1,61,62
1,59,62
1,57,62
1,62,63
1,62,63
1,62,65
1,62,64
1,62,65
1,62,65
1,62,65
1,62,64
1,62,63
1,62,65
1,59,60
1,59,60
1,59,60
1,60,63
1,60,65
1,60,63
1,60,61
1,60,62
1,60,63
1,60,66
1,60,63
1,60,63
1,60,63
1,60,63
1,60,62
2,59,60
1,60,61
1,60,66
1,60,66
1,60,62
1,60,66
1,57,58
1,55,58
1,39,58
1,55,58
1,58,61
1,58,59
2,57,58
1,58,60
1,58,65
2,57,58
1,55,56
1,55,56
1,56,59
1,56,60
1,56,58
1,56,64
1,56,63
1,56,59
1,56,60
1,56,61
1,56,66
2,55,56
1,56,57
4,55,56
4,55,56
1,51,54
1,54,55
1,54,58
2,53,54
1,54,57
2,53,54
1,54,59
1,54,63
1,54,56
1,54,59
1,54,65
1,54,62
1,54,63
1,54,64
1,54,65
1,54,59
1,54,64
1,51,52
1,51,52
1,51,52
1,49,52
1,41,52
1,52,61
1,52,56
1,52,59
1,52,55
1,52,63
1,52,55
1,52,64
4,51,52
1,49,50
1,49,50
1,49,50
1,41,50
1,49,50
1,50,51
1,50,54
1,50,64
2,47,50
1,50,51
2,49,50
1,50,55
1,50,53
1,50,56
1,50,63
1,50,64
1,45,48
1,43,48
1,47,48
1,47,48
1,48,51
1,48,61
1,48,53
1,48,49
1,48,51
1,48,51
1,48,52
1,48,55
1,48,53
1,48,55
1,48,51
1,48,51
1,48,51
1,48,65
1,48,50
1,45,46
1,45,46
1,43,46
1,46,49
1,46,47
1,46,49
1,46,49
1,46,48
1,46,53
2,45,46
4,39,46
1,37,44
1,43,44
1,44,47
1,44,55
1,44,53
1,44,47
1,44,59
1,44,61
1,44,46
1,44,52
1,44,47
1,44,49
1,44,61
1,44,51
1,44,45
1,39,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,45
1,42,46
1,42,45
1,42,49
1,42,47
1,42,52
1,42,43
1,42,43
1,39,40
1,25,40
1,23,40
1,39,40
1,39,40
1,29,40
1,39,40
1,33,40
1,40,45
1,40,66
1,40,43
1,40,66
1,40,55
1,40,47
1,40,41
1,40,45
1,40,43
1,40,49
1,40,53
1,40,64
1,40,51
1,40,44
1,40,63
1,40,43
1,40,45
1,40,46
4,39,40
1,37,38
1,29,38
1,35,38
1,38,41
1,38,42
1,38,49
1,38,43
1,38,40
1,38,39
1,38,40
1,38,44
1,38,66
1,38,47
1,35,36
1,35,36
1,31,36
1,36,37
1,36,43
1,36,37
1,36,41
1,36,54
1,36,37
1,36,40
1,36,37
1,36,39
1,36,39
1,36,38
1,36,45
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,25,34
1,33,34
1,27,34
1,34,36
1,34,37
1,34,35
1,34,66
1,34,35
1,34,49
1,34,44
1,34,43
1,34,37
1,34,37
1,34,36
2,33,34
1,34,49
