dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,11
1,9,11
1,9,11
1,1,11
1,5,11
1,9,11
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,9,13
1,5,13
1,11,13
1,9,15
1,9,15
1,13,15
1,3,15
1,15,17
1,15,17
1,11,17
1,13,17
1,11,17
1,15,19
1,17,19
1,17,19
1,13,19
1,19,21
1,17,21
1,9,21
1,15,21
1,19,21
1,17,21
1,11,21
2,19,21
1,17,23
1,19,23
1,19,23
1,19,23
1,19,23
1,11,23
1,19,23
1,11,23
1,13,23
1,23,25
1,23,27
1,23,27
1,19,27
1,25,27
1,27,29
1,19,29
1,21,29
1,25,31
1,29,31
1,31,33
1,31,33
1,29,33
1,31,35
1,13,35
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,33,37
1,29,37
1,35,37
1,27,39
1,37,39
1,19,39
1,33,39
1,33,39
1,35,41
1,43,45
1,41,45
1,29,45
1,39,47
1,41,47
1,35,47
1,41,49
1,47,49
1,37,49
1,41,49
1,47,49
1,47,51
1,49,51
2,49,51
1,43,53
1,43,53
1,27,53
2,51,53
1,53,55
1,45,55
1,43,55
1,47,57
1,47,57
1,49,57
1,29,59
1,51,59
1,51,59
1,43,59
1,59,61
1,59,61
1,59,61
1,51,61
1,59,61
1,57,63
1,57,63
1,61,63
1,57,63
1,61,63
2,59,63
1,47,65
1,47,65
1,61,65
1,61,65
1,53,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,9,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,37,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
2,65,66
2,65,66
0,64,65
1,63,64
1,63,64
1,61,64
1,63,64
1,59,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
2,64,66
2,64,66
4,63,64
1,41,62
1,49,62
1,57,62
1,62,64
1,62,64
1,62,64
1,62,66
1,62,63
1,62,64
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,60,65
1,60,61
1,60,62
1,60,64
1,60,61
1,60,61
1,60,63
1,60,63
2,59,60
1,60,64
1,60,61
1,60,66
1,60,63
1,51,58
1,53,58
1,58,59
1,58,65
1,58,63
1,58,59
1,58,59
1,58,62
1,58,59
1,58,63
1,58,63
2,57,58
1,58,59
1,58,60
1,58,59
2,55,58
2,58,60
1,53,56
1,55,56
1,56,57
1,56,57
1,56,59
1,56,63
1,56,57
1,56,59
2,55,56
1,56,61
1,56,57
1,56,59
1,56,59
1,56,59
1,56,60
2,56,65
4,47,56
1,53,54
1,51,54
1,53,54
1,54,58
1,54,55
1,54,56
1,54,55
1,54,55
1,54,59
1,54,59
1,47,52
1,51,52
1,51,52
1,52,66
1,52,56
1,52,58
1,52,55
1,52,53
1,52,66
1,52,64
1,52,55
1,52,53
1,52,57
1,52,53
2,51,52
4,29,52
1,45,50
1,49,50
1,49,50
1,35,50
1,50,55
1,50,53
1,50,64
1,50,51
1,50,53
1,50,55
1,50,52
1,50,57
1,50,55
1,50,51
4,49,50
1,47,48
1,39,48
1,47,48
1,37,48
1,48,66
1,48,55
1,48,57
2,45,48
1,48,53
1,48,51
1,48,59
1,48,49
1,48,51
1,45,46
1,45,46
1,35,46
1,45,46
1,35,46
1,45,46
1,46,49
1,46,47
1,46,51
1,46,58
1,46,48
1,46,49
1,46,49
1,46,59
1,46,55
1,46,51
1,41,44
1,23,44
1,37,44
1,37,44
1,33,44
1,29,44
1,43,44
1,17,44
1,43,44
1,44,45
1,44,47
1,44,45
4,39,44
1,41,42
1,41,42
1,37,42
1,37,42
1,15,42
1,42,63
1,42,45
1,42,47
1,42,45
1,42,49
1,42,43
1,42,43
1,42,43
1,42,59
1,42,45
1,42,51
1,42,47
1,42,47
1,42,55
1,35,40
1,37,40
1,39,40
1,37,40
1,35,40
1,33,40
1,39,40
1,40,43
1,40,41
1,40,41
1,40,48
1,40,47
1,40,43
1,40,66
2,39,40
2,39,40
1,37,38
1,29,38
1,31,38
1,35,38
1,38,41
1,38,39
1,38,41
1,38,41
1,38,39
1,38,43
1,38,47
1,38,39
1,38,39
1,38,51
1,38,43
1,35,36
1,21,36
1,33,36
1,33,36
1,36,39
1,36,37
1,36,45
1,36,45
1,36,57
1,36,45
1,36,46
1,36,51
1,36,43
1,36,37
1,36,57
1,36,37
1,36,37
2,35,36
4,33,36
1,33,34
1,33,34
1,19,34
1,33,34
1,33,34
1,34,43
1,34,41
1,34,41
1,34,35
1,34,39
1,34,36
1,34,37
4,33,34
1,31,32
1,31,32
1,29,32
1,27,32
1,23,32
1,29,32
1,32,33
1,32,37
2,29,32
1,32,33
2,31,32
1,32,38
1,32,37
1,32,35
1,32,34
1,32,33
1,32,39
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,37
1,30,34
1,30,32
1,30,31
1,30,31
1,30,34
1,30,31
1,30,31
1,30,39
1,30,32
