dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
2,3,5
1,1,7
1,5,7
1,5,7
2,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
2,7,9
2,7,9
2,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,13,15
1,13,15
1,7,15
2,13,15
1,5,17
2,15,17
1,19,21
1,19,21
1,19,21
1,19,21
2,19,21
2,17,21
1,21,23
1,21,23
1,21,23
1,21,23
2,17,23
1,23,27
2,25,27
2,25,27
2,27,29
1,29,31
2,29,31
1,31,33
2,31,33
2,29,33
2,31,33
1,29,35
1,35,37
2,35,37
2,39,41
3,39,41
3,39,41
2,41,43
2,41,47
2,45,47
2,63,65
2,63,65
0,1,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,53,66
4,39,66
4,39,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,31,66
4,65,66
4,65,66
4,65,66
4,31,66
4,65,66
4,65,66
4,65,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,65
2,63,64
2,63,64
2,63,64
2,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,57,64
4,59,64
4,63,64
4,63,64
4,63,64
4,57,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,57,64
4,63,64
4,63,64
4,55,64
4,55,64
4,63,64
4,45,64
4,59,64
4,51,64
4,63,64
4,63,64
4,63,64
4,57,64
4,61,64
4,63,64
4,51,64
4,51,64
4,63,64
4,63,64
4,51,64
4,63,64
4,63,64
4,57,64
4,63,64
4,55,64
4,49,64
4,63,64
4,63,64
4,53,64
4,63,64
4,59,64
4,53,64
4,63,64
4,55,64
4,63,64
4,63,64
4,63,64
4,53,64
4,59,64
4,61,64
4,55,64
4,55,64
4,61,64
4,63,64
4,63,64
4,61,64
4,49,64
4,63,64
4,63,64
4,61,64
4,53,64
4,47,64
4,61,64
4,61,64
4,61,64
4,47,64
4,47,64
4,61,64
4,47,64
4,43,64
4,43,64
4,31,64
4,63,64
4,23,64
4,63,64
4,63,64
2,61,62
2,59,62
2,61,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
2,62,64
2,62,64
2,62,63
2,62,63
2,62,63
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,59,62
4,61,62
4,59,62
4,59,62
4,57,62
4,55,62
4,51,62
4,51,62
4,59,62
4,61,62
4,39,62
4,59,62
4,39,62
4,39,62
4,39,62
4,61,62
4,35,62
4,35,62
4,55,62
4,61,62
4,53,62
4,51,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,53,62
4,53,62
4,53,62
4,39,62
4,53,62
4,53,62
4,39,62
4,53,62
4,39,62
4,39,62
4,39,62
4,61,62
4,39,62
4,61,62
4,35,62
4,61,62
4,61,62
4,61,62
4,61,62
4,27,62
4,61,62
4,55,62
1,60,61
2,59,60
1,60,61
2,60,62
4,57,60
4,59,60
4,57,60
4,57,60
4,57,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,53,60
4,59,60
4,57,60
4,49,60
4,59,60
1,58,61
2,57,58
1,58,63
2,55,58
2,58,63
3,57,58
4,55,58
4,55,58
4,51,58
4,51,58
4,57,58
4,53,58
4,47,58
4,55,58
4,43,58
4,57,58
4,55,58
4,57,58
4,51,58
4,55,58
4,53,58
4,57,58
4,57,58
4,51,58
4,51,58
4,53,58
4,57,58
4,57,58
4,53,58
4,53,58
4,39,58
4,55,58
4,55,58
4,33,58
4,51,58
4,57,58
4,53,58
4,57,58
4,57,58
4,57,58
4,57,58
4,55,58
4,57,58
4,53,58
4,53,58
4,41,58
4,57,58
4,57,58
4,41,58
4,51,58
4,57,58
4,57,58
4,57,58
4,53,58
4,41,58
4,53,58
