dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
2,9,11
1,1,13
1,9,13
2,11,13
1,13,15
1,13,15
1,13,15
1,15,17
2,15,17
1,17,19
1,19,21
2,19,21
1,21,23
1,25,27
1,21,27
1,25,27
1,25,29
2,27,29
2,25,29
1,29,31
1,29,31
1,15,31
2,29,31
1,15,33
1,27,33
1,29,33
1,33,35
2,33,35
2,35,37
1,15,39
2,37,39
2,37,39
2,39,41
2,41,43
1,43,47
2,45,47
1,41,49
2,47,53
2,39,55
1,61,63
1,63,65
1,63,65
2,63,65
0,1,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,61,66
4,65,66
4,61,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,49,66
4,65,66
4,49,66
4,49,66
4,49,66
4,49,66
4,65,66
4,49,66
4,49,66
4,65,66
4,65,66
4,65,66
4,49,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,31,66
4,65,66
4,61,66
4,65,66
4,55,66
4,61,66
4,65,66
4,63,66
4,31,66
4,31,66
4,49,66
4,27,66
4,49,66
4,27,66
4,27,66
4,27,66
4,27,66
4,27,66
4,55,66
4,65,66
4,63,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,19,66
4,65,66
1,57,64
1,63,64
2,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,64,65
2,64,66
2,64,65
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,61,64
4,61,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,59,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,63,64
4,61,64
4,59,64
4,61,64
4,63,64
4,63,64
4,57,64
4,59,64
4,59,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,53,64
4,61,64
4,55,64
4,63,64
4,63,64
4,63,64
4,63,64
4,55,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,59,64
4,55,64
4,55,64
4,59,64
4,55,64
4,55,64
4,63,64
4,61,64
4,59,64
4,59,64
4,51,64
4,49,64
4,49,64
4,63,64
4,61,64
4,45,64
4,53,64
4,53,64
4,61,64
4,51,64
4,45,64
4,55,64
4,45,64
4,45,64
4,63,64
4,45,64
4,37,64
4,63,64
4,61,64
4,55,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,43,64
4,63,64
4,63,64
4,55,64
4,63,64
4,55,64
4,33,64
4,59,64
4,63,64
4,55,64
4,55,64
4,55,64
4,55,64
4,49,64
4,61,64
4,61,64
4,49,64
4,59,64
4,55,64
4,55,64
4,61,64
4,39,64
4,37,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,41,64
4,61,64
4,41,64
4,61,64
4,39,64
1,61,62
1,55,62
1,62,64
1,62,63
1,62,63
4,61,62
4,61,62
4,59,62
4,61,62
4,57,62
4,57,62
4,61,62
4,61,62
4,61,62
4,57,62
4,57,62
4,57,62
4,55,62
4,61,62
4,61,62
4,61,62
4,55,62
4,57,62
4,59,62
4,59,62
4,57,62
4,57,62
4,57,62
4,53,62
4,61,62
4,55,62
4,55,62
4,55,62
4,55,62
4,55,62
4,61,62
4,61,62
4,57,62
4,59,62
4,59,62
4,59,62
4,43,62
4,45,62
4,45,62
4,53,62
4,53,62
4,53,62
4,61,62
4,61,62
4,59,62
4,61,62
4,43,62
4,59,62
4,53,62
4,53,62
4,55,62
4,59,62
4,61,62
4,61,62
4,53,62
4,41,62
4,41,62
4,55,62
4,41,62
4,61,62
4,53,62
4,41,62
4,55,62
4,45,62
4,53,62
4,59,62
4,53,62
4,53,62
4,55,62
4,61,62
4,53,62
4,61,62
4,61,62
4,61,62
4,53,62
4,61,62
4,61,62
4,53,62
4,53,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,61,62
4,57,62
4,61,62
4,57,62
4,55,62
1,55,60
1,60,63
2,59,60
1,60,61
2,60,63
3,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
4,55,60
4,55,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,55,60
4,59,60
4,59,60
4,47,60
4,59,60
4,57,60
4,57,60
4,59,60
4,57,60
4,57,60
4,47,60
4,59,60
4,57,60
4,53,60
4,57,60
4,45,60
4,45,60
4,45,60
4,45,60
4,57,60
4,45,60
4,45,60
4,59,60
4,59,60
4,43,60
4,59,60
4,59,60
4,59,60
4,55,60
4,51,60
4,59,60
4,59,60
4,59,60
4,59,60
1,57,58
