dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,7
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,7,13
1,9,13
2,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,7,15
1,15,17
1,13,17
2,17,19
2,17,19
2,17,19
2,17,19
2,17,19
1,19,21
1,19,21
1,17,21
1,19,21
2,19,21
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
2,25,27
2,25,27
2,25,27
1,27,29
1,29,31
1,29,31
2,29,31
2,27,31
2,31,33
1,35,37
2,35,37
1,39,43
1,41,45
2,49,51
2,49,51
1,49,53
1,49,55
2,53,61
1,59,65
0,1,66
1,65,66
2,65,66
2,65,66
2,65,66
2,63,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,51,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,39,66
4,65,66
4,65,66
4,63,66
4,63,66
4,59,66
4,65,66
4,65,66
4,59,66
4,53,66
4,41,66
4,65,66
4,41,66
4,65,66
4,65,66
4,41,66
4,63,66
4,63,66
4,29,66
4,29,66
4,29,66
4,27,66
4,27,66
4,51,66
4,51,66
4,65,66
4,17,66
4,51,66
4,51,66
4,29,66
4,23,66
4,63,66
4,41,66
1,63,64
1,64,66
1,64,65
2,63,64
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
2,61,64
2,63,64
2,61,64
1,64,65
1,64,65
2,64,65
4,63,64
4,61,64
4,61,64
4,59,64
4,61,64
4,57,64
4,51,64
4,61,64
4,51,64
4,51,64
4,47,64
4,63,64
4,49,64
4,55,64
4,43,64
4,63,64
4,57,64
4,63,64
4,61,64
4,57,64
4,57,64
4,47,64
4,61,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,53,64
4,61,64
4,35,64
4,63,64
4,61,64
4,61,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,59,64
4,63,64
4,63,64
4,63,64
4,61,64
4,59,64
4,57,64
4,57,64
4,57,64
4,59,64
4,51,64
4,59,64
4,57,64
4,59,64
4,51,64
4,59,64
4,51,64
4,51,64
4,51,64
4,23,64
4,51,64
4,23,64
4,23,64
4,13,64
2,61,62
1,62,65
2,61,62
2,62,63
4,59,62
4,59,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,49,62
4,55,62
4,55,62
4,51,62
4,61,62
4,55,62
4,57,62
4,55,62
4,45,62
4,61,62
4,61,62
4,59,62
4,55,62
4,61,62
4,59,62
4,61,62
4,43,62
4,59,62
4,61,62
4,59,62
4,59,62
4,59,62
1,59,60
1,60,61
1,60,63
2,59,60
1,60,61
2,60,62
2,60,61
4,55,60
4,53,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,55,60
4,45,60
4,57,60
4,43,60
4,43,60
4,43,60
4,57,60
4,57,60
4,47,60
4,55,60
4,59,60
4,59,60
4,35,60
4,59,60
4,53,60
4,59,60
4,35,60
4,59,60
4,35,60
4,59,60
4,33,60
4,33,60
4,53,60
4,57,60
4,59,60
4,57,60
4,59,60
4,59,60
4,53,60
4,53,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,57,60
1,57,58
1,58,59
1,58,59
1,58,59
1,58,59
1,58,59
2,57,58
1,58,59
1,58,59
2,57,58
1,58,60
2,58,59
2,58,61
4,55,58
4,55,58
4,57,58
4,57,58
4,51,58
4,55,58
4,55,58
4,55,58
4,55,58
4,55,58
4,55,58
4,49,58
4,55,58
4,53,58
4,53,58
4,55,58
4,55,58
4,55,58
4,39,58
4,39,58
4,39,58
1,55,56
1,56,58
1,56,65
1,56,59
2,55,56
2,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,51,56
4,55,56
4,51,56
4,51,56
4,55,56
4,55,56
4,53,56
4,55,56
4,53,56
4,53,56
4,55,56
4,55,56
4,51,56
4,51,56
4,55,56
4,55,56
4,55,56
4,55,56
1,54,57
1,54,55
1,54,56
1,54,61
2,53,54
1,54,55
1,54,55
2,53,54
2,53,54
1,54,66
2,54,57
4,53,54
4,51,54
4,53,54
4,49,54
4,49,54
4,49,54
4,51,54
4,49,54
4,49,54
4,47,54
4,43,54
4,51,54
4,39,54
4,45,54
4,35,54
4,35,54
4,35,54
4,35,54
4,35,54
4,35,54
4,35,54
4,35,54
4,35,54
