dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
2,5,7
2,5,7
1,5,9
1,11,13
1,9,13
1,11,13
2,11,13
2,11,13
2,11,13
1,7,15
1,7,15
1,13,15
1,13,15
1,13,15
2,11,15
2,13,15
1,15,17
1,15,17
1,15,17
2,13,17
2,15,17
2,15,17
1,17,19
1,15,19
1,17,19
2,19,21
1,21,23
1,21,23
1,17,23
1,21,23
2,21,23
2,23,25
2,23,25
2,23,25
1,23,27
2,25,27
2,21,27
2,25,27
2,25,27
2,25,27
1,29,31
2,31,33
2,29,35
1,35,37
2,39,41
2,33,41
2,41,43
2,41,49
2,47,49
2,55,61
0,1,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,59,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,61,66
4,65,66
4,63,66
4,51,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,59,66
4,63,66
4,63,66
4,63,66
4,45,66
4,45,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,29,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,45,66
4,45,66
4,63,66
4,29,66
4,65,66
1,59,64
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,65
2,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,61,64
1,64,66
2,63,64
2,45,64
2,64,65
2,64,65
2,64,65
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,57,64
4,61,64
4,61,64
4,59,64
4,59,64
4,57,64
4,59,64
4,59,64
4,59,64
4,61,64
4,61,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,57,64
4,61,64
4,57,64
4,57,64
4,63,64
4,61,64
4,63,64
4,57,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,51,64
4,63,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,55,64
4,55,64
4,57,64
4,51,64
4,59,64
4,63,64
4,61,64
4,63,64
4,63,64
4,61,64
4,59,64
4,59,64
4,63,64
4,63,64
4,57,64
4,45,64
4,61,64
4,57,64
4,57,64
4,57,64
4,63,64
4,63,64
4,45,64
4,59,64
4,57,64
4,33,64
4,43,64
4,33,64
4,59,64
4,51,64
4,47,64
4,63,64
4,63,64
4,59,64
4,39,64
4,63,64
4,29,64
4,29,64
4,47,64
4,45,64
4,45,64
4,33,64
4,33,64
4,63,64
4,31,64
2,61,62
2,59,62
1,62,64
2,59,62
2,61,62
1,62,63
2,59,62
1,62,66
2,62,64
2,62,64
2,62,63
2,62,65
2,62,63
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,61,62
4,59,62
4,57,62
4,57,62
4,61,62
4,59,62
4,57,62
4,57,62
4,57,62
4,61,62
4,47,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,59,62
4,61,62
4,57,62
4,57,62
4,57,62
4,49,62
4,59,62
4,43,62
4,57,62
4,53,62
4,59,62
4,59,62
4,59,62
4,33,62
4,37,62
4,57,62
3,62,64
4,39,62
4,57,62
4,57,62
4,59,62
4,57,62
4,45,62
4,41,62
4,41,62
4,41,62
4,41,62
4,41,62
4,41,62
4,41,62
4,61,62
1,59,60
1,60,62
1,60,63
1,60,61
2,59,60
2,59,60
3,59,60
2,60,61
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,55,60
4,49,60
4,49,60
4,49,60
4,49,60
4,49,60
4,49,60
4,49,60
4,57,60
4,59,60
4,59,60
4,59,60
4,53,60
4,57,60
4,59,60
4,53,60
4,53,60
4,55,60
4,53,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,53,60
4,53,60
4,53,60
4,53,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,41,60
4,59,60
4,59,60
4,53,60
4,59,60
4,59,60
4,59,60
4,53,60
4,57,60
4,35,60
4,59,60
1,58,59
2,57,58
2,57,58
2,55,58
2,58,59
4,55,58
4,55,58
4,55,58
4,57,58
4,57,58
4,53,58
4,53,58
4,57,58
4,55,58
4,51,58
4,57,58
4,57,58
4,55,58
4,57,58
4,49,58
4,57,58
4,57,58
4,41,58
4,39,58
4,31,58
4,41,58
4,31,58
4,39,58
4,31,58
4,41,58
4,31,58
4,39,58
4,31,58
4,57,58
1,55,56
2,55,56
2,53,56
2,55,56
2,56,58
2,56,58
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,51,56
4,51,56
4,55,56
4,55,56
4,55,56
4,51,56
4,55,56
4,47,56
4,49,56
4,51,56
4,51,56
4,55,56
4,47,56
4,39,56
4,53,56
4,45,56
4,33,56
4,33,56
4,33,56
4,33,56
4,31,56
