dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,1,5
2,3,5
2,3,5
1,5,7
1,5,7
1,5,7
2,5,7
1,7,9
2,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
2,11,13
1,13,15
1,13,15
2,13,15
2,13,15
1,13,17
1,15,17
1,11,17
1,3,17
1,9,17
2,15,17
2,15,17
1,19,21
1,19,21
2,19,21
1,21,23
1,21,23
1,19,23
1,19,25
1,21,25
1,23,25
1,21,25
2,23,25
2,23,25
2,23,25
1,25,27
1,25,27
2,25,27
2,29,31
2,31,33
1,33,35
2,35,37
2,33,37
1,35,39
2,37,39
2,37,39
1,37,41
1,35,41
2,37,41
2,37,41
2,35,41
2,39,43
2,41,43
2,45,47
2,47,49
2,45,49
1,47,51
2,51,55
2,57,61
2,61,63
2,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,61,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,49,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,47,66
4,61,66
4,63,66
4,55,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,51,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,63,66
4,65,66
4,43,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,47,66
4,65,66
4,63,66
4,61,66
4,63,66
4,65,66
4,63,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
1,64,65
2,63,64
1,64,65
2,63,64
2,63,64
2,64,66
2,64,66
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,57,64
4,57,64
4,57,64
4,63,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,61,64
4,63,64
4,63,64
4,61,64
4,43,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,47,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,41,64
4,63,64
4,61,64
4,55,64
4,47,64
4,55,64
4,59,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,55,64
4,55,64
4,63,64
4,53,64
4,37,64
4,59,64
4,53,64
4,63,64
4,57,64
4,57,64
4,63,64
4,63,64
4,61,64
4,63,64
4,57,64
4,59,64
4,63,64
4,47,64
4,63,64
4,43,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,55,64
4,63,64
4,63,64
4,63,64
4,63,64
2,61,62
1,62,64
1,62,63
2,62,64
2,62,63
4,59,62
4,59,62
4,61,62
4,59,62
4,59,62
4,59,62
4,61,62
4,61,62
4,59,62
4,55,62
4,59,62
4,59,62
4,59,62
4,49,62
4,57,62
4,47,62
4,49,62
4,55,62
4,55,62
4,43,62
4,49,62
4,55,62
4,43,62
4,55,62
4,55,62
4,59,62
4,59,62
4,57,62
4,55,62
4,49,62
4,53,62
4,61,62
4,51,62
4,55,62
4,55,62
4,43,62
4,61,62
4,59,62
1,60,61
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,57,60
4,57,60
4,59,60
4,57,60
4,57,60
4,57,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,51,60
4,55,60
4,59,60
4,59,60
4,49,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,45,60
4,57,60
4,51,60
4,57,60
4,57,60
4,59,60
4,49,60
4,59,60
4,53,60
4,33,60
4,57,60
4,35,60
4,59,60
4,59,60
4,57,60
4,59,60
2,57,58
1,58,60
1,58,66
1,58,59
2,57,58
2,58,61
4,57,58
4,55,58
4,55,58
4,57,58
4,53,58
4,51,58
