dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,1,5
2,3,5
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,5,11
1,9,11
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,15,17
1,13,17
1,15,17
1,11,17
1,15,17
2,13,17
1,9,19
1,17,19
1,7,19
1,11,19
1,17,19
1,15,21
2,19,21
2,17,21
2,17,21
2,17,23
2,21,23
1,23,25
1,21,27
2,25,27
1,3,31
1,29,31
2,29,31
2,31,33
2,31,35
1,35,37
2,35,37
2,39,41
2,43,45
2,43,45
2,43,49
2,47,49
2,47,51
2,57,59
1,59,63
2,61,63
2,57,63
0,1,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,63,66
4,65,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,63,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,61,66
4,61,66
4,55,66
4,65,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,57,66
4,59,66
4,49,66
4,61,66
4,61,66
4,65,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
2,61,64
1,64,65
2,63,64
1,64,65
2,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,61,64
4,61,64
4,61,64
4,61,64
4,59,64
4,59,64
4,59,64
4,61,64
4,61,64
4,61,64
4,59,64
4,55,64
4,55,64
4,55,64
4,63,64
4,61,64
4,59,64
4,55,64
4,63,64
4,61,64
4,59,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,57,64
4,57,64
4,57,64
4,57,64
4,61,64
4,61,64
4,63,64
4,49,64
4,49,64
4,49,64
4,49,64
4,61,64
4,61,64
4,61,64
4,43,64
4,51,64
4,57,64
4,59,64
4,49,64
4,61,64
4,59,64
4,63,64
4,59,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,59,64
4,59,64
4,47,64
4,55,64
4,61,64
4,61,64
4,57,64
4,59,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,55,64
4,55,64
4,47,64
4,55,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,61,64
4,59,64
4,61,64
4,57,64
4,55,64
4,59,64
4,55,64
4,39,64
4,63,64
4,63,64
4,59,64
4,29,64
4,63,64
4,61,64
4,41,64
4,43,64
4,49,64
4,61,64
4,61,64
4,61,64
4,61,64
4,47,64
1,61,62
2,59,62
1,62,65
1,62,63
1,62,66
2,57,62
1,62,63
2,62,64
4,61,62
4,59,62
4,61,62
4,59,62
4,59,62
4,61,62
4,59,62
4,59,62
4,47,62
4,61,62
4,57,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,49,62
4,55,62
4,49,62
4,49,62
4,43,62
4,55,62
4,55,62
4,59,62
4,61,62
4,61,62
4,39,62
4,61,62
4,61,62
4,55,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,39,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
1,60,63
1,60,63
1,60,61
2,60,63
2,60,62
2,60,63
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,51,60
4,59,60
4,59,60
4,59,60
4,57,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,41,60
4,49,60
4,57,60
4,59,60
4,39,60
4,39,60
4,35,60
4,35,60
4,35,60
4,35,60
4,39,60
4,39,60
1,57,58
1,58,59
2,51,58
1,58,59
2,53,58
2,58,61
2,58,59
2,58,61
4,55,58
4,57,58
4,51,58
4,55,58
4,57,58
4,49,58
4,55,58
4,55,58
4,57,58
4,57,58
4,47,58
4,49,58
1,56,57
1,56,62
2,51,56
1,56,57
2,55,56
2,55,56
2,53,56
4,55,56
4,47,56
4,49,56
4,49,56
4,45,56
4,55,56
4,55,56
1,43,54
1,41,54
2,51,54
2,51,54
2,37,54
1,54,55
2,54,56
2,54,56
4,49,54
4,53,54
4,35,54
4,51,54
4,51,54
4,51,54
4,51,54
4,49,54
4,49,54
4,47,54
4,41,54
4,47,54
1,49,52
1,52,55
1,52,55
2,52,54
4,51,52
4,43,52
4,43,52
4,43,52
4,41,52
4,41,52
4,51,52
4,51,52
4,51,52
4,49,52
4,51,52
2,49,50
2,47,50
2,50,52
2,50,52
2,50,54
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,47,50
4,47,50
4,45,50
4,45,50
4,47,50
4,47,50
4,41,50
4,49,50
4,41,50
2,47,48
2,45,48
2,47,48
2,47,48
2,48,51
4,45,48
4,45,48
4,45,48
4,45,48
2,45,46
