dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,7
2,3,7
1,7,9
1,7,9
1,3,9
2,7,9
1,9,11
1,7,11
1,11,13
1,9,13
1,13,15
1,11,15
1,13,15
2,13,15
1,15,17
1,13,17
1,15,17
1,13,19
2,17,19
2,21,23
1,21,25
2,23,25
1,19,27
2,25,27
1,27,29
1,29,31
2,29,31
2,31,33
1,33,35
2,33,35
2,33,35
1,39,41
2,31,41
2,39,41
1,39,45
1,45,47
2,45,49
2,45,49
2,43,49
2,45,49
2,49,51
1,45,53
2,51,53
2,49,53
2,47,53
2,51,53
1,35,55
1,53,55
1,55,57
1,61,63
1,59,63
2,63,65
0,1,66
1,65,66
1,65,66
1,63,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,63,66
4,59,66
4,63,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,61,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,59,66
4,37,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,59,66
4,65,66
4,37,66
4,65,66
4,65,66
4,65,66
4,65,66
4,35,66
4,65,66
4,65,66
4,57,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,59,66
4,65,66
4,33,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,63,64
1,64,65
1,64,66
2,63,64
2,63,64
2,61,64
1,64,65
2,55,64
2,64,66
2,64,65
2,64,65
2,64,65
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,59,64
4,63,64
4,61,64
4,59,64
4,63,64
4,59,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,57,64
4,61,64
4,57,64
4,63,64
4,55,64
4,55,64
4,63,64
4,61,64
4,61,64
4,63,64
4,57,64
4,57,64
4,57,64
4,57,64
4,47,64
4,43,64
4,41,64
4,61,64
4,63,64
4,59,64
4,59,64
4,59,64
4,63,64
4,59,64
4,63,64
4,61,64
4,57,64
4,53,64
4,61,64
4,59,64
4,53,64
4,61,64
4,53,64
4,61,64
4,61,64
4,61,64
4,53,64
4,59,64
4,59,64
4,61,64
4,59,64
4,61,64
4,59,64
4,63,64
4,61,64
4,63,64
4,47,64
4,59,64
4,59,64
2,55,62
1,62,64
2,61,62
1,62,66
1,62,63
2,62,63
2,62,63
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,53,62
4,57,62
4,61,62
4,53,62
4,53,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,53,62
4,59,62
4,59,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,53,62
4,61,62
4,59,62
4,57,62
4,59,62
4,59,62
4,35,62
4,53,62
4,59,62
4,59,62
1,59,60
2,59,60
2,59,60
2,51,60
2,60,62
2,60,63
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,53,60
4,53,60
4,53,60
4,45,60
4,59,60
4,59,60
