dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
2,5,7
1,7,9
1,9,11
1,7,11
2,9,11
1,11,13
2,13,15
1,15,17
1,15,17
1,13,17
1,17,19
2,17,19
1,19,21
1,19,21
2,19,21
1,19,23
1,21,23
1,21,23
1,23,25
1,23,25
1,25,27
1,25,27
1,27,31
2,29,31
2,29,31
1,25,33
1,13,33
1,21,35
1,35,37
2,35,37
1,39,43
2,43,45
2,37,45
1,45,47
2,45,47
2,45,47
2,49,51
1,47,53
2,57,59
2,57,59
1,59,61
1,59,61
1,53,63
1,49,63
1,59,65
0,1,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,49,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,53,66
4,49,66
4,65,66
4,39,66
4,65,66
4,41,66
4,65,66
4,63,66
4,63,66
4,63,66
4,63,66
4,63,66
4,39,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,47,66
4,47,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,47,66
4,47,66
4,47,66
4,29,66
4,63,66
4,63,66
4,63,66
4,65,66
4,39,66
4,61,66
4,63,66
4,65,66
4,65,66
4,47,66
4,39,66
4,47,66
4,47,66
4,47,66
4,47,66
4,63,66
4,29,66
4,47,66
4,39,66
4,39,66
4,39,66
4,47,66
4,39,66
4,47,66
4,65,66
4,65,66
4,61,66
4,65,66
4,61,66
4,65,66
4,65,66
4,35,66
4,35,66
4,65,66
4,61,66
4,65,66
4,65,66
4,47,66
4,65,66
4,29,66
4,39,66
4,65,66
4,65,66
4,65,66
4,63,66
4,29,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,59,66
4,63,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,35,66
4,63,66
4,65,66
4,65,66
4,65,66
4,31,66
4,65,66
4,63,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
1,64,65
1,64,65
1,64,65
1,64,65
2,61,64
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
2,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,65
2,63,64
1,64,65
1,64,65
2,61,64
2,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,61,64
4,61,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,59,64
4,59,64
4,57,64
4,61,64
4,53,64
4,53,64
4,61,64
4,51,64
4,53,64
4,53,64
4,53,64
4,63,64
4,61,64
4,61,64
4,63,64
4,57,64
4,49,64
4,39,64
4,61,64
4,61,64
4,57,64
4,57,64
4,49,64
4,61,64
4,39,64
4,51,64
4,57,64
4,39,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,57,64
4,39,64
4,49,64
4,47,64
4,61,64
4,51,64
4,59,64
4,33,64
4,59,64
4,39,64
4,59,64
4,63,64
4,35,64
4,35,64
4,29,64
4,63,64
4,39,64
4,39,64
4,29,64
4,39,64
4,29,64
4,29,64
4,35,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,59,64
4,63,64
4,57,64
4,59,64
4,63,64
4,57,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,39,64
4,59,64
4,63,64
4,59,64
4,63,64
4,59,64
4,59,64
4,59,64
4,63,64
4,63,64
4,39,64
4,63,64
4,63,64
4,35,64
4,39,64
4,39,64
4,39,64
4,39,64
4,39,64
1,61,62
1,61,62
1,62,63
1,62,63
2,59,62
1,62,64
1,62,63
1,62,65
1,62,63
2,59,62
2,59,62
3,59,62
2,62,64
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,61,62
4,59,62
4,57,62
4,61,62
4,53,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,35,62
4,61,62
4,59,62
4,61,62
4,55,62
4,59,62
4,59,62
4,61,62
4,57,62
4,47,62
4,61,62
4,57,62
4,49,62
1,60,62
2,59,60
2,59,60
1,60,64
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,49,60
4,57,60
4,59,60
