dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,1,7
1,1,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,15
1,7,15
1,13,15
1,13,15
1,11,15
2,11,15
2,13,15
2,13,15
2,13,15
2,13,15
1,13,17
1,13,19
2,15,19
1,19,21
1,15,21
1,19,21
1,17,21
1,1,21
1,19,23
1,19,23
2,19,23
1,23,25
1,23,25
2,23,25
2,25,27
2,25,27
2,23,27
2,23,27
2,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,31
1,29,31
1,29,31
1,31,33
2,31,33
1,33,35
1,29,35
2,31,37
1,37,41
2,35,41
2,41,43
2,43,45
2,43,49
2,43,49
2,49,51
2,51,53
2,51,53
2,51,53
2,51,53
2,49,53
1,51,55
1,53,55
2,53,55
1,59,61
2,59,61
2,55,61
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,33,66
4,33,66
4,33,66
4,33,66
4,39,66
4,65,66
4,65,66
4,33,66
4,31,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,47,66
2,61,64
1,64,65
2,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,59,64
1,64,65
2,63,64
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
2,51,64
2,43,64
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,65
1,64,65
2,59,64
2,63,64
1,64,65
2,57,64
1,64,65
1,64,65
2,47,64
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,59,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,53,64
4,39,64
4,57,64
4,63,64
4,33,64
4,61,64
4,47,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
2,59,62
2,61,62
2,61,62
2,61,62
1,62,63
2,61,62
1,62,64
1,62,65
1,62,64
2,61,62
1,62,65
1,62,63
2,62,64
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,57,62
4,61,62
4,61,62
4,55,62
4,61,62
4,59,62
4,61,62
4,39,62
4,35,62
4,39,62
4,31,62
4,49,62
4,61,62
4,61,62
2,59,60
1,60,63
2,59,60
2,59,60
1,60,61
2,59,60
1,60,64
2,60,62
2,60,62
2,60,62
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
2,57,58
2,57,58
2,55,58
2,58,64
2,58,62
2,58,64
2,58,60
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,53,58
4,55,58
4,55,58
4,57,58
4,41,58
4,57,58
4,57,58
4,47,58
4,47,58
4,45,58
4,49,58
4,47,58
2,53,56
1,56,59
2,55,56
2,56,59
2,56,60
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,53,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,55,56
4,49,56
4,49,56
4,27,56
4,49,56
1,54,64
1,54,55
2,51,54
1,54,59
2,53,54
2,54,56
4,53,54
4,49,54
4,53,54
4,53,54
4,47,54
4,51,54
4,53,54
4,49,54
2,51,52
2,51,52
2,45,52
2,52,56
2,52,55
2,52,53
4,51,52
4,49,52
4,49,52
4,51,52
4,51,52
1,49,50
2,49,50
2,49,50
2,47,50
2,47,50
2,49,50
2,49,50
2,50,55
4,49,50
4,49,50
4,49,50
4,45,50
4,49,50
4,49,50
4,49,50
4,49,50
4,47,50
4,47,50
4,49,50
4,49,50
2,47,48
1,48,49
2,47,48
1,48,49
2,45,48
2,47,48
1,48,49
2,43,48
2,48,49
4,47,48
4,43,48
4,41,48
2,43,46
2,45,46
2,41,46
2,45,46
1,46,49
2,45,46
1,46,47
2,46,56
2,46,52
2,46,49
2,46,47
4,45,46
4,45,46
4,45,46
4,35,46
4,39,46
4,45,46
4,45,46
4,35,46
4,35,46
4,45,46
4,45,46
4,45,46
4,33,46
4,35,46
4,33,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
2,43,44
1,44,47
2,43,44
2,39,44
2,43,44
2,44,49
4,43,44
4,43,44
4,43,44
4,41,44
4,41,44
4,41,44
4,43,44
4,33,44
4,41,44
2,41,42
2,41,42
2,41,42
1,42,43
1,42,43
1,42,43
2,39,42
1,42,47
4,41,42
