dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,1,5
1,5,7
1,5,7
2,5,7
2,3,7
2,5,7
1,7,9
1,7,9
1,7,9
2,7,9
1,9,11
1,1,11
1,7,11
1,11,13
1,11,13
1,9,13
1,9,13
2,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,15,17
2,13,17
1,17,21
2,19,21
2,19,21
1,21,23
2,21,23
2,23,25
2,23,25
1,25,27
1,23,27
1,11,27
2,25,27
1,27,29
1,31,33
1,33,35
2,33,35
1,35,37
2,35,37
1,37,39
1,35,41
2,39,41
2,39,41
2,39,41
1,39,43
2,41,43
2,43,45
1,43,47
2,47,49
2,43,49
2,39,53
1,59,61
2,49,61
2,55,61
1,61,63
2,63,65
0,1,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,63,66
4,63,66
4,61,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,33,66
4,47,66
4,33,66
4,33,66
4,63,66
4,33,66
4,63,66
4,47,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,33,66
4,65,66
4,33,66
4,65,66
4,43,66
4,65,66
4,61,66
4,51,66
4,27,66
4,65,66
4,51,66
4,33,66
4,27,66
4,65,66
4,51,66
4,63,66
4,59,66
4,65,66
4,65,66
4,47,66
4,63,66
4,65,66
4,31,66
4,43,66
4,65,66
4,59,66
4,59,66
4,33,66
4,51,66
4,63,66
4,29,66
4,59,66
4,65,66
4,63,66
4,59,66
4,47,66
4,59,66
4,47,66
4,59,66
4,63,66
4,65,66
1,64,65
1,64,65
2,61,64
1,64,65
2,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,59,64
1,64,66
1,64,65
2,63,64
2,63,64
1,64,66
2,64,65
2,64,65
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,59,64
4,61,64
4,61,64
4,63,64
4,63,64
4,59,64
4,55,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,63,64
4,61,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,49,64
4,61,64
4,61,64
4,55,64
4,63,64
4,55,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,55,64
4,61,64
4,61,64
4,61,64
4,49,64
4,39,64
4,59,64
4,61,64
4,61,64
4,47,64
4,47,64
4,63,64
4,47,64
4,61,64
4,61,64
4,61,64
4,61,64
4,43,64
4,63,64
4,59,64
4,61,64
4,33,64
4,61,64
4,33,64
4,63,64
4,53,64
4,53,64
4,33,64
4,33,64
4,33,64
4,31,64
4,31,64
4,31,64
4,27,64
4,27,64
4,25,64
4,23,64
4,33,64
4,59,64
4,59,64
4,57,64
4,33,64
4,47,64
4,47,64
4,47,64
4,59,64
4,59,64
4,57,64
4,29,64
4,59,64
4,47,64
4,41,64
4,47,64
4,47,64
4,41,64
4,59,64
4,59,64
1,59,62
1,62,63
1,62,65
1,62,63
1,62,63
1,62,65
1,62,63
2,55,62
1,62,65
1,62,63
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,61,62
4,43,62
4,43,62
4,43,62
4,51,62
4,51,62
4,51,62
4,41,62
4,51,62
4,51,62
4,51,62
1,59,60
1,60,61
1,60,61
1,60,63
2,59,60
2,60,62
2,60,63
4,59,60
4,59,60
4,59,60
4,57,60
4,55,60
4,59,60
4,59,60
4,57,60
4,47,60
4,47,60
4,47,60
4,47,60
4,33,60
4,33,60
4,33,60
4,33,60
4,33,60
4,33,60
4,47,60
4,47,60
4,47,60
4,47,60
4,47,60
4,47,60
4,31,60
4,31,60
4,31,60
4,25,60
1,58,64
1,58,61
2,57,58
1,58,61
1,58,61
2,55,58
2,58,61
4,57,58
4,57,58
4,57,58
4,57,58
4,53,58
4,53,58
4,57,58
4,55,58
4,49,58
4,49,58
4,41,58
4,41,58
4,57,58
4,51,58
4,39,58
4,57,58
4,41,58
4,57,58
4,49,58
4,57,58
4,57,58
4,49,58
4,57,58
4,39,58
4,57,58
4,57,58
4,53,58
4,53,58
4,57,58
4,57,58
4,57,58
4,57,58
2,55,56
1,56,58
2,56,57
4,55,56
4,55,56
4,55,56
4,47,56
4,53,56
4,55,56
4,55,56
