dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,5,7
1,1,7
1,3,7
2,5,7
1,7,9
1,7,9
1,7,9
2,9,11
2,9,11
2,9,11
2,9,11
1,11,13
1,11,13
2,9,13
2,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
2,13,15
1,15,17
1,13,17
1,15,17
2,15,17
2,15,17
1,17,19
2,17,19
1,19,21
2,19,21
1,19,23
1,15,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,23,25
1,23,25
2,23,25
2,23,25
2,21,25
2,23,25
1,25,27
1,27,29
1,27,29
1,27,29
1,29,31
2,29,31
1,31,33
1,19,35
2,33,35
2,35,39
2,39,41
2,43,45
1,47,49
1,47,49
2,51,53
1,55,57
1,55,61
1,61,63
2,59,63
2,61,63
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,29,66
4,55,66
4,57,66
4,33,66
4,65,66
4,57,66
4,57,66
4,39,66
4,57,66
4,53,66
4,65,66
4,65,66
4,63,66
4,65,66
4,31,66
4,31,66
4,65,66
4,35,66
4,63,66
4,57,66
4,65,66
4,65,66
4,65,66
4,29,66
4,55,66
4,55,66
4,65,66
4,55,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,65,66
4,47,66
4,65,66
4,53,66
4,47,66
4,65,66
4,47,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,19,66
4,63,66
4,31,66
4,41,66
4,31,66
4,17,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
2,64,65
2,64,65
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,63,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,59,64
4,63,64
4,61,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,41,64
4,63,64
4,63,64
4,45,64
4,55,64
4,49,64
4,61,64
4,43,64
4,49,64
4,63,64
4,57,64
4,59,64
4,63,64
4,63,64
4,63,64
4,59,64
4,57,64
4,57,64
4,63,64
4,49,64
4,63,64
4,33,64
4,61,64
4,59,64
4,59,64
4,57,64
4,59,64
4,59,64
4,61,64
4,55,64
4,47,64
4,57,64
4,31,64
4,61,64
4,61,64
4,57,64
4,63,64
4,31,64
4,57,64
4,47,64
4,57,64
4,59,64
4,59,64
4,57,64
4,61,64
4,63,64
4,59,64
4,41,64
4,47,64
4,59,64
4,55,64
4,57,64
4,57,64
4,49,64
4,23,64
4,19,64
4,57,64
4,47,64
4,59,64
4,47,64
4,25,64
4,43,64
4,63,64
4,57,64
4,57,64
4,57,64
4,25,64
4,31,64
1,57,62
1,62,65
1,62,63
1,62,63
2,61,62
1,62,63
1,62,66
1,62,63
1,62,64
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,59,62
4,59,62
4,61,62
4,59,62
4,59,62
4,59,62
4,55,62
4,53,62
4,59,62
4,59,62
4,61,62
4,55,62
4,53,62
4,53,62
4,53,62
4,53,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,49,62
4,49,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,59,62
4,61,62
4,61,62
4,43,62
4,43,62
4,35,62
4,31,62
4,29,62
4,55,62
4,29,62
4,31,62
4,55,62
4,55,62
4,53,62
4,33,62
4,31,62
4,55,62
4,55,62
4,55,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
1,59,60
1,60,63
1,60,63
1,60,63
1,60,63
1,60,61
2,59,60
2,60,63
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,47,60
4,59,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
1,58,59
1,58,59
2,57,58
1,58,63
2,58,61
2,58,61
