dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,1,9
1,5,9
1,7,9
1,5,9
1,5,9
2,7,9
2,7,9
1,1,11
1,9,11
1,9,11
2,11,13
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,11,15
1,15,17
2,15,17
2,15,17
2,15,17
1,15,19
1,19,21
1,19,21
1,19,21
1,15,21
2,19,21
1,17,23
1,21,23
2,21,23
2,23,25
2,23,25
1,23,27
1,25,29
2,27,29
1,29,31
1,27,31
1,29,31
1,31,33
2,33,35
2,33,35
2,35,37
2,37,39
2,37,39
2,37,41
2,39,41
1,37,43
1,43,45
2,37,45
2,43,45
2,45,47
2,45,47
2,45,47
2,41,49
2,49,51
2,45,53
2,49,53
2,47,53
2,53,55
2,37,55
2,57,59
2,55,59
2,59,61
1,61,63
1,57,65
0,1,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
3,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,55,66
4,37,66
4,65,66
4,65,66
4,55,66
4,65,66
4,57,66
4,65,66
4,65,66
4,37,66
4,65,66
4,65,66
4,17,66
1,63,64
1,59,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
2,63,64
2,61,64
1,64,65
2,63,64
1,64,65
2,63,64
1,64,65
2,63,64
2,63,64
3,63,64
4,63,64
4,63,64
4,55,64
4,55,64
4,61,64
4,55,64
4,55,64
4,57,64
4,55,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,57,64
4,63,64
4,63,64
4,63,64
4,39,64
4,39,64
4,39,64
4,63,64
4,39,64
4,57,64
4,57,64
4,63,64
4,39,64
4,59,64
4,59,64
4,55,64
4,59,64
4,57,64
4,57,64
4,57,64
4,55,64
4,59,64
4,29,64
4,55,64
4,63,64
2,57,62
1,62,63
1,62,65
2,59,62
1,62,64
2,57,62
2,61,62
2,62,64
2,62,64
2,62,64
2,62,64
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,61,62
4,59,62
4,59,62
4,53,62
4,61,62
4,61,62
4,57,62
4,57,62
4,47,62
4,57,62
4,55,62
4,55,62
4,59,62
4,55,62
4,61,62
4,55,62
4,47,62
4,59,62
4,47,62
4,47,62
4,59,62
1,59,60
1,60,61
1,60,61
2,57,60
2,55,60
1,60,61
2,60,62
2,60,62
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,57,60
4,59,60
4,57,60
4,57,60
4,57,60
4,59,60
4,59,60
4,57,60
4,39,60
2,57,58
1,58,59
2,57,58
2,51,58
2,57,58
2,58,63
2,58,61
2,58,61
2,58,59
2,58,59
2,58,61
4,57,58
4,57,58
4,57,58
4,57,58
4,53,58
4,57,58
4,53,58
4,57,58
4,53,58
4,57,58
4,55,58
1,56,57
1,56,61
2,55,56
2,53,56
2,56,60
2,56,62
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,55,56
4,47,56
4,55,56
4,55,56
1,54,55
1,54,57
1,54,55
2,43,54
2,51,54
2,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,53,54
4,51,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,45,54
4,53,54
4,53,54
4,53,54
4,49,54
4,49,54
4,49,54
4,49,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,49,54
4,53,54
4,53,54
4,45,54
4,49,54
4,49,54
4,45,54
4,51,54
4,39,54
4,39,54
4,53,54
4,39,54
4,39,54
4,37,54
1,52,55
1,52,53
1,52,53
2,52,55
2,52,53
4,51,52
4,49,52
4,51,52
4,45,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,49,52
4,49,52
4,45,52
4,45,52
4,51,52
4,47,52
4,47,52
4,47,52
4,39,52
4,39,52
4,39,52
4,39,52
4,39,52
4,49,52
4,33,52
4,51,52
4,39,52
4,39,52
4,37,52
4,33,52
4,37,52
4,37,52
1,49,50
2,49,50
1,50,53
2,49,50
1,50,55
1,50,51
2,45,50
2,43,50
1,50,51
2,47,50
2,49,50
1,50,51
2,50,53
3,49,50
2,50,55
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,45,50
4,49,50
4,49,50
4,47,50
4,47,50
4,49,50
4,45,50
1,48,49
2,45,48
1,48,49
1,48,49
1,48,49
2,48,49
4,45,48
4,47,48
4,45,48
1,46,47
1,46,47
1,46,47
2,43,46
2,45,46
1,46,47
2,46,55
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,45,46
4,43,46
