dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
2,3,5
1,5,7
1,5,9
1,5,9
1,7,9
1,9,11
1,9,11
1,7,11
2,9,11
1,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
2,15,17
2,15,17
2,17,19
2,17,19
1,19,21
1,13,21
1,19,21
2,19,21
2,21,23
2,21,23
1,23,25
2,23,25
2,23,25
1,25,27
1,21,27
2,25,27
1,25,29
1,27,29
1,25,29
2,27,29
1,29,31
1,21,31
1,31,33
2,31,33
1,29,35
1,33,35
2,33,35
1,37,39
2,37,39
2,41,43
2,41,43
2,45,51
2,47,51
1,47,53
1,51,53
2,41,53
2,53,55
2,57,59
2,57,59
1,63,65
1,63,65
2,63,65
0,1,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,63,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,63,66
4,63,66
4,61,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,47,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,31,66
4,65,66
4,65,66
4,65,66
4,53,66
4,31,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,63,66
4,63,66
4,63,66
4,63,66
4,23,66
4,65,66
4,51,66
4,31,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,61,64
1,64,66
1,64,66
1,64,65
2,61,64
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,66
2,63,64
2,64,65
2,64,66
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,49,64
4,63,64
4,63,64
4,59,64
4,63,64
4,59,64
4,63,64
4,49,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,59,64
4,53,64
4,59,64
4,61,64
4,61,64
4,61,64
4,53,64
4,63,64
4,63,64
4,59,64
4,61,64
4,61,64
4,59,64
4,63,64
4,49,64
4,61,64
4,61,64
4,47,64
4,61,64
4,61,64
4,33,64
4,63,64
4,61,64
4,61,64
4,61,64
4,47,64
4,61,64
4,61,64
4,33,64
4,51,64
4,51,64
4,51,64
4,61,64
4,51,64
4,51,64
4,63,64
4,63,64
4,63,64
4,63,64
4,35,64
4,61,64
4,45,64
4,51,64
4,35,64
4,51,64
4,51,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,61,64
4,29,64
4,31,64
4,31,64
4,29,64
4,51,64
4,51,64
4,41,64
4,51,64
4,57,64
4,55,64
4,61,64
4,33,64
4,59,64
4,59,64
4,55,64
1,62,63
2,59,62
1,62,63
2,59,62
1,62,64
2,62,65
2,62,64
2,62,64
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,53,62
4,49,62
4,61,62
4,61,62
4,45,62
4,55,62
4,55,62
4,55,62
4,55,62
4,59,62
4,55,62
4,55,62
4,55,62
4,55,62
4,55,62
4,59,62
4,61,62
4,45,62
4,61,62
4,57,62
4,55,62
4,55,62
4,37,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,55,62
1,59,60
1,60,61
1,60,65
1,60,62
2,59,60
2,53,60
1,60,63
2,60,65
2,60,62
4,59,60
4,59,60
4,59,60
4,59,60
4,37,60
4,57,60
4,57,60
4,57,60
4,57,60
4,51,60
4,59,60
4,59,60
4,57,60
4,59,60
1,57,58
1,58,59
1,58,59
1,58,60
2,43,58
2,57,58
2,57,58
2,57,58
2,58,64
2,58,60
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
4,55,58
4,57,58
4,57,58
4,57,58
4,57,58
4,39,58
4,47,58
4,57,58
1,55,56
1,56,59
2,55,56
1,56,57
1,56,57
2,56,58
2,56,57
4,55,56
4,55,56
4,55,56
4,51,56
4,55,56
4,55,56
4,55,56
4,43,56
4,47,56
4,47,56
4,47,56
4,47,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
2,49,54
2,53,54
2,53,54
1,54,55
1,54,56
2,54,55
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,49,54
4,49,54
4,49,54
4,49,54
4,49,54
4,49,54
4,53,54
4,53,54
4,45,54
4,45,54
4,45,54
4,41,54
4,49,54
4,49,54
4,51,54
4,49,54
4,49,54
4,53,54
4,53,54
4,49,54
4,47,54
4,47,54
4,47,54
4,51,54
4,39,54
4,51,54
4,51,54
4,45,54
4,49,54
4,45,54
4,53,54
4,47,54
1,52,53
