dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,7,9
1,7,9
1,7,9
1,7,9
2,7,9
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
2,9,11
1,11,13
1,13,15
1,13,15
1,15,17
1,15,17
1,15,19
1,17,19
2,17,19
1,15,21
1,19,21
1,19,21
1,17,23
1,19,23
1,19,23
1,17,23
1,19,23
2,21,23
1,13,25
1,21,25
2,23,25
1,17,27
1,27,29
1,25,29
1,19,29
1,27,29
1,29,31
1,29,31
1,29,31
2,29,31
1,33,35
1,33,35
2,33,35
2,33,35
1,33,37
2,35,37
2,37,39
1,39,41
2,39,41
2,39,41
2,37,41
2,39,41
2,41,43
3,43,45
1,39,47
2,45,47
2,45,47
2,43,49
1,51,53
2,49,53
1,49,55
1,59,63
1,59,65
2,63,65
2,63,65
0,1,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,63,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,37,66
4,63,66
4,65,66
4,61,66
4,55,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,61,66
4,55,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
4,55,66
4,55,66
4,55,66
4,65,66
4,61,66
4,29,66
4,55,66
4,65,66
4,51,66
4,63,66
4,65,66
4,53,66
4,53,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,55,66
4,53,66
4,65,66
4,23,66
4,65,66
4,49,66
4,61,66
4,65,66
4,47,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,39,66
1,63,64
2,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,61,64
2,63,64
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,57,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,57,64
4,59,64
4,57,64
4,57,64
4,57,64
4,57,64
4,57,64
4,57,64
4,45,64
4,57,64
4,57,64
4,37,64
4,63,64
4,63,64
4,49,64
4,49,64
4,55,64
4,55,64
4,55,64
4,61,64
4,57,64
4,57,64
4,61,64
4,57,64
4,61,64
4,35,64
4,53,64
4,33,64
4,47,64
4,47,64
4,47,64
4,47,64
4,23,64
4,49,64
4,45,64
4,55,64
1,57,62
1,57,62
2,61,62
2,61,62
2,61,62
1,62,66
1,62,65
4,61,62
4,55,62
4,55,62
4,61,62
4,61,62
4,53,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,59,62
4,61,62
4,53,62
4,49,62
4,53,62
4,53,62
4,53,62
4,53,62
4,49,62
4,49,62
4,53,62
4,61,62
4,61,62
4,61,62
4,55,62
4,51,62
4,61,62
4,29,62
4,55,62
4,55,62
4,51,62
4,61,62
4,29,62
4,55,62
4,39,62
4,29,62
4,51,62
4,29,62
4,55,62
4,49,62
4,49,62
4,35,62
4,21,62
4,45,62
4,53,62
1,59,60
1,53,60
1,60,65
2,59,60
1,60,63
1,60,63
1,60,63
1,60,61
2,57,60
2,59,60
1,60,63
2,60,62
4,59,60
4,59,60
4,57,60
4,57,60
4,51,60
4,55,60
4,55,60
4,43,60
4,55,60
4,55,60
4,43,60
4,55,60
4,43,60
4,55,60
4,43,60
4,59,60
1,58,59
2,57,58
1,58,63
1,58,61
1,58,61
2,57,58
1,58,61
2,58,61
3,57,58
4,55,58
4,57,58
4,55,58
4,57,58
4,43,58
4,57,58
4,57,58
4,51,58
4,57,58
4,51,58
4,35,58
4,57,58
4,57,58
4,51,58
4,55,58
4,55,58
4,43,58
4,55,58
4,39,58
4,43,58
4,55,58
4,43,58
4,39,58
4,55,58
4,43,58
4,55,58
4,43,58
4,39,58
4,43,58
4,57,58
4,55,58
4,55,58
4,25,58
4,55,58
4,55,58
4,47,58
1,56,57
1,56,65
1,56,65
2,55,56
1,56,61
2,56,57
4,55,56
4,55,56
4,55,56
4,53,56
4,53,56
4,53,56
4,53,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,53,56
4,49,56
4,53,56
4,49,56
4,53,56
4,53,56
4,55,56
4,53,56
4,53,56
4,55,56
4,51,56
4,53,56
4,53,56
4,51,56
4,49,56
4,55,56
4,55,56
4,55,56
4,55,56
1,54,59
1,54,63
1,54,59
1,54,57
1,54,59
1,54,63
2,53,54
2,53,54
2,49,54
1,54,55
1,54,55
2,47,54
2,49,54
2,54,60
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,49,54
4,53,54
4,53,54
4,49,54
4,53,54
4,49,54
4,49,54
4,53,54
4,53,54
4,53,54
