dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
2,5,7
2,5,7
1,7,9
1,7,9
1,7,9
2,7,9
1,7,11
2,9,11
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,1,13
2,11,13
1,13,15
2,15,17
1,17,19
1,17,19
2,17,19
1,17,21
1,19,21
1,17,21
1,15,21
2,17,21
2,19,21
1,21,23
1,19,23
1,19,23
1,19,25
1,17,25
2,21,25
2,23,25
2,23,25
1,19,27
1,25,27
1,21,27
1,17,27
1,27,29
1,25,29
2,21,29
2,27,29
1,29,31
1,29,31
1,29,31
1,25,31
1,25,31
1,29,31
2,29,31
2,31,33
2,33,35
2,35,37
2,35,37
2,35,37
1,37,39
1,37,39
1,37,39
2,35,39
2,35,41
2,43,45
1,45,49
1,47,51
2,49,53
2,51,53
2,49,53
2,55,57
1,61,63
2,63,65
0,1,66
1,65,66
1,65,66
1,57,66
1,61,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,63,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,59,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,45,66
4,45,66
4,65,66
4,65,66
4,55,66
4,55,66
4,65,66
1,64,65
1,64,65
2,61,64
2,63,64
1,64,66
1,64,66
2,63,64
2,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,61,64
2,61,64
1,64,65
1,64,66
2,64,65
2,64,65
2,64,66
4,63,64
4,61,64
4,63,64
4,61,64
4,57,64
4,57,64
4,61,64
4,61,64
4,63,64
4,61,64
4,57,64
4,61,64
4,63,64
4,63,64
4,45,64
4,57,64
4,59,64
4,55,64
4,55,64
4,59,64
4,59,64
4,63,64
4,55,64
4,55,64
4,59,64
4,61,64
4,63,64
4,47,64
4,55,64
4,61,64
4,55,64
4,57,64
4,59,64
4,57,64
4,61,64
4,55,64
4,61,64
4,55,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,59,64
4,59,64
4,45,64
4,45,64
4,59,64
4,55,64
4,53,64
4,63,64
4,61,64
4,63,64
4,45,64
4,29,64
1,57,62
1,62,65
1,62,63
2,59,62
1,62,64
1,62,64
1,62,65
2,55,62
2,62,64
4,61,62
4,61,62
4,57,62
4,57,62
4,57,62
4,57,62
4,61,62
4,47,62
4,61,62
4,61,62
4,61,62
4,45,62
2,59,60
1,60,64
1,60,64
1,60,61
1,60,61
1,60,61
1,60,64
1,60,62
2,60,63
2,60,62
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,49,60
4,41,60
4,59,60
4,39,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
2,53,58
1,58,59
1,58,65
1,58,59
1,58,65
2,55,58
2,58,59
2,58,61
4,57,58
4,57,58
4,55,58
4,51,58
4,57,58
4,57,58
4,55,58
4,53,58
4,43,58
4,41,58
4,57,58
4,57,58
4,45,58
4,45,58
4,53,58
4,55,58
4,45,58
4,39,58
4,45,58
4,33,58
4,45,58
4,45,58
4,45,58
4,45,58
4,45,58
4,39,58
4,45,58
4,45,58
4,41,58
4,39,58
4,39,58
4,29,58
4,31,58
4,29,58
4,55,58
4,43,58
4,45,58
4,45,58
2,55,56
1,56,57
1,56,59
2,55,56
2,55,56
1,56,57
2,55,56
2,56,62
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,55,56
4,49,56
4,49,56
1,53,54
2,53,54
1,54,57
1,54,57
2,54,56
2,54,56
2,54,59
4,53,54
4,53,54
4,53,54
4,45,54
4,53,54
4,53,54
4,53,54
4,51,54
4,51,54
4,53,54
4,51,54
1,52,53
1,52,55
1,52,53
1,52,55
1,52,65
1,52,54
1,52,55
1,52,53
1,52,53
1,52,63
2,51,52
2,49,52
2,49,52
2,49,52
2,52,55
4,49,52
4,47,52
4,49,52
4,51,52
4,51,52
4,45,52
4,51,52
4,45,52
4,47,52
4,45,52
4,41,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
1,50,51
1,50,51
1,50,51
4,49,50
4,47,50
4,43,50
4,49,50
4,47,50
4,43,50
4,49,50
4,49,50
4,49,50
4,45,50
2,47,48
2,47,48
2,45,48
2,45,48
1,48,51
2,48,50
4,47,48
4,47,48
4,47,48
4,47,48
4,47,48
4,47,48
4,37,48
4,47,48
4,47,48
4,47,48
4,47,48
4,47,48
4,47,48
4,43,48
1,46,47
1,46,49
1,46,47
2,46,48
4,45,46
4,45,46
4,45,46
4,37,46
4,45,46
4,41,46
4,45,46
4,43,46
2,43,44
2,43,44
1,44,51
2,39,44
1,44,49
2,44,46
4,43,44
4,43,44
4,43,44
4,41,44
4,41,44
4,41,44
4,43,44
4,43,44
4,41,44
4,43,44
4,43,44
4,43,44
4,41,44
4,39,44
4,43,44
4,39,44
4,43,44
4,29,44
4,39,44
2,41,42
1,42,43
1,42,45
2,41,42
2,41,42
4,41,42
