dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
2,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
2,13,15
2,13,15
2,13,15
2,13,15
2,13,15
2,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
2,15,17
1,17,19
2,17,19
2,17,19
1,13,21
1,19,21
2,13,21
1,13,23
1,19,23
1,19,23
2,21,23
2,21,23
1,25,27
1,29,31
1,31,33
2,31,33
1,33,35
1,33,35
2,35,37
1,33,39
2,39,41
2,41,43
2,41,43
2,45,47
2,41,47
2,47,49
1,49,51
1,49,51
2,49,53
2,47,53
2,53,55
2,59,61
2,61,63
2,61,63
2,61,63
2,55,63
2,61,65
2,63,65
2,63,65
2,55,65
0,1,66
1,65,66
2,65,66
2,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,63,66
4,63,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,57,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,31,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,55,64
4,53,64
4,61,64
4,61,64
4,63,64
4,63,64
4,51,64
4,61,64
4,53,64
4,61,64
4,61,64
4,61,64
4,57,64
4,59,64
4,59,64
4,59,64
4,63,64
4,55,64
4,61,64
4,61,64
4,53,64
4,53,64
4,53,64
4,63,64
4,53,64
4,63,64
4,59,64
4,53,64
4,63,64
4,51,64
4,47,64
4,59,64
4,45,64
4,47,64
4,47,64
4,47,64
4,41,64
4,63,64
4,59,64
4,59,64
4,47,64
4,47,64
4,63,64
4,63,64
4,63,64
4,49,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,63,64
4,63,64
4,61,64
4,45,64
4,63,64
4,63,64
4,59,64
4,59,64
4,57,64
4,57,64
4,39,64
4,47,64
4,47,64
4,39,64
1,62,63
2,61,62
1,62,64
2,61,62
1,62,65
2,61,62
1,62,63
2,62,64
2,62,63
2,62,64
2,62,63
4,61,62
4,59,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,55,62
4,55,62
4,55,62
4,61,62
4,55,62
4,59,62
4,61,62
4,55,62
4,59,62
4,55,62
4,61,62
4,61,62
4,61,62
4,61,62
4,55,62
4,47,62
4,61,62
4,55,62
4,61,62
4,43,62
4,55,62
4,45,62
4,59,62
4,61,62
4,55,62
4,61,62
4,55,62
4,55,62
4,55,62
4,55,62
4,55,62
4,61,62
4,61,62
4,61,62
4,61,62
4,45,62
4,55,62
4,45,62
4,55,62
4,55,62
4,61,62
4,61,62
4,37,62
4,55,62
4,29,62
4,53,62
4,35,62
4,61,62
4,61,62
2,59,60
2,59,60
1,60,64
2,59,60
2,60,62
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,55,60
4,59,60
4,55,60
4,55,60
4,59,60
4,55,60
4,59,60
4,55,60
4,55,60
4,59,60
4,59,60
4,57,60
4,55,60
4,59,60
4,55,60
4,55,60
4,55,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,49,60
4,59,60
4,55,60
4,59,60
4,57,60
4,59,60
4,59,60
4,55,60
4,59,60
4,49,60
4,49,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,39,60
4,57,60
4,55,60
4,55,60
4,59,60
4,59,60
4,57,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,39,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
2,57,58
2,57,58
2,58,60
2,58,62
