dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,5,7
1,3,7
1,7,9
1,7,9
1,9,11
2,9,11
1,11,13
1,9,13
1,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,9,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
2,11,17
1,19,21
1,19,21
1,19,21
1,15,21
1,23,25
1,23,25
1,21,25
2,23,25
1,25,27
2,23,27
2,25,27
2,25,27
2,23,27
2,25,27
1,25,29
1,27,29
1,27,29
1,27,29
2,29,31
2,29,31
1,31,33
2,31,33
2,31,33
2,31,33
2,33,35
1,35,37
1,37,39
2,37,39
2,35,39
2,35,39
2,39,43
2,41,43
2,41,43
1,43,45
2,45,47
1,43,49
2,47,49
2,45,49
2,47,49
2,49,51
1,43,53
2,49,53
2,49,53
1,53,57
2,55,57
1,61,63
2,61,63
2,59,63
1,59,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,51,66
4,65,66
4,65,66
4,65,66
4,65,66
4,55,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,51,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,59,64
2,63,64
1,64,65
2,59,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,55,64
1,64,65
2,61,64
2,61,64
2,63,64
1,64,65
2,59,64
1,64,66
1,64,65
1,64,66
2,63,64
1,64,65
2,63,64
1,64,66
2,61,64
2,59,64
2,64,66
2,64,65
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,57,64
4,63,64
4,61,64
4,63,64
4,63,64
4,59,64
4,59,64
4,59,64
4,63,64
4,63,64
4,59,64
4,61,64
4,59,64
4,63,64
4,59,64
4,63,64
4,59,64
4,57,64
4,53,64
4,59,64
4,57,64
4,59,64
4,57,64
4,63,64
4,63,64
4,49,64
4,59,64
4,59,64
4,45,64
4,63,64
4,51,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,51,64
4,51,64
4,61,64
4,59,64
4,53,64
4,45,64
4,31,64
4,31,64
4,63,64
1,61,62
2,61,62
2,59,62
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,62,65
2,47,62
2,61,62
2,61,62
2,62,66
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,57,62
4,57,62
4,57,62
4,57,62
4,59,62
4,59,62
4,57,62
4,59,62
4,57,62
4,57,62
4,61,62
4,59,62
4,61,62
4,31,62
4,31,62
4,31,62
4,29,62
2,59,60
1,60,61
2,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
1,58,59
2,53,58
2,53,58
2,57,58
2,58,64
2,58,61
2,58,59
2,58,59
2,58,59
2,58,59
4,57,58
4,57,58
4,57,58
4,55,58
4,55,58
4,51,58
4,53,58
4,53,58
4,57,58
4,51,58
4,57,58
4,57,58
4,57,58
4,49,58
4,57,58
4,51,58
4,49,58
4,49,58
4,45,58
4,51,58
4,57,58
4,51,58
4,45,58
4,57,58
4,57,58
4,45,58
4,51,58
4,57,58
4,57,58
4,49,58
4,49,58
4,57,58
4,49,58
4,57,58
2,55,56
2,55,56
1,56,57
2,55,56
1,56,57
1,56,64
2,56,58
2,56,58
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,55,56
4,49,56
4,51,56
4,55,56
4,41,56
4,53,56
4,31,56
4,39,56
2,53,54
2,51,54
2,49,54
2,53,54
2,54,57
2,54,57
2,54,58
2,54,56
2,54,57
2,54,57
4,53,54
4,49,54
4,49,54
4,53,54
4,53,54
4,53,54
4,51,54
4,51,54
4,51,54
4,53,54
4,53,54
4,51,54
4,51,54
2,49,52
2,49,52
2,51,52
1,52,53
2,51,52
2,51,52
1,52,55
2,51,52
2,51,52
2,52,56
2,52,60
2,52,53
2,52,55
4,51,52
4,49,52
4,49,52
4,51,52
4,31,52
4,49,52
1,50,51
1,50,51
2,35,50
1,50,51
2,47,50
2,47,50
2,50,51
2,50,51
4,49,50
4,49,50
4,49,50
4,47,50
4,47,50
4,47,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,45,50
4,45,50
4,49,50
4,49,50
