dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,5
1,5,7
1,5,7
1,5,7
1,9,11
1,9,11
1,11,13
2,11,13
1,11,15
2,13,15
2,13,15
1,15,17
1,13,17
2,15,17
2,15,17
2,15,17
2,13,17
1,17,19
2,17,19
2,17,19
1,19,21
1,15,21
1,19,21
2,19,21
1,21,23
2,23,25
1,23,27
1,23,27
1,21,29
3,25,29
1,21,31
1,29,31
1,29,31
2,29,31
2,29,31
1,33,35
2,37,39
1,37,41
2,39,41
2,39,45
2,39,45
2,43,47
2,45,49
2,45,49
1,51,53
1,53,55
2,53,55
2,55,61
1,61,63
2,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,55,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,47,66
4,65,66
4,61,66
4,53,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,53,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,51,66
4,65,66
4,65,66
4,57,66
4,37,66
4,65,66
4,65,66
4,65,66
4,33,66
4,57,66
4,65,66
4,65,66
4,65,66
4,33,66
4,65,66
4,65,66
4,59,66
4,49,66
4,59,66
4,45,66
4,45,66
4,65,66
4,59,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,33,66
4,65,66
4,65,66
4,55,66
4,61,66
4,55,66
4,51,66
4,55,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,33,66
4,59,66
4,55,66
4,17,66
4,33,66
4,65,66
4,59,66
4,65,66
4,65,66
4,55,66
4,63,66
4,33,66
4,59,66
4,59,66
4,65,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,63,64
4,59,64
4,59,64
4,61,64
4,61,64
4,59,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,63,64
4,55,64
4,63,64
4,55,64
4,59,64
4,57,64
4,57,64
4,59,64
4,57,64
4,63,64
4,59,64
4,61,64
4,61,64
4,55,64
4,55,64
4,55,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,55,64
4,55,64
4,61,64
4,63,64
4,63,64
4,57,64
4,53,64
4,63,64
4,53,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,53,64
4,51,64
4,53,64
4,53,64
4,51,64
4,51,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,61,64
4,43,64
4,43,64
4,63,64
4,43,64
4,43,64
4,43,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,63,64
4,59,64
4,63,64
4,43,64
4,61,64
4,59,64
4,59,64
4,59,64
4,47,64
4,63,64
4,63,64
4,61,64
4,61,64
4,55,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,43,64
4,55,64
4,59,64
4,55,64
4,57,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,43,64
4,53,64
4,45,64
4,59,64
4,57,64
4,45,64
4,49,64
4,45,64
4,57,64
4,53,64
4,59,64
4,49,64
4,45,64
4,39,64
4,39,64
4,39,64
4,39,64
4,45,64
4,63,64
4,39,64
4,53,64
4,39,64
4,39,64
4,61,64
4,59,64
4,63,64
4,63,64
4,57,64
4,59,64
4,59,64
4,43,64
4,63,64
4,63,64
4,61,64
4,59,64
4,55,64
4,61,64
4,53,64
4,43,64
4,43,64
4,43,64
4,57,64
4,57,64
4,63,64
4,63,64
4,53,64
4,53,64
4,39,64
4,61,64
4,39,64
4,35,64
4,57,64
4,61,64
4,39,64
4,45,64
4,59,64
4,59,64
4,39,64
4,39,64
4,61,64
4,59,64
4,59,64
4,59,64
4,39,64
4,39,64
4,39,64
4,37,64
4,37,64
4,63,64
4,57,64
4,53,64
4,59,64
4,63,64
4,45,64
4,53,64
4,57,64
4,61,64
4,57,64
4,39,64
4,45,64
4,57,64
4,53,64
4,57,64
4,57,64
4,53,64
4,57,64
4,57,64
4,45,64
4,53,64
4,55,64
4,63,64
4,63,64
4,55,64
4,57,64
4,45,64
4,45,64
4,37,64
4,57,64
4,45,64
4,45,64
4,53,64
4,59,64
4,45,64
4,45,64
4,53,64
4,45,64
4,45,64
4,59,64
4,45,64
4,45,64
4,45,64
4,59,64
4,55,64
4,59,64
4,59,64
4,63,64
4,53,64
4,55,64
4,57,64
