dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
2,15,17
2,15,17
2,15,17
1,15,19
1,11,19
1,17,19
1,19,21
2,19,21
1,21,23
2,21,23
2,19,23
1,19,25
2,23,25
2,25,27
1,21,29
1,25,29
2,27,29
2,25,29
2,25,29
1,29,31
2,29,31
2,29,31
2,29,31
2,31,33
2,31,33
2,31,33
1,33,35
2,33,35
2,35,37
1,33,39
2,35,39
1,37,41
2,39,41
1,39,43
2,39,43
1,37,45
2,43,45
2,41,45
2,41,45
2,45,47
2,45,47
2,43,47
1,47,49
1,53,55
2,53,55
2,55,59
2,57,59
2,51,61
1,51,63
1,61,65
2,61,65
0,1,66
1,65,66
2,65,66
2,63,66
2,65,66
2,65,66
2,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
1,59,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
2,61,64
1,64,65
1,64,65
2,63,64
2,63,64
1,64,66
1,64,65
2,63,64
1,64,65
2,61,64
2,63,64
2,64,66
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,63,64
4,55,64
4,63,64
4,63,64
4,55,64
4,55,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,57,64
4,51,64
4,57,64
4,47,64
4,47,64
4,63,64
4,59,64
4,41,64
4,63,64
4,55,64
4,59,64
4,55,64
4,45,64
4,63,64
4,63,64
4,45,64
4,59,64
4,59,64
4,45,64
4,59,64
4,45,64
4,61,64
4,45,64
4,59,64
4,63,64
4,53,64
4,63,64
4,41,64
4,53,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
1,59,62
1,57,62
2,61,62
2,61,62
1,62,63
2,61,62
2,55,62
2,59,62
2,62,63
2,62,63
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,51,62
4,53,62
4,49,62
4,55,62
4,53,62
4,55,62
4,51,62
4,53,62
4,55,62
4,57,62
4,53,62
4,49,62
4,39,62
4,59,62
4,59,62
4,55,62
4,61,62
4,55,62
4,57,62
4,57,62
4,49,62
4,49,62
4,49,62
4,49,62
4,49,62
4,55,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
1,59,60
1,59,60
1,57,60
1,47,60
1,60,61
2,53,60
1,60,64
1,60,63
2,59,60
1,60,63
2,59,60
2,59,60
2,59,60
2,55,60
2,60,61
2,60,64
4,59,60
4,59,60
4,59,60
4,53,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
4,47,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
1,57,58
2,57,58
1,58,59
1,58,59
2,55,58
1,58,59
2,57,58
2,45,58
4,57,58
4,55,58
4,55,58
4,55,58
4,55,58
4,55,58
4,55,58
4,55,58
4,57,58
4,55,58
4,55,58
4,57,58
4,57,58
4,33,58
4,53,58
4,57,58
4,57,58
4,57,58
4,57,58
2,55,56
1,56,63
2,55,56
1,56,59
1,56,57
2,41,56
2,53,56
2,55,56
2,55,56
1,56,57
2,56,60
2,56,59
2,56,57
2,56,59
4,55,56
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,53,56
4,53,56
4,55,56
4,55,56
4,53,56
4,53,56
4,47,56
4,53,56
4,53,56
4,53,56
4,47,56
4,53,56
4,49,56
4,49,56
4,49,56
4,55,56
4,49,56
4,55,56
4,55,56
4,53,56
4,53,56
1,53,54
1,54,55
1,54,57
