dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,7,11
1,1,11
1,9,11
1,7,11
1,9,11
1,9,11
2,9,11
1,11,13
1,11,13
1,11,13
2,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,15,19
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,13,27
1,27,29
1,25,29
2,29,31
2,31,33
2,29,33
1,31,35
1,33,35
1,33,35
1,33,37
2,35,37
2,35,37
2,35,37
2,35,37
2,41,43
1,43,47
2,45,47
2,45,47
2,45,47
2,43,49
2,45,49
2,49,51
2,51,53
2,51,55
1,59,61
2,59,61
2,59,61
0,1,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,39,66
4,43,66
4,53,66
4,57,66
4,63,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,29,66
4,63,66
4,65,66
4,35,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,29,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,63,66
4,61,66
4,17,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
1,53,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,47,64
1,64,65
1,64,65
2,63,64
1,64,66
1,64,65
2,61,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,55,64
1,64,65
2,61,64
1,64,65
2,53,64
2,59,64
1,64,65
1,64,65
2,59,64
2,63,64
2,64,65
2,64,66
4,59,64
4,57,64
4,63,64
4,57,64
4,57,64
4,61,64
4,57,64
4,57,64
4,57,64
4,57,64
4,63,64
4,61,64
4,51,64
4,57,64
4,63,64
4,51,64
4,61,64
4,61,64
4,51,64
4,55,64
4,63,64
4,47,64
4,53,64
4,53,64
4,57,64
4,61,64
4,63,64
4,63,64
4,63,64
4,49,64
4,63,64
4,63,64
4,63,64
4,55,64
4,63,64
4,37,64
4,59,64
4,59,64
4,49,64
4,39,64
4,39,64
4,39,64
4,55,64
4,37,64
4,61,64
4,61,64
4,49,64
4,53,64
4,63,64
4,55,64
4,63,64
4,63,64
4,63,64
4,55,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,61,64
4,63,64
4,59,64
4,63,64
4,59,64
4,59,64
4,63,64
4,59,64
4,59,64
4,59,64
4,63,64
4,59,64
4,59,64
4,29,64
4,59,64
4,63,64
4,63,64
4,59,64
4,55,64
4,61,64
4,61,64
4,29,64
4,29,64
4,29,64
4,29,64
4,55,64
4,25,64
4,63,64
1,55,62
1,61,62
1,62,64
2,61,62
1,62,63
2,57,62
2,55,62
1,62,63
2,59,62
1,62,63
2,61,62
2,62,64
2,62,63
2,62,63
4,59,62
4,61,62
4,61,62
4,41,62
4,47,62
4,61,62
4,61,62
2,59,60
1,60,61
1,60,61
2,59,60
1,60,61
1,60,64
1,60,61
2,59,60
2,60,65
2,60,61
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,51,60
4,55,60
4,57,60
4,49,60
4,53,60
4,59,60
4,59,60
4,45,60
4,59,60
4,47,60
4,47,60
4,43,60
4,47,60
4,59,60
4,59,60
4,59,60
4,35,60
4,29,60
4,59,60
4,59,60
4,57,60
4,57,60
4,57,60
4,57,60
4,59,60
1,58,59
2,57,58
2,57,58
1,58,61
1,58,61
1,58,59
2,55,58
4,57,58
4,57,58
4,49,58
4,47,58
4,37,58
4,57,58
4,57,58
4,55,58
4,55,58
4,47,58
4,47,58
4,55,58
4,47,58
4,53,58
4,29,58
4,29,58
4,29,58
4,25,58
4,29,58
2,55,56
2,55,56
2,55,56
2,47,56
1,56,57
1,56,57
2,56,57
4,55,56
4,53,56
4,55,56
4,55,56
4,47,56
4,53,56
4,47,56
4,51,56
4,55,56
2,53,54
2,53,54
1,54,55
1,54,55
1,54,65
2,54,58
2,54,58
2,54,55
2,54,55
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,51,54
4,53,54
4,51,54
4,51,54
4,51,54
4,53,54
4,53,54
4,53,54
4,51,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,51,54
4,49,54
4,29,54
4,29,54
4,29,54
4,25,54
4,39,54
2,51,52
2,49,52
2,49,52
2,51,52
1,52,53
2,51,52
2,51,52
2,52,55
2,52,53
4,51,52
4,51,52
4,51,52
4,51,52
4,43,52
4,37,52
4,39,52
4,51,52
4,51,52
4,51,52
4,47,52
4,29,52
4,29,52
2,49,50
2,49,50
2,49,50
1,50,51
2,45,50
1,50,53
2,49,50
2,47,50
2,50,51
2,50,51
2,50,58
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,47,50
4,49,50
4,47,50
4,49,50
4,49,50
4,49,50
4,49,50
4,47,50
4,43,50
4,43,50
4,43,50
4,47,50
4,29,50
4,43,50
4,43,50
4,49,50
4,47,50
4,25,50
2,47,48
1,48,55
2,47,48
1,48,49
2,39,48
2,47,48
2,47,48
2,41,48
