dimension,birth,death
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,3,5
1,3,5
1,1,5
2,3,5
2,3,5
1,5,7
1,3,7
1,7,9
1,7,9
2,7,9
1,1,11
1,9,11
2,9,11
2,9,11
2,9,11
2,9,11
1,9,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
2,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
2,15,17
2,15,17
2,15,17
2,15,17
2,15,17
2,15,17
1,17,19
1,11,19
1,17,19
1,11,19
2,17,19
2,17,19
1,19,21
1,19,21
1,19,21
1,19,21
2,17,21
2,17,21
2,19,21
1,19,23
2,21,23
1,23,25
1,23,25
1,21,25
1,13,25
1,23,25
1,9,27
1,25,27
1,25,27
2,23,27
2,25,27
1,27,29
1,25,29
2,27,29
1,27,31
2,29,31
2,27,31
2,31,33
2,29,33
3,31,33
1,33,35
1,37,39
2,33,39
2,35,39
2,39,41
2,41,43
1,35,47
2,47,49
2,43,49
2,43,51
2,47,53
2,45,55
2,45,55
2,53,57
1,57,59
1,57,59
0,1,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,65,66
4,65,66
4,59,66
4,65,66
4,63,66
4,57,66
4,49,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,61,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,39,66
4,65,66
4,57,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,59,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,53,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,61,66
4,27,66
4,27,66
4,27,66
4,65,66
4,25,66
4,27,66
4,19,66
4,65,66
4,51,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
2,61,64
2,63,64
2,63,64
2,57,64
1,64,66
2,61,64
2,63,64
1,64,65
2,63,64
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,61,64
4,63,64
4,63,64
4,61,64
4,63,64
4,61,64
4,61,64
4,63,64
4,61,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,59,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,61,64
4,61,64
4,63,64
4,61,64
4,59,64
4,59,64
4,59,64
4,61,64
4,57,64
4,55,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,57,64
4,57,64
4,57,64
4,63,64
4,63,64
4,57,64
4,57,64
4,57,64
4,63,64
4,57,64
4,57,64
4,57,64
4,59,64
4,57,64
4,49,64
4,49,64
4,57,64
4,57,64
4,57,64
4,63,64
4,63,64
4,57,64
4,47,64
4,57,64
4,57,64
4,59,64
4,45,64
4,45,64
4,45,64
4,49,64
4,63,64
4,63,64
4,61,64
4,61,64
4,53,64
4,57,64
4,63,64
4,49,64
4,61,64
4,61,64
4,51,64
4,51,64
4,63,64
4,63,64
4,51,64
4,63,64
4,59,64
4,59,64
4,57,64
4,49,64
4,51,64
4,37,64
4,51,64
4,35,64
4,59,64
4,63,64
4,63,64
4,59,64
4,59,64
4,57,64
4,59,64
4,35,64
4,61,64
4,61,64
4,61,64
4,61,64
4,45,64
4,43,64
4,63,64
4,45,64
4,63,64
4,53,64
4,53,64
4,43,64
4,61,64
4,61,64
4,61,64
4,63,64
4,49,64
4,57,64
4,61,64
4,53,64
4,61,64
4,63,64
4,63,64
4,59,64
2,61,62
1,62,64
1,62,63
2,61,62
1,62,63
2,53,62
2,62,63
2,62,64
4,61,62
4,59,62
4,59,62
4,59,62
4,57,62
4,57,62
4,61,62
4,59,62
4,57,62
4,55,62
4,61,62
4,61,62
4,61,62
4,57,62
4,57,62
4,57,62
4,59,62
4,61,62
4,49,62
4,61,62
4,55,62
4,57,62
4,57,62
4,57,62
4,61,62
4,61,62
4,61,62
4,35,62
2,59,60
1,60,63
2,59,60
1,60,61
2,60,63
2,60,64
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,37,60
4,59,60
4,57,60
4,59,60
2,57,58
