dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,5,7
1,1,7
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
2,7,9
1,9,11
1,7,11
1,11,13
1,11,13
2,11,13
1,13,15
1,13,15
2,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,13,17
2,15,17
2,15,17
2,15,17
1,17,19
2,15,19
2,11,19
2,17,19
1,19,21
1,19,21
1,3,21
2,19,21
2,19,21
1,21,23
1,21,23
2,23,25
2,23,25
2,23,25
1,23,27
2,25,27
2,25,27
2,25,27
1,27,29
1,27,29
2,27,29
2,29,31
2,29,31
1,33,37
2,35,37
2,35,37
2,37,39
2,37,41
2,43,47
2,45,51
2,53,55
2,59,61
2,57,61
1,61,63
2,61,63
2,61,65
0,1,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,47,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,61,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,27,66
4,65,66
4,27,66
4,65,66
4,61,66
4,61,66
4,65,66
4,61,66
4,59,66
4,61,66
4,41,66
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
2,61,64
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
2,59,64
2,63,64
2,63,64
2,63,64
1,64,65
2,63,64
1,64,65
2,63,64
2,61,64
2,63,64
2,63,64
2,64,65
2,64,65
4,63,64
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,59,64
4,63,64
4,63,64
4,61,64
4,57,64
4,61,64
4,63,64
4,49,64
4,61,64
4,59,64
4,57,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,57,64
4,63,64
4,59,64
4,63,64
4,27,64
4,61,64
4,55,64
4,59,64
4,45,64
1,61,62
1,62,64
1,62,63
2,61,62
1,62,63
2,59,62
1,62,63
2,51,62
1,62,63
1,62,66
2,61,62
2,61,62
1,62,64
1,62,63
2,59,62
2,62,64
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
2,59,60
2,59,60
2,59,60
1,60,61
2,59,60
2,57,60
1,60,61
1,60,61
2,57,60
2,57,60
2,57,60
1,60,62
1,60,61
2,59,60
2,60,63
2,60,61
2,60,62
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,49,60
4,59,60
4,55,60
4,59,60
4,57,60
4,59,60
4,59,60
4,55,60
4,57,60
4,59,60
4,59,60
4,51,60
4,47,60
4,59,60
4,57,60
4,57,60
4,45,60
4,57,60
4,27,60
1,58,59
2,53,58
2,55,58
2,55,58
2,57,58
2,53,58
2,55,58
4,55,58
4,55,58
4,57,58
4,57,58
4,55,58
4,55,58
4,57,58
4,55,58
4,47,58
4,53,58
4,57,58
4,51,58
4,39,58
4,39,58
4,39,58
4,39,58
4,39,58
4,39,58
4,39,58
4,55,58
4,57,58
4,49,58
4,33,58
4,57,58
4,55,58
4,55,58
4,57,58
4,55,58
4,51,58
4,55,58
4,37,58
4,55,58
4,37,58
4,51,58
4,45,58
4,39,58
4,45,58
4,41,58
4,45,58
4,41,58
4,41,58
4,55,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,51,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,49,58
4,55,58
4,57,58
4,37,58
4,37,58
1,56,57
2,55,56
1,56,59
2,55,56
2,56,60
2,56,58
2,56,64
2,56,58
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,55,56
4,55,56
4,47,56
4,55,56
4,53,56
4,55,56
4,49,56
4,49,56
4,45,56
4,39,56
4,49,56
4,45,56
4,29,56
4,45,56
4,39,56
4,29,56
4,49,56
4,45,56
4,41,56
4,45,56
4,41,56
4,41,56
4,45,56
4,41,56
4,41,56
4,41,56
4,53,56
4,55,56
4,53,56
4,43,56
1,53,54
1,54,55
2,51,54
2,53,54
2,53,54
1,54,55
2,53,54
2,53,54
2,53,54
2,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,53,54
4,53,54
4,51,54
4,51,54
4,53,54
4,51,54
4,51,54
4,51,54
4,51,54
4,51,54
4,51,54
4,51,54
4,53,54
4,53,54
4,51,54
4,51,54
4,45,54
4,53,54
4,45,54
4,47,54
4,53,54
4,53,54
4,49,54
4,49,54
1,52,55
2,49,52
2,52,55
2,52,62
2,52,54
4,51,52
4,49,52
4,49,52
4,47,52
4,49,52
4,47,52
4,49,52
4,43,52
4,47,52
4,47,52
4,49,52
4,49,52
4,47,52
4,51,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
4,49,52
1,47,50
1,50,51
2,47,50
1,50,53
1,50,51
2,49,50
1,50,53
1,50,57
2,50,51
2,50,55
2,50,57
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
