dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
2,9,11
1,11,13
1,9,13
1,11,13
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
2,13,15
2,13,15
2,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
2,15,17
1,17,19
1,17,19
1,17,21
1,19,21
1,17,21
1,17,21
2,19,21
1,21,23
2,19,23
2,21,23
2,23,25
2,25,27
2,25,27
2,23,27
2,23,27
1,27,29
2,27,29
2,27,29
1,29,33
2,31,33
2,31,35
1,35,37
2,35,37
2,31,37
2,47,51
1,49,55
2,51,61
2,61,63
0,1,66
2,65,66
2,65,66
2,63,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
2,63,64
1,64,65
2,61,64
1,64,65
1,64,65
2,61,64
1,64,65
1,64,65
2,63,64
1,64,65
2,63,64
1,64,66
2,63,64
2,64,66
2,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,57,64
4,63,64
4,63,64
4,53,64
4,61,64
4,57,64
4,47,64
4,63,64
4,63,64
4,63,64
4,35,64
4,63,64
4,63,64
4,63,64
4,63,64
4,45,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,51,64
4,55,64
4,35,64
4,63,64
4,63,64
4,59,64
4,49,64
4,59,64
4,63,64
1,59,62
2,61,62
2,61,62
2,61,62
2,61,62
4,61,62
4,61,62
4,61,62
4,47,62
4,43,62
4,55,62
4,55,62
4,55,62
4,45,62
4,59,62
4,51,62
4,61,62
4,61,62
4,61,62
4,61,62
4,35,62
4,35,62
4,59,62
4,55,62
4,55,62
4,59,62
4,59,62
4,61,62
4,59,62
1,59,60
1,60,61
1,60,61
2,59,60
2,59,60
2,59,60
1,60,62
2,60,63
2,60,63
2,60,64
2,60,64
2,60,64
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,59,60
4,55,60
4,49,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,45,60
4,59,60
4,39,60
4,39,60
4,39,60
4,39,60
4,59,60
4,59,60
4,59,60
4,59,60
4,45,60
4,59,60
4,57,60
4,29,60
4,43,60
4,57,60
4,59,60
4,59,60
1,58,59
1,58,59
2,53,58
2,57,58
1,58,63
1,58,59
1,58,59
1,58,61
2,55,58
2,58,63
2,58,59
4,57,58
4,55,58
4,55,58
4,57,58
4,57,58
4,49,58
4,53,58
4,57,58
4,55,58
4,45,58
4,45,58
4,57,58
4,53,58
4,53,58
4,53,58
4,43,58
4,51,58
4,39,58
4,51,58
4,57,58
1,56,57
1,56,59
2,49,56
2,55,56
2,51,56
2,56,59
2,56,64
2,56,59
2,56,58
2,56,60
2,56,57
2,56,59
4,55,56
4,49,56
4,55,56
4,51,56
4,49,56
4,41,56
4,39,56
4,39,56
4,51,56
4,51,56
4,51,56
4,51,56
4,51,56
4,51,56
4,51,56
4,55,56
4,51,56
4,51,56
4,51,56
4,51,56
4,45,56
4,39,56
4,53,56
4,55,56
4,33,56
4,51,56
4,55,56
1,54,55
2,53,54
2,53,54
2,54,55
4,53,54
4,51,54
4,51,54
4,51,54
4,51,54
4,53,54
4,47,54
4,53,54
4,53,54
4,53,54
4,53,54
4,49,54
4,53,54
4,51,54
4,53,54
4,51,54
4,51,54
4,51,54
4,51,54
4,53,54
4,51,54
4,53,54
4,53,54
4,53,54
4,53,54
4,39,54
4,53,54
4,53,54
4,51,54
4,51,54
4,51,54
4,51,54
4,41,54
4,45,54
4,53,54
4,51,54
2,51,52
2,51,52
2,51,52
2,52,59
2,52,55
2,52,55
3,49,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,47,52
4,51,52
4,51,52
4,49,52
4,51,52
4,51,52
4,51,52
4,45,52
4,41,52
1,50,51
1,50,55
1,50,53
2,49,50
2,49,50
2,50,51
4,49,50
4,49,50
4,45,50
4,45,50
4,49,50
4,49,50
4,45,50
4,47,50
4,47,50
4,47,50
4,47,50
4,47,50
4,35,50
4,47,50
4,41,50
4,47,50
4,41,50
4,41,50
4,39,50
4,41,50
4,41,50
4,29,50
4,41,50
4,41,50
4,41,50
4,39,50
4,47,50
2,43,48
2,41,48
2,48,49
4,45,48
4,47,48
4,45,48
4,43,48
4,45,48
4,41,48
4,41,48
4,47,48
4,39,48
4,45,48
4,45,48
4,47,48
4,39,48
4,45,48
4,39,48
2,43,46
2,39,46
2,46,48
4,43,46
4,41,46
4,41,46
4,41,46
4,41,46
4,43,46
4,43,46
4,45,46
4,45,46
4,45,46
4,45,46
4,41,46
4,45,46
