dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
2,3,5
1,1,7
1,5,7
1,5,7
2,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,17,19
1,13,19
1,19,21
1,19,21
1,19,21
1,11,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
2,23,25
1,27,29
2,27,29
2,27,29
2,29,31
3,29,31
1,31,35
1,35,37
2,37,41
1,43,45
1,43,45
2,43,45
1,41,47
1,45,47
1,47,49
1,43,51
1,45,53
2,51,53
2,53,55
1,57,59
0,1,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,63,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,61,66
4,65,66
4,33,66
4,65,66
4,65,66
4,59,66
4,27,66
4,63,66
4,65,66
4,59,66
4,51,66
4,61,66
4,61,66
4,61,66
4,47,66
4,61,66
2,61,64
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
2,61,64
1,64,65
2,63,64
2,61,64
2,64,65
2,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,55,64
4,55,64
4,55,64
4,49,64
4,55,64
4,55,64
4,49,64
4,63,64
4,63,64
4,63,64
4,59,64
4,63,64
4,51,64
4,63,64
4,63,64
4,57,64
4,59,64
4,63,64
4,57,64
4,57,64
4,57,64
4,49,64
4,61,64
4,33,64
4,61,64
4,43,64
4,55,64
4,55,64
4,55,64
4,55,64
4,55,64
4,53,64
4,59,64
4,59,64
4,63,64
4,17,64
4,49,64
4,53,64
4,49,64
4,57,64
4,63,64
4,51,64
4,51,64
4,61,64
4,51,64
4,61,64
4,51,64
4,51,64
4,35,64
4,47,64
4,61,64
4,61,64
4,51,64
4,61,64
4,51,64
4,51,64
4,61,64
4,61,64
1,61,62
1,62,65
1,62,63
1,62,63
1,62,63
2,61,62
2,55,62
2,62,63
2,62,63
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,57,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,59,62
4,59,62
4,57,62
4,59,62
4,59,62
4,61,62
4,61,62
4,61,62
4,29,62
4,61,62
4,61,62
4,57,62
4,61,62
4,59,62
4,57,62
4,59,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,43,62
4,61,62
1,53,60
1,60,61
2,57,60
1,60,64
1,60,64
2,59,60
2,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,59,60
4,57,60
4,59,60
4,59,60
4,55,60
4,59,60
4,59,60
4,59,60
4,59,60
4,57,60
4,39,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,39,60
4,43,60
4,49,60
4,59,60
4,43,60
1,57,58
1,58,61
2,55,58
1,58,59
2,57,58
2,57,58
4,57,58
4,55,58
4,57,58
4,57,58
4,57,58
4,57,58
4,55,58
4,53,58
4,55,58
4,57,58
4,57,58
4,57,58
4,57,58
4,39,58
4,39,58
4,39,58
4,57,58
4,39,58
4,53,58
4,53,58
4,33,58
4,53,58
4,53,58
4,53,58
4,53,58
4,53,58
4,53,58
