dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,7,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,7,11
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,13,19
1,17,19
1,15,19
1,17,19
1,15,19
1,13,19
1,15,19
1,17,19
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,23
1,19,23
1,17,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,25
1,19,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,23,25
2,23,25
1,25,27
1,25,27
1,21,27
1,25,27
1,23,27
1,25,27
1,27,29
1,27,29
1,25,29
1,23,29
1,27,29
1,25,29
1,25,29
1,27,29
1,27,31
1,29,31
1,29,31
1,19,31
1,23,31
1,19,31
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,21,31
1,27,31
1,27,31
1,19,31
1,29,31
1,29,31
2,29,31
1,31,33
1,31,33
1,31,33
1,29,33
1,27,33
1,19,33
1,31,33
1,29,33
1,31,33
1,31,33
1,31,33
1,27,33
1,29,33
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
2,33,35
1,35,37
1,33,37
1,33,37
1,33,37
1,35,37
1,35,37
1,35,37
1,35,37
1,31,37
1,37,39
1,37,39
1,37,39
1,37,39
1,33,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,31,39
1,35,39
1,35,39
1,33,39
2,37,39
1,35,41
1,35,41
1,31,41
1,39,41
1,39,41
1,39,41
1,39,41
1,37,41
1,39,41
1,31,43
1,39,43
1,39,43
1,35,43
1,41,43
1,41,43
1,43,45
1,39,45
1,43,45
1,37,45
1,35,45
1,35,45
1,39,45
1,43,45
1,33,45
1,41,45
1,43,45
1,39,45
1,39,45
1,37,45
1,33,45
1,35,45
1,37,45
1,33,47
1,43,47
1,45,47
1,31,47
1,43,47
1,47,49
1,47,49
1,47,49
1,45,49
1,45,49
1,31,49
1,33,49
1,35,49
1,45,49
1,33,49
1,47,49
1,37,49
1,47,49
1,41,49
1,43,49
1,47,49
1,45,49
1,41,51
1,35,51
1,39,51
1,49,51
1,49,51
1,49,53
1,37,53
1,51,55
1,53,55
1,43,55
1,47,55
1,37,55
1,53,55
1,37,55
1,51,55
1,37,55
1,53,55
2,53,55
1,55,57
1,31,57
1,51,57
1,55,57
1,47,57
1,53,57
1,1,57
1,29,57
1,27,57
1,47,59
1,57,59
1,37,59
1,59,61
1,59,61
1,51,61
1,61,63
1,55,63
1,57,63
1,57,63
1,37,63
1,61,65
1,49,65
1,59,65
1,63,65
1,61,65
1,51,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,57,66
1,65,66
1,33,66
1,57,66
1,45,66
1,65,66
1,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,59,64
1,47,64
1,59,64
1,61,64
1,61,64
1,63,64
1,63,64
1,59,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
